waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:15:00,363160;25/11/2021  09:15:00,363160;25/11/2021  09:15:00,363160;25/11/2021  09:15:00,363160
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:15:00,363160;9,392303E-1;-6,963020E-4;8,367190E-4;4,872329E-3
25/11/2021  09:15:00,363780;9,398532E-1;5,441804E-2;6,907803E-2;3,033518E-2
25/11/2021  09:15:00,364400;9,412390E-1;1,047537E-1;1,382671E-1;9,323623E-2
25/11/2021  09:15:00,365020;9,392422E-1;1,245056E-1;8,203124E-2;1,964498E-1
25/11/2021  09:15:00,365640;9,362440E-1;1,448948E-1;1,401627E-1;3,293390E-1
25/11/2021  09:15:00,366260;9,376120E-1;9,296622E-2;6,149566E-2;4,758428E-1
25/11/2021  09:15:00,366880;9,397816E-1;1,464877E-1;1,733356E-1;6,199444E-1
25/11/2021  09:15:00,367500;9,361635E-1;1,098510E-1;1,164678E-1;7,488282E-1
25/11/2021  09:15:00,368120;9,365450E-1;2,159381E-1;2,390494E-1;8,541679E-1
25/11/2021  09:15:00,368740;9,399634E-1;1,184526E-1;1,009872E-1;9,322340E-1
25/11/2021  09:15:00,369360;9,389024E-1;2,076550E-1;2,283078E-1;9,832906E-1
25/11/2021  09:15:00,369980;9,390664E-1;1,127182E-1;9,593225E-2;1,010500E+0
25/11/2021  09:15:00,370600;9,406489E-1;1,204690E-2;1,378993E-2;1,018711E+0
25/11/2021  09:15:00,371220;9,428871E-1;1,773899E-1;1,679647E-1;1,013431E+0
25/11/2021  09:15:00,371840;9,388756E-1;1,225942E-1;1,019350E-1;9,999914E-1
25/11/2021  09:15:00,372460;9,391170E-1;1,066652E-1;9,466852E-2;9,829116E-1
25/11/2021  09:15:00,373080;9,404462E-1;5,027650E-2;4,759465E-2;9,656141E-1
25/11/2021  09:15:00,373700;9,373855E-1;9,933782E-2;1,114129E-1;9,504079E-1
25/11/2021  09:15:00,374320;9,378593E-1;1,041165E-1;7,413294E-2;9,385582E-1
25/11/2021  09:15:00,374940;9,398084E-1;3,530324E-2;3,716890E-2;9,304747E-1
25/11/2021  09:15:00,375560;9,399753E-1;1,362931E-1;1,885003E-1;9,259884E-1
25/11/2021  09:15:00,376180;9,364198E-1;1,525407E-1;1,499566E-1;9,245431E-1
25/11/2021  09:15:00,376800;9,378802E-1;1,576380E-1;1,461654E-1;9,253334E-1
25/11/2021  09:15:00,377420;9,414715E-1;1,289658E-1;1,543797E-1;9,275218E-1
25/11/2021  09:15:00,378040;9,399843E-1;8,022302E-2;9,530039E-2;9,304226E-1
25/11/2021  09:15:00,378660;9,405267E-1;5,760384E-2;7,444887E-2;9,335103E-1
25/11/2021  09:15:00,379280;9,428662E-1;2,808078E-3;5,259767E-3;9,363976E-1
25/11/2021  09:15:00,379900;9,437395E-1;3,763818E-3;5,891631E-3;9,388677E-1
25/11/2021  09:15:00,380520;9,400230E-1;4,082398E-3;6,523495E-3;9,408316E-1
25/11/2021  09:15:00,381140;9,397339E-1;3,763818E-3;5,259767E-3;9,422295E-1
25/11/2021  09:15:00,381760;9,397608E-1;1,533758E-3;3,680107E-3;9,430260E-1
25/11/2021  09:15:00,382380;9,354036E-1;-5,914200E-5;2,732311E-3;9,432396E-1
25/11/2021  09:15:00,383000;9,346048E-1;2,594380E-4;2,732311E-3;9,429077E-1
25/11/2021  09:15:00,383620;9,365450E-1;2,808078E-3;6,523495E-3;9,420943E-1
25/11/2021  09:15:00,384240;9,345661E-1;8,563888E-2;9,182514E-2;9,409387E-1
25/11/2021  09:15:00,384860;9,314964E-1;1,194084E-1;1,193112E-1;9,395967E-1
25/11/2021  09:15:00,385480;9,335349E-1;1,401161E-1;1,540637E-1;9,381723E-1
25/11/2021  09:15:00,386100;9,361308E-1;3,146979E-1;3,493097E-1;9,367751E-1
25/11/2021  09:15:00,386720;9,339283E-1;1,174969E-1;1,246821E-1;9,355527E-1
25/11/2021  09:15:00,387340;9,356062E-1;9,232906E-2;5,296550E-2;9,346153E-1
25/11/2021  09:15:00,387960;9,383749E-1;1,299215E-1;1,310007E-1;9,340178E-1
25/11/2021  09:15:00,388580;9,386908E-1;1,439390E-1;1,616461E-1;9,338052E-1
25/11/2021  09:15:00,389200;9,376686E-1;1,385232E-1;1,275255E-1;9,339850E-1
25/11/2021  09:15:00,389820;9,411764E-1;1,385232E-1;1,291051E-1;9,345005E-1
25/11/2021  09:15:00,390440;9,411853E-1;1,681511E-1;1,310007E-1;9,352812E-1
25/11/2021  09:15:00,391060;9,392422E-1;1,276914E-1;1,170997E-1;9,362513E-1
25/11/2021  09:15:00,391680;9,402615E-1;8,627604E-2;1,016190E-1;9,372938E-1
25/11/2021  09:15:00,392300;9,421331E-1;3,307318E-2;4,633093E-2;9,382933E-1
25/11/2021  09:15:00,392920;9,405923E-1;1,757970E-1;1,982942E-1;9,391910E-1
25/11/2021  09:15:00,393540;9,392482E-1;1,372488E-1;1,246821E-1;9,399454E-1
25/11/2021  09:15:00,394160;9,418201E-1;7,289568E-2;5,549295E-2;9,405117E-1
25/11/2021  09:15:00,394780;9,425771E-1;1,101695E-1;1,433221E-1;9,408965E-1
25/11/2021  09:15:00,395400;9,401035E-1;1,337445E-1;1,328963E-1;9,411534E-1
25/11/2021  09:15:00,396020;9,406310E-1;4,868360E-2;1,335282E-1;9,413098E-1
25/11/2021  09:15:00,396640;9,436530E-1;1,534964E-1;1,170997E-1;9,413800E-1
25/11/2021  09:15:00,397260;9,416741E-1;1,013542E-2;4,001229E-2;9,414162E-1
25/11/2021  09:15:00,397880;9,381067E-1;1,257800E-1;1,158360E-1;9,414476E-1
25/11/2021  09:15:00,398500;9,383243E-1;1,015679E-1;9,308886E-2;9,414176E-1
25/11/2021  09:15:00,399120;9,372335E-1;7,799296E-2;1,066739E-1;9,412453E-1
25/11/2021  09:15:00,399740;9,322623E-1;8,965980E-4;3,048243E-3;9,408698E-1
25/11/2021  09:15:00,400360;9,322295E-1;2,489498E-3;3,680107E-3;9,402243E-1
25/11/2021  09:15:00,400980;9,336750E-1;8,965980E-4;3,680107E-3;9,392801E-1
25/11/2021  09:15:00,401600;9,312580E-1;1,533758E-3;4,311971E-3;9,381036E-1
25/11/2021  09:15:00,402220;9,302596E-1;5,780180E-4;3,680107E-3;9,367975E-1
25/11/2021  09:15:00,402840;9,339075E-1;5,780180E-4;3,048243E-3;9,354607E-1
25/11/2021  09:15:00,403460;9,360980E-1;2,447152E-2;2,863873E-2;9,342399E-1
25/11/2021  09:15:00,404080;9,343128E-1;1,044459E+1;5,259767E-3;9,333069E-1
25/11/2021  09:15:00,404700;9,369444E-1;1,044459E+1;-9,589037E-3;9,327633E-1
25/11/2021  09:15:00,405320;9,412181E-1;1,044459E+1;5,549295E-2;9,326508E-1
25/11/2021  09:15:00,405940;9,414804E-1;1,044459E+1;3,777436E-1;9,330110E-1
25/11/2021  09:15:00,406560;9,405535E-1;1,044459E+1;4,159195E-2;9,338378E-1
25/11/2021  09:15:00,407180;9,435219E-1;1,044459E+1;1,473773E-2;9,350328E-1
25/11/2021  09:15:00,407800;9,439987E-1;1,044459E+1;1,947671E-2;9,364672E-1
25/11/2021  09:15:00,408420;9,410393E-1;1,044459E+1;2,835959E-1;9,380108E-1
25/11/2021  09:15:00,409040;9,411138E-1;1,044459E+1;2,295196E-2;9,394966E-1
25/11/2021  09:15:00,409660;9,425920E-1;1,044459E+1;2,106156E-1;9,407629E-1
25/11/2021  09:15:00,410280;9,396714E-1;1,044459E+1;7,476481E-2;9,417186E-1
25/11/2021  09:15:00,410900;9,380620E-1;1,044459E+1;7,286922E-2;9,423109E-1
25/11/2021  09:15:00,411520;9,396296E-1;1,044459E+1;6,718244E-2;9,425054E-1
25/11/2021  09:15:00,412140;9,378057E-1;1,044459E+1;1,025668E-1;9,423284E-1
25/11/2021  09:15:00,412760;9,328852E-1;1,044459E+1;1,442179E-2;9,418319E-1
25/11/2021  09:15:00,413380;9,339104E-1;1,044459E+1;7,787223E-3;9,410293E-1
25/11/2021  09:15:00,414000;9,353976E-1;1,044459E+1;9,998747E-3;9,399557E-1
25/11/2021  09:15:00,414620;9,310941E-1;1,044459E+1;3,996039E-3;9,387143E-1
25/11/2021  09:15:00,415240;9,301880E-1;1,044459E+1;4,311971E-3;9,373923E-1
25/11/2021  09:15:00,415860;9,337465E-1;1,044459E+1;3,364175E-3;9,360448E-1
25/11/2021  09:15:00,416480;9,335170E-1;1,044459E+1;4,943835E-3;9,347755E-1
25/11/2021  09:15:00,417100;9,315292E-1;1,044459E+1;3,680107E-3;9,337063E-1
25/11/2021  09:15:00,417720;9,352784E-1;1,044459E+1;4,311971E-3;9,329027E-1
25/11/2021  09:15:00,418340;9,376209E-1;1,044459E+1;6,523495E-3;9,324159E-1
25/11/2021  09:15:00,418960;9,374242E-1;1,044459E+1;3,048243E-3;9,323131E-1
25/11/2021  09:15:00,419580;9,383094E-1;1,044459E+1;3,048243E-3;9,326136E-1
25/11/2021  09:15:00,420200;9,421808E-1;1,044459E+1;4,943835E-3;9,332804E-1
25/11/2021  09:15:00,420820;9,435875E-1;1,044459E+1;3,364175E-3;9,342796E-1
