waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:16:11,254900;25/11/2021  09:16:11,254900;25/11/2021  09:16:11,254900;25/11/2021  09:16:11,254900
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:16:11,254900;9,354602E-1;1,044459E+1;3,996039E-3;4,852771E-3
25/11/2021  09:16:11,255520;9,379607E-1;1,044459E+1;3,364175E-3;3,022317E-2
25/11/2021  09:16:11,256140;9,373199E-1;1,044459E+1;3,996039E-3;9,291221E-2
25/11/2021  09:16:11,256760;9,416294E-1;1,044459E+1;3,996039E-3;1,958153E-1
25/11/2021  09:16:11,257380;9,445471E-1;1,044459E+1;3,996039E-3;3,284435E-1
25/11/2021  09:16:11,258000;9,432298E-1;1,044459E+1;3,048243E-3;4,749710E-1
25/11/2021  09:16:11,258620;9,428662E-1;1,044459E+1;3,048243E-3;6,195027E-1
25/11/2021  09:16:11,259240;9,460611E-1;1,044459E+1;2,416379E-3;7,491689E-1
25/11/2021  09:16:11,259860;9,452088E-1;1,044459E+1;2,732311E-3;8,555654E-1
25/11/2021  09:16:11,260480;9,429527E-1;1,044459E+1;5,259767E-3;9,348755E-1
25/11/2021  09:16:11,261100;9,427083E-1;1,044459E+1;3,680107E-3;9,871686E-1
25/11/2021  09:16:11,261720;9,424430E-1;1,044459E+1;3,048243E-3;1,015384E+0
25/11/2021  09:16:11,262340;9,376358E-1;1,044459E+1;3,996039E-3;1,024214E+0
25/11/2021  09:16:11,262960;9,376179E-1;1,044459E+1;3,048243E-3;1,019028E+0
25/11/2021  09:16:11,263580;9,378414E-1;1,044459E+1;1,600145E-2;1,005077E+0
25/11/2021  09:16:11,264200;9,376060E-1;1,044459E+1;2,010857E-2;9,869729E-1
25/11/2021  09:16:11,264820;9,354572E-1;1,044459E+1;1,505366E-2;9,683503E-1
25/11/2021  09:16:11,265440;9,378444E-1;1,044459E+1;1,726518E-2;9,517151E-1
25/11/2021  09:16:11,266060;9,376507E-1;1,044459E+1;2,927060E-2;9,385263E-1
25/11/2021  09:16:11,266680;9,358119E-1;1,044459E+1;1,442179E-2;9,293573E-1
25/11/2021  09:16:11,267300;9,359013E-1;1,044459E+1;1,663332E-2;9,240691E-1
25/11/2021  09:16:11,267920;9,388100E-1;1,044459E+1;3,179805E-2;9,220690E-1
25/11/2021  09:16:11,268540;9,374004E-1;1,044459E+1;1,663332E-2;9,225756E-1
25/11/2021  09:16:11,269160;9,371858E-1;1,044459E+1;1,120448E-1;9,247587E-1
25/11/2021  09:16:11,269780;9,406280E-1;1,044459E+1;1,824976E-1;9,278384E-1
25/11/2021  09:16:11,270400;9,410453E-1;1,044459E+1;1,777586E-1;9,312061E-1
25/11/2021  09:16:11,271020;9,387981E-1;1,044459E+1;1,218387E-1;9,344368E-1
25/11/2021  09:16:11,271640;9,385686E-1;1,044459E+1;8,771802E-2;9,372167E-1
25/11/2021  09:16:11,272260;9,406698E-1;1,044459E+1;1,063061E-2;9,393471E-1
25/11/2021  09:16:11,272880;9,390187E-1;1,044459E+1;1,531159E-1;9,407811E-1
25/11/2021  09:16:11,273500;9,398144E-1;1,044459E+1;4,506720E-2;9,415795E-1
25/11/2021  09:16:11,274120;9,442491E-1;1,044459E+1;4,311971E-3;9,418783E-1
25/11/2021  09:16:11,274740;9,442521E-1;1,044459E+1;1,252620E-2;9,418946E-1
25/11/2021  09:16:11,275360;9,426338E-1;1,044459E+1;3,680107E-3;9,418453E-1
25/11/2021  09:16:11,275980;9,442878E-1;1,044459E+1;5,259767E-3;9,418502E-1
25/11/2021  09:16:11,276600;9,444965E-1;1,044459E+1;2,732311E-3;9,419552E-1
25/11/2021  09:16:11,277220;9,435755E-1;1,044459E+1;3,996039E-3;9,421739E-1
25/11/2021  09:16:11,277840;9,419066E-1;1,044459E+1;4,311971E-3;9,424704E-1
25/11/2021  09:16:11,278460;9,436501E-1;1,044459E+1;3,680107E-3;9,427714E-1
25/11/2021  09:16:11,279080;9,426457E-1;1,044459E+1;6,839427E-3;9,430210E-1
25/11/2021  09:16:11,279700;9,387743E-1;1,044459E+1;6,523495E-3;9,431760E-1
25/11/2021  09:16:11,280320;9,393316E-1;1,044459E+1;5,575699E-3;9,431642E-1
25/11/2021  09:16:11,280940;9,396594E-1;1,044459E+1;3,680107E-3;9,429296E-1
25/11/2021  09:16:11,281560;9,388637E-1;1,044459E+1;3,996039E-3;9,424883E-1
25/11/2021  09:16:11,282180;9,387653E-1;1,044459E+1;3,364175E-3;9,419002E-1
25/11/2021  09:16:11,282800;9,437156E-1;1,044459E+1;2,732311E-3;9,412584E-1
25/11/2021  09:16:11,283420;9,433818E-1;1,044459E+1;4,943835E-3;9,407117E-1
25/11/2021  09:16:11,284040;9,422046E-1;1,044459E+1;2,326789E-2;9,403981E-1
25/11/2021  09:16:11,284660;9,439689E-1;1,044459E+1;-3,902261E-3;9,403606E-1
25/11/2021  09:16:11,285280;9,438557E-1;1,044459E+1;-2,954465E-3;9,405750E-1
25/11/2021  09:16:11,285900;9,420824E-1;1,044459E+1;1,227865E-1;9,409838E-1
25/11/2021  09:16:11,286520;9,411883E-1;1,044459E+1;8,367190E-4;9,414821E-1
25/11/2021  09:16:11,287140;9,419394E-1;1,044459E+1;2,105637E-2;9,419464E-1
25/11/2021  09:16:11,287760;9,419483E-1;1,044459E+1;4,943835E-3;9,422958E-1
25/11/2021  09:16:11,288380;9,405774E-1;1,044459E+1;1,758111E-2;9,425009E-1
25/11/2021  09:16:11,289000;9,409022E-1;1,044459E+1;6,433905E-2;9,425516E-1
25/11/2021  09:16:11,289620;9,412360E-1;1,044459E+1;2,529505E-1;9,424558E-1
25/11/2021  09:16:11,290240;9,398919E-1;1,044459E+1;1,085695E-1;9,422450E-1
25/11/2021  09:16:11,290860;9,398502E-1;1,044459E+1;1,597505E-1;9,419501E-1
25/11/2021  09:16:11,291480;9,411824E-1;1,044459E+1;8,834988E-2;9,416003E-1
25/11/2021  09:16:11,292100;9,410542E-1;1,044459E+1;2,257803E-1;9,412463E-1
25/11/2021  09:16:11,292720;9,370904E-1;1,044459E+1;6,781430E-2;9,409247E-1
25/11/2021  09:16:11,293340;9,374212E-1;1,044459E+1;3,364175E-3;9,406044E-1
25/11/2021  09:16:11,293960;9,376328E-1;1,044459E+1;2,547941E-2;9,402282E-1
25/11/2021  09:16:11,294580;9,340952E-1;1,044459E+1;3,364175E-3;9,397655E-1
25/11/2021  09:16:11,295200;9,356062E-1;1,044459E+1;8,103155E-3;9,391960E-1
25/11/2021  09:16:11,295820;9,374540E-1;1,044459E+1;4,311971E-3;9,385333E-1
25/11/2021  09:16:11,296440;9,388130E-1;1,044459E+1;3,680107E-3;9,378697E-1
25/11/2021  09:16:11,297060;9,403032E-1;1,044459E+1;3,680107E-3;9,373408E-1
25/11/2021  09:16:11,297680;9,439064E-1;1,044459E+1;3,996039E-3;9,370772E-1
25/11/2021  09:16:11,298300;9,442372E-1;1,044459E+1;4,311971E-3;9,371873E-1
25/11/2021  09:16:11,298920;9,436381E-1;1,044459E+1;2,732311E-3;9,377111E-1
25/11/2021  09:16:11,299540;9,434802E-1;1,044459E+1;4,311971E-3;9,385802E-1
25/11/2021  09:16:11,300160;9,444667E-1;1,044459E+1;1,094654E-2;9,396571E-1
25/11/2021  09:16:11,300780;9,430123E-1;1,044459E+1;9,366883E-3;9,407969E-1
25/11/2021  09:16:11,301400;9,396863E-1;1,044459E+1;5,259767E-3;9,418492E-1
25/11/2021  09:16:11,302020;9,400230E-1;1,044459E+1;3,996039E-3;9,426505E-1
25/11/2021  09:16:11,302640;9,372573E-1;1,044459E+1;2,100447E-3;9,430721E-1
25/11/2021  09:16:11,303260;9,349506E-1;1,044459E+1;3,680107E-3;9,430429E-1
25/11/2021  09:16:11,303880;9,357791E-1;1,044459E+1;1,505366E-2;9,425441E-1
25/11/2021  09:16:11,304500;9,368371E-1;1,044459E+1;1,505366E-2;9,416450E-1
25/11/2021  09:16:11,305120;9,358655E-1;1,044459E+1;1,821298E-2;9,405029E-1
25/11/2021  09:16:11,305740;9,343158E-1;1,044459E+1;1,189434E-2;9,392806E-1
25/11/2021  09:16:11,306360;9,381216E-1;1,044459E+1;1,726518E-2;9,381043E-1
25/11/2021  09:16:11,306980;9,357701E-1;1,044459E+1;2,010857E-2;9,370897E-1
25/11/2021  09:16:11,307600;9,348105E-1;1,044459E+1;1,789705E-2;9,363105E-1
25/11/2021  09:16:11,308220;9,375881E-1;1,044459E+1;5,259767E-3;9,357709E-1
25/11/2021  09:16:11,308840;9,394747E-1;1,044459E+1;1,502726E-1;9,354754E-1
25/11/2021  09:16:11,309460;9,407979E-1;1,044459E+1;1,170997E-1;9,354667E-1
25/11/2021  09:16:11,310080;9,412002E-1;1,044459E+1;1,148882E-1;9,357767E-1
25/11/2021  09:16:11,310700;9,442938E-1;1,044459E+1;1,531159E-1;9,363992E-1
25/11/2021  09:16:11,311320;9,429676E-1;1,044459E+1;1,490088E-1;9,373009E-1
25/11/2021  09:16:11,311940;9,414625E-1;1,044459E+1;-3,928665E-2;9,383978E-1
25/11/2021  09:16:11,312560;9,421837E-1;1,044459E+1;1,597505E-1;9,395449E-1
25/11/2021  09:16:11,313180;9,434474E-1;1,044459E+1;5,486109E-2;9,406063E-1
25/11/2021  09:16:11,313800;9,423715E-1;1,044459E+1;1,568552E-2;9,415097E-1
25/11/2021  09:16:11,314420;9,410810E-1;1,044459E+1;1,442179E-2;9,422146E-1
25/11/2021  09:16:11,315040;9,431851E-1;1,044459E+1;4,311971E-3;9,426913E-1
