waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:34:50,315451	19/11/2021  11:34:50,315451	19/11/2021  11:34:50,315451	19/11/2021  11:34:50,315451
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:34:50,315451	9,577022E-1	1,044459E+1	1,430061E-1	4,968153E-3
19/11/2021  11:34:50,316071	9,591625E-1	1,044459E+1	1,442179E-2	3,093606E-2
19/11/2021  11:34:50,316691	9,579972E-1	1,044459E+1	1,157841E-2	9,508319E-2
19/11/2021  11:34:50,317311	9,575055E-1	1,044459E+1	4,627903E-3	2,003201E-1
19/11/2021  11:34:50,317931	9,546265E-1	1,044459E+1	3,680107E-3	3,357835E-1
19/11/2021  11:34:50,318551	9,467257E-1	1,044459E+1	3,048243E-3	4,850622E-1
19/11/2021  11:34:50,319171	9,412211E-1	1,044459E+1	3,680107E-3	6,316514E-1
19/11/2021  11:34:50,319791	9,349386E-1	1,044459E+1	7,787223E-3	7,621876E-1
19/11/2021  11:34:50,320411	9,307334E-1	1,044459E+1	6,523495E-3	8,679511E-1
19/11/2021  11:34:50,321031	9,269246E-1	1,044459E+1	4,627903E-3	9,450581E-1
19/11/2021  11:34:50,321651	9,213395E-1	1,044459E+1	3,680107E-3	9,937832E-1
19/11/2021  11:34:50,322271	9,190507E-1	1,044459E+1	3,680107E-3	1,017431E+0
19/11/2021  11:34:50,322891	9,162820E-1	1,044459E+1	3,364175E-3	1,021128E+0
19/11/2021  11:34:50,323511	9,167558E-1	1,044459E+1	4,311971E-3	1,010738E+0
19/11/2021  11:34:50,324131	9,215690E-1	1,044459E+1	1,126247E-2	9,920158E-1
19/11/2021  11:34:50,324751	9,215183E-1	1,044459E+1	1,789705E-2	9,700150E-1
19/11/2021  11:34:50,325371	9,229101E-1	1,044459E+1	1,789705E-2	9,486597E-1
19/11/2021  11:34:50,325991	9,203978E-1	1,044459E+1	1,631739E-2	9,305381E-1
19/11/2021  11:34:50,326611	9,215839E-1	1,044459E+1	1,631739E-2	9,169589E-1
19/11/2021  11:34:50,327231	9,250470E-1	1,044459E+1	2,326789E-2	9,082262E-1
19/11/2021  11:34:50,327851	9,243765E-1	1,044459E+1	2,326789E-2	9,039782E-1
19/11/2021  11:34:50,328471	9,287098E-1	1,044459E+1	2,168823E-2	9,034478E-1
19/11/2021  11:34:50,329091	9,323547E-1	1,044459E+1	9,435259E-2	9,056957E-1
