waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:33:19,428365;19/11/2021  11:33:19,428365;19/11/2021  11:33:19,428365;19/11/2021  11:33:19,428365
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:33:19,428365;9,548172E-1;9,041758E-2;9,814378E-2;4,953187E-3
19/11/2021  11:33:19,428985;9,565667E-1;1,069837E-1;9,624818E-2;3,084440E-2
19/11/2021  11:33:19,429605;9,626167E-1;1,194084E-1;1,129926E-1;9,484365E-2
19/11/2021  11:33:19,430225;9,683269E-1;6,907272E-2;6,244346E-2;2,000108E-1
19/11/2021  11:33:19,430845;9,704102E-1;1,337445E-1;1,281573E-1;3,357750E-1
19/11/2021  11:33:19,431465;9,729136E-1;1,321516E-1;1,379512E-1;4,860407E-1
19/11/2021  11:33:19,432085;9,709049E-1;7,767438E-2;9,688005E-2;6,345658E-1
19/11/2021  11:33:19,432705;9,705651E-1;1,108067E-1;1,272095E-1;7,681191E-1
19/11/2021  11:33:19,433325;9,668964E-1;1,397975E-1;1,502726E-1;8,779149E-1
19/11/2021  11:33:19,433945;9,591327E-1;1,041165E-1;1,152041E-1;9,597778E-1
19/11/2021  11:33:19,434565;9,524926E-1;1,388417E-1;1,385831E-1;1,013487E+0
19/11/2021  11:33:19,435185;9,434742E-1;1,289658E-1;1,193112E-1;1,041761E+0
19/11/2021  11:33:19,435805;9,358685E-1;1,394789E-1;1,749153E-1;1,049167E+0
19/11/2021  11:33:19,436425;9,292761E-1;1,302401E-1;1,392149E-1;1,041111E+0
19/11/2021  11:33:19,437045;9,213574E-1;8,086018E-2;7,476481E-2;1,023020E+0
19/11/2021  11:33:19,437665;9,164936E-1;1,238685E-1;1,265777E-1;9,997313E-1
19/11/2021  11:33:19,438285;9,098922E-1;2,808078E-3;4,627903E-3;9,751403E-1
19/11/2021  11:33:19,438905;9,099756E-1;8,223938E-3;9,366883E-3;9,520721E-1
19/11/2021  11:33:19,439525;9,081994E-1;6,631038E-3;8,103155E-3;9,323494E-1
19/11/2021  11:33:19,440145;9,046171E-1;1,215178E-3;3,680107E-3;9,169090E-1
19/11/2021  11:33:19,440765;9,067420E-1;1,215178E-3;3,048243E-3;9,059356E-1
19/11/2021  11:33:19,441385;9,082143E-1;5,780180E-4;3,364175E-3;8,990974E-1
19/11/2021  11:33:19,442005;9,106253E-1;2,170918E-3;4,311971E-3;8,957928E-1
19/11/2021  11:33:19,442625;9,174353E-1;1,523270E-2;1,884484E-2;8,953209E-1
19/11/2021  11:33:19,443245;9,242185E-1;2,691410E-1;2,892826E-1;8,970306E-1
19/11/2021  11:33:19,443865;9,326945E-1;1,311958E-1;1,357397E-1;9,004082E-1
19/11/2021  11:33:19,444485;9,370755E-1;1,276914E-1;1,332122E-1;9,050583E-1
19/11/2021  11:33:19,445105;9,442133E-1;2,385573E-1;1,891322E-1;9,106383E-1
19/11/2021  11:33:19,445725;9,500726E-1;8,595746E-2;1,139404E-1;9,168377E-1
19/11/2021  11:33:19,446345;9,545788E-1;4,135626E-2;6,528685E-2;9,233884E-1
19/11/2021  11:33:19,446965;9,566382E-1;1,375674E-1;1,316326E-1;9,300386E-1
19/11/2021  11:33:19,447585;9,590314E-1;1,203641E-1;1,142563E-1;9,365234E-1
19/11/2021  11:33:19,448205;9,606080E-1;1,187712E-1;1,202590E-1;9,425850E-1
19/11/2021  11:33:19,448825;9,589032E-1;1,321516E-1;9,593225E-2;9,479981E-1
19/11/2021  11:33:19,449445;9,605692E-1;2,574584E-2;1,505366E-2;9,525772E-1
19/11/2021  11:33:19,450065;9,644466E-1;1,589123E-1;1,543797E-1;9,562333E-1
19/11/2021  11:33:19,450685;9,642201E-1;1,044459E+1;4,506720E-2;9,590256E-1
19/11/2021  11:33:19,451305;9,673643E-1;1,044459E+1;1,726518E-2;9,611105E-1
19/11/2021  11:33:19,451925;9,685177E-1;1,044459E+1;1,884484E-2;9,626786E-1
19/11/2021  11:33:19,452545;9,658116E-1;1,044459E+1;1,315807E-2;9,639016E-1
19/11/2021  11:33:19,453165;9,649801E-1;1,044459E+1;6,523495E-3;9,648603E-1
19/11/2021  11:33:19,453785;9,589211E-1;1,044459E+1;3,996039E-3;9,655213E-1
19/11/2021  11:33:19,454405;9,537473E-1;1,044459E+1;3,048243E-3;9,657504E-1
19/11/2021  11:33:19,455025;9,461922E-1;1,044459E+1;4,311971E-3;9,653405E-1
19/11/2021  11:33:19,455645;9,390723E-1;1,044459E+1;3,364175E-3;9,640685E-1
19/11/2021  11:33:19,456265;9,347777E-1;1,044459E+1;2,732311E-3;9,617715E-1
19/11/2021  11:33:19,456885;9,332309E-1;1,044459E+1;3,680107E-3;9,584400E-1
19/11/2021  11:33:19,457505;9,288976E-1;1,044459E+1;3,996039E-3;9,542536E-1
19/11/2021  11:33:19,458125;9,244599E-1;1,044459E+1;6,839427E-3;9,494935E-1
19/11/2021  11:33:19,458745;9,233214E-1;1,044459E+1;4,627903E-3;9,444438E-1
19/11/2021  11:33:19,459365;9,204514E-1;1,044459E+1;3,680107E-3;9,393745E-1
19/11/2021  11:33:19,459985;9,148007E-1;1,044459E+1;3,364175E-3;9,345084E-1
19/11/2021  11:33:19,460605;9,071473E-1;1,044459E+1;3,364175E-3;9,299322E-1
19/11/2021  11:33:19,461225;9,042207E-1;1,044459E+1;3,996039E-3;9,255835E-1
19/11/2021  11:33:19,461845;9,051297E-1;1,044459E+1;3,996039E-3;9,213817E-1
19/11/2021  11:33:19,462465;9,033415E-1;1,044459E+1;1,947671E-2;9,173563E-1
19/11/2021  11:33:19,463085;9,079252E-1;1,044459E+1;2,074043E-2;9,136492E-1
19/11/2021  11:33:19,463705;9,153998E-1;1,044459E+1;1,031468E-2;9,105057E-1
19/11/2021  11:33:19,464325;9,177751E-1;1,044459E+1;1,631739E-2;9,082521E-1
19/11/2021  11:33:19,464945;9,225644E-1;1,044459E+1;1,947671E-2;9,071640E-1
19/11/2021  11:33:19,465565;9,256461E-1;1,044459E+1;2,674314E-2;9,073576E-1
19/11/2021  11:33:19,466185;9,286979E-1;1,044459E+1;1,726518E-2;9,087856E-1
19/11/2021  11:33:19,466805;9,317914E-1;1,044459E+1;1,821298E-2;9,112694E-1
19/11/2021  11:33:19,467425;9,340565E-1;1,044459E+1;2,219891E-1;9,145476E-1
19/11/2021  11:33:19,468045;9,375583E-1;1,044459E+1;1,189953E-1;9,183315E-1
19/11/2021  11:33:19,468665;9,396237E-1;1,044459E+1;8,076751E-2;9,223530E-1
19/11/2021  11:33:19,469285;9,424132E-1;1,044459E+1;8,677022E-2;9,263907E-1
19/11/2021  11:33:19,469905;9,444309E-1;1,044459E+1;5,865227E-2;9,302769E-1
19/11/2021  11:33:19,470525;9,473665E-1;1,044459E+1;7,539667E-2;9,339034E-1
19/11/2021  11:33:19,471145;9,512468E-1;1,044459E+1;1,568552E-2;9,372312E-1
19/11/2021  11:33:19,471765;9,508564E-1;1,044459E+1;1,442179E-2;9,402755E-1
19/11/2021  11:33:19,472385;9,519114E-1;1,044459E+1;1,852891E-2;9,430458E-1
19/11/2021  11:33:19,473005;9,496762E-1;1,044459E+1;4,311971E-3;9,455021E-1
19/11/2021  11:33:19,473625;9,457094E-1;1,044459E+1;7,787223E-3;9,475430E-1
19/11/2021  11:33:19,474245;9,422255E-1;1,044459E+1;3,048243E-3;9,490069E-1
19/11/2021  11:33:19,474865;9,345184E-1;1,044459E+1;3,048243E-3;9,497014E-1
19/11/2021  11:33:19,475485;9,308199E-1;1,044459E+1;3,680107E-3;9,494417E-1
19/11/2021  11:33:19,476105;9,273806E-1;1,044459E+1;3,680107E-3;9,481218E-1
19/11/2021  11:33:19,476725;9,265282E-1;1,044459E+1;3,680107E-3;9,457935E-1
19/11/2021  11:33:19,477345;9,259977E-1;1,044459E+1;4,943835E-3;9,426797E-1
19/11/2021  11:33:19,477965;9,213932E-1;1,044459E+1;5,575699E-3;9,390969E-1
19/11/2021  11:33:19,478585;9,194500E-1;1,044459E+1;3,364175E-3;9,353330E-1
19/11/2021  11:33:19,479205;9,182579E-1;1,044459E+1;3,048243E-3;9,315989E-1
19/11/2021  11:33:19,479825;9,196229E-1;1,044459E+1;3,680107E-3;9,280747E-1
19/11/2021  11:33:19,480445;9,197063E-1;1,044459E+1;4,627903E-3;9,249421E-1
19/11/2021  11:33:19,481065;9,197242E-1;1,044459E+1;3,364175E-3;9,223562E-1
19/11/2021  11:33:19,481685;9,244599E-1;1,044459E+1;3,364175E-3;9,204248E-1
19/11/2021  11:33:19,482305;9,292850E-1;1,044459E+1;1,600145E-2;9,192524E-1
19/11/2021  11:33:19,482925;9,331683E-1;1,044459E+1;8,735019E-3;9,189606E-1
19/11/2021  11:33:19,483545;9,378116E-1;1,044459E+1;1,821298E-2;9,196342E-1
19/11/2021  11:33:19,484165;9,417099E-1;1,044459E+1;1,852891E-2;9,212789E-1
19/11/2021  11:33:19,484785;9,471042E-1;1,044459E+1;1,694925E-2;9,238258E-1
19/11/2021  11:33:19,485405;9,501441E-1;1,044459E+1;1,852891E-2;9,271514E-1
19/11/2021  11:33:19,486025;9,551630E-1;1,044459E+1;1,473773E-2;9,310910E-1
19/11/2021  11:33:19,486645;9,718646E-1;1,044459E+1;1,694925E-2;9,355296E-1
19/11/2021  11:33:19,487265;9,891741E-1;1,044459E+1;1,224705E-1;9,405795E-1
19/11/2021  11:33:19,487885;1,008019E+0;1,044459E+1;1,518522E-1;9,466195E-1
19/11/2021  11:33:19,488505;1,026729E+0;1,044459E+1;5,612482E-2;9,541305E-1
19/11/2021  11:33:19,489125;1,041267E+0;1,044459E+1;1,253139E-1;9,634912E-1
19/11/2021  11:33:19,489745;1,054130E+0;1,044459E+1;1,995579E-1;9,748169E-1
19/11/2021  11:33:19,490365;1,062177E+0;1,044459E+1;1,016190E-1;9,878830E-1
19/11/2021  11:33:19,490985;1,066659E+0;1,044459E+1;9,688005E-2;1,002139E+0
19/11/2021  11:33:19,491605;1,070718E+0;1,044459E+1;9,435259E-2;1,016799E+0
19/11/2021  11:33:19,492225;1,072110E+0;1,044459E+1;1,252620E-2;1,031000E+0
19/11/2021  11:33:19,492845;1,076759E+0;1,044459E+1;8,367190E-4;1,043981E+0
19/11/2021  11:33:19,493465;1,077719E+0;1,044459E+1;2,100447E-3;1,055204E+0
19/11/2021  11:33:19,494085;1,073141E+0;1,044459E+1;6,207563E-3;1,064363E+0
19/11/2021  11:33:19,494705;1,062609E+0;1,044459E+1;3,364175E-3;1,071243E+0
19/11/2021  11:33:19,495325;1,046250E+0;1,044459E+1;3,680107E-3;1,075578E+0
19/11/2021  11:33:19,495945;1,027513E+0;1,044459E+1;3,048243E-3;1,077008E+0
19/11/2021  11:33:19,496565;1,002717E+0;1,044459E+1;3,680107E-3;1,075133E+0
19/11/2021  11:33:19,497185;9,765675E-1;1,044459E+1;9,998747E-3;1,069575E+0
19/11/2021  11:33:19,497805;9,526148E-1;1,044459E+1;8,103155E-3;1,060076E+0
19/11/2021  11:33:19,498425;9,347777E-1;1,044459E+1;1,157841E-2;1,046661E+0
19/11/2021  11:33:19,499045;9,256490E-1;1,044459E+1;1,063061E-2;1,029805E+0
19/11/2021  11:33:19,499665;9,184576E-1;1,044459E+1;6,207563E-3;1,010497E+0
19/11/2021  11:33:19,500285;9,119426E-1;1,044459E+1;4,311971E-3;9,900743E-1
19/11/2021  11:33:19,500905;9,103214E-1;1,044459E+1;3,048243E-3;9,699360E-1
19/11/2021  11:33:19,501525;9,092157E-1;1,044459E+1;2,732311E-3;9,513341E-1
19/11/2021  11:33:19,502145;9,156799E-1;1,044459E+1;7,787223E-3;9,352775E-1
19/11/2021  11:33:19,502765;9,178138E-1;1,044459E+1;1,631739E-2;9,224967E-1
19/11/2021  11:33:19,503385;9,179211E-1;1,044459E+1;1,916077E-2;9,133630E-1
19/11/2021  11:33:19,504005;9,183354E-1;1,044459E+1;1,884484E-2;9,078039E-1
19/11/2021  11:33:19,504625;9,150809E-1;1,044459E+1;1,568552E-2;9,053417E-1
19/11/2021  11:33:19,505245;9,145862E-1;1,044459E+1;1,442179E-2;9,052269E-1
19/11/2021  11:33:19,505865;9,093766E-1;1,044459E+1;1,884484E-2;9,065939E-1
19/11/2021  11:33:19,506485;9,046916E-1;1,044459E+1;1,884484E-2;9,085800E-1
19/11/2021  11:33:19,507105;9,047631E-1;1,044459E+1;1,152041E-1;9,104353E-1
19/11/2021  11:33:19,507725;9,027484E-1;1,044459E+1;1,319485E-1;9,116561E-1
19/11/2021  11:33:19,508345;9,045098E-1;1,044459E+1;9,056141E-2;9,120366E-1
19/11/2021  11:33:19,508965;9,050820E-1;1,044459E+1;1,689125E-1;9,116260E-1
19/11/2021  11:33:19,509585;9,043071E-1;1,044459E+1;1,265777E-1;9,106355E-1
19/11/2021  11:33:19,510205;9,057883E-1;1,044459E+1;1,158360E-1;9,093263E-1
19/11/2021  11:33:19,510825;9,078477E-1;1,044459E+1;5,422923E-2;9,079569E-1
19/11/2021  11:33:19,511445;9,136146E-1;1,044459E+1;2,137230E-2;9,067948E-1
19/11/2021  11:33:19,512065;9,199000E-1;1,044459E+1;4,127601E-2;9,061328E-1
