waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:34:42,924305	19/11/2021  11:34:42,924305	19/11/2021  11:34:42,924305	19/11/2021  11:34:42,924305
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:34:42,924305	9,386223E-1	-1,462874E-1	-1,056324E-1	4,869175E-3
19/11/2021  11:34:42,924925	9,390455E-1	1,060280E-1	1,208909E-1	3,031451E-2
19/11/2021  11:34:42,925545	9,401601E-1	5,760384E-2	9,498445E-2	9,316804E-2
19/11/2021  11:34:42,926165	9,404671E-1	2,159381E-1	2,478955E-1	1,963061E-1
19/11/2021  11:34:42,926785	9,405178E-1	9,360338E-2	1,069899E-1	3,291474E-1
19/11/2021  11:34:42,927405	9,440822E-1	2,191239E-1	1,818658E-1	4,757468E-1
19/11/2021  11:34:42,928025	9,432835E-1	1,464877E-1	1,366875E-1	6,201867E-1
19/11/2021  11:34:42,928645	9,425324E-1	1,496735E-1	1,338441E-1	7,496561E-1
19/11/2021  11:34:42,929265	9,429348E-1	1,044459E+1	1,493248E-1	8,557690E-1
19/11/2021  11:34:42,929885	9,408516E-1	1,044459E+1	1,973464E-1	9,347023E-1
19/11/2021  11:34:42,930505	9,412867E-1	1,044459E+1	1,411105E-1	9,865609E-1
19/11/2021  11:34:42,931125	9,375375E-1	1,044459E+1	1,246821E-1	1,014331E+0
19/11/2021  11:34:42,931745	9,347956E-1	1,044459E+1	1,654373E-1	1,022715E+0
19/11/2021  11:34:42,932365	9,338955E-1	1,044459E+1	2,010857E-2	1,017082E+0
19/11/2021  11:34:42,932985	9,279975E-1	1,044459E+1	1,315807E-2	1,002670E+0
19/11/2021  11:34:42,933605	9,279975E-1	1,044459E+1	9,366883E-3	9,840109E-1
19/11/2021  11:34:42,934225	9,262481E-1	1,044459E+1	7,787223E-3	9,646483E-1
19/11/2021  11:34:42,934845	9,263673E-1	1,044459E+1	7,787223E-3	9,470793E-1
19/11/2021  11:34:42,935465	9,279200E-1	1,044459E+1	2,137230E-2	9,328153E-1
19/11/2021  11:34:42,936085	9,276041E-1	1,044459E+1	4,943835E-3	9,225271E-1
19/11/2021  11:34:42,936705	9,307215E-1	1,044459E+1	2,732311E-3	9,162297E-1
19/11/2021  11:34:42,937325	9,331922E-1	1,044459E+1	3,364175E-3	9,134994E-1
19/11/2021  11:34:42,937945	9,340803E-1	1,044459E+1	3,996039E-3	9,136693E-1
19/11/2021  11:34:42,938565	9,360533E-1	1,044459E+1	7,155359E-3	9,159570E-1
19/11/2021  11:34:42,939185	9,349267E-1	1,044459E+1	3,364175E-3	9,195602E-1
19/11/2021  11:34:42,939805	9,363692E-1	1,044459E+1	6,207563E-3	9,237390E-1
19/11/2021  11:34:42,940425	9,385627E-1	1,044459E+1	7,155359E-3	9,278996E-1
19/11/2021  11:34:42,941045	9,400379E-1	1,044459E+1	4,311971E-3	9,316602E-1
19/11/2021  11:34:42,941665	9,435428E-1	1,044459E+1	3,996039E-3	9,348491E-1
19/11/2021  11:34:42,942285	9,457392E-1	1,044459E+1	3,364175E-3	9,374640E-1
19/11/2021  11:34:42,942905	9,465737E-1	1,044459E+1	3,364175E-3	9,396053E-1
19/11/2021  11:34:42,943525	9,491249E-1	1,044459E+1	1,442179E-2	9,413979E-1
19/11/2021  11:34:42,944145	9,513392E-1	1,044459E+1	2,674314E-2	9,429665E-1
19/11/2021  11:34:42,944765	9,538874E-1	1,044459E+1	1,568552E-2	9,444368E-1
19/11/2021  11:34:42,945385	9,521081E-1	1,044459E+1	3,996039E-3	9,459021E-1
19/11/2021  11:34:42,946005	9,529098E-1	1,044459E+1	2,010857E-2	9,473727E-1
19/11/2021  11:34:42,946625	9,557709E-1	1,044459E+1	2,769094E-2	9,488041E-1
19/11/2021  11:34:42,947245	9,581164E-1	1,044459E+1	1,884484E-2	9,501840E-1
19/11/2021  11:34:42,947865	9,610490E-1	1,044459E+1	1,758111E-2	9,515596E-1
19/11/2021  11:34:42,948485	9,619729E-1	1,044459E+1	8,171531E-2	9,529980E-1
19/11/2021  11:34:42,949105	9,654241E-1	1,044459E+1	1,145722E-1	9,545483E-1
19/11/2021  11:34:42,949725	9,657162E-1	1,044459E+1	2,501071E-1	9,562322E-1
19/11/2021  11:34:42,950345	9,639310E-1	1,044459E+1	1,110970E-1	9,580182E-1
19/11/2021  11:34:42,950965	9,579108E-1	1,044459E+1	1,404787E-1	9,597618E-1
19/11/2021  11:34:42,951585	9,512379E-1	1,044459E+1	2,099837E-1	9,611781E-1
19/11/2021  11:34:42,952205	9,456409E-1	1,044459E+1	8,455870E-2	9,619047E-1
19/11/2021  11:34:42,952825	9,372484E-1	1,044459E+1	2,137230E-2	9,616110E-1
19/11/2021  11:34:42,953445	9,301582E-1	1,044459E+1	2,263603E-2	9,600625E-1
19/11/2021  11:34:42,954065	9,274938E-1	1,044459E+1	8,735019E-3	9,571706E-1
19/11/2021  11:34:42,954685	9,250440E-1	1,044459E+1	4,311971E-3	9,530617E-1
19/11/2021  11:34:42,955305	9,221114E-1	1,044459E+1	6,523495E-3	9,480630E-1
19/11/2021  11:34:42,955925	9,183950E-1	1,044459E+1	3,364175E-3	9,425833E-1
19/11/2021  11:34:42,956545	9,147799E-1	1,044459E+1	3,680107E-3	9,369928E-1
