waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:00:28,568582	26/11/2021  11:00:28,568582	26/11/2021  11:00:28,568582	26/11/2021  11:00:28,568582
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:00:28,568582	9,374630E-1	1,044459E+1	5,259767E-3	4,863161E-3
26/11/2021  11:00:28,569202	9,356748E-1	1,044459E+1	1,189434E-2	3,026560E-2
26/11/2021  11:00:28,569822	9,363096E-1	1,044459E+1	2,737501E-2	9,297908E-2
26/11/2021  11:00:28,570442	9,323488E-1	1,044459E+1	2,642721E-2	1,958066E-1
26/11/2021  11:00:28,571062	9,335230E-1	1,044459E+1	1,631739E-2	3,280992E-1
26/11/2021  11:00:28,571682	9,347151E-1	1,044459E+1	3,085026E-2	4,738848E-1
26/11/2021  11:00:28,572302	9,337853E-1	1,044459E+1	2,168823E-2	6,172757E-1
26/11/2021  11:00:28,572922	9,334962E-1	1,044459E+1	1,789705E-2	7,455314E-1
26/11/2021  11:00:28,573542	9,373646E-1	1,044459E+1	1,600145E-2	8,503911E-1
26/11/2021  11:00:28,574162	9,368550E-1	1,044459E+1	1,410586E-2	9,282164E-1
26/11/2021  11:00:28,574782	9,361784E-1	1,044459E+1	7,155359E-3	9,792904E-1
26/11/2021  11:00:28,575402	9,392392E-1	1,044459E+1	1,063061E-2	1,006712E+0
26/11/2021  11:00:28,576022	9,395998E-1	1,044459E+1	-5,797853E-3	1,015280E+0
26/11/2021  11:00:28,576642	9,424311E-1	1,044459E+1	4,096008E-2	1,010468E+0
26/11/2021  11:00:28,577262	9,432119E-1	1,044459E+1	3,085026E-2	9,975801E-1
26/11/2021  11:00:28,577882	9,478851E-1	1,044459E+1	2,137230E-2	9,811871E-1
26/11/2021  11:00:28,578502	9,454829E-1	1,044459E+1	1,315807E-2	9,648068E-1
26/11/2021  11:00:28,579122	9,459717E-1	1,044459E+1	1,784515E-3	9,507645E-1
26/11/2021  11:00:28,579742	9,486033E-1	1,044459E+1	4,943835E-3	9,402690E-1
26/11/2021  11:00:28,580362	9,468122E-1	1,044459E+1	1,631739E-2	9,336621E-1
