waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:00:35,441582	26/11/2021  11:00:35,441582	26/11/2021  11:00:35,441582	26/11/2021  11:00:35,441582
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:00:35,441582	1,096948E+0	1,044459E+1	8,735019E-3	5,690500E-3
26/11/2021  11:00:35,442202	1,093956E+0	1,044459E+1	3,996039E-3	3,540983E-2
26/11/2021  11:00:35,442822	1,088949E+0	1,044459E+1	1,663332E-2	1,087382E-1
26/11/2021  11:00:35,443442	1,086052E+0	1,044459E+1	6,207563E-3	2,288521E-1
26/11/2021  11:00:35,444062	1,083447E+0	1,044459E+1	-1,374805E-3	3,831935E-1
26/11/2021  11:00:35,444682	1,077567E+0	1,044459E+1	1,758111E-2	5,529928E-1
26/11/2021  11:00:35,445302	1,074658E+0	1,044459E+1	3,021839E-2	7,195424E-1
26/11/2021  11:00:35,445922	1,074888E+0	1,044459E+1	9,998747E-3	8,678580E-1
26/11/2021  11:00:35,446542	1,073934E+0	1,044459E+1	3,116619E-2	9,883251E-1
26/11/2021  11:00:35,447162	1,073594E+0	1,044459E+1	1,726518E-2	1,076808E+0
26/11/2021  11:00:35,447782	1,074789E+0	1,044459E+1	8,419087E-3	1,133798E+0
26/11/2021  11:00:35,448402	1,078690E+0	1,044459E+1	1,126247E-2	1,163155E+0
26/11/2021  11:00:35,449022	1,079757E+0	1,044459E+1	7,471291E-3	1,170746E+0
26/11/2021  11:00:35,449642	1,082055E+0	1,044459E+1	5,580889E-2	1,163154E+0
26/11/2021  11:00:35,450262	1,089002E+0	1,044459E+1	1,347400E-2	1,146690E+0
26/11/2021  11:00:35,450882	1,095937E+0	1,044459E+1	1,852891E-2	1,126783E+0
26/11/2021  11:00:35,451502	1,101752E+0	1,044459E+1	5,891631E-3	1,107649E+0
26/11/2021  11:00:35,452122	1,112869E+0	1,044459E+1	1,189434E-2	1,092153E+0
26/11/2021  11:00:35,452742	1,120608E+0	1,044459E+1	3,053433E-2	1,081894E+0
26/11/2021  11:00:35,453362	1,126822E+0	1,044459E+1	1,979264E-2	1,077392E+0
26/11/2021  11:00:35,453982	1,136458E+0	1,044459E+1	9,682815E-3	1,078303E+0
26/11/2021  11:00:35,454602	1,143697E+0	1,044459E+1	1,505366E-2	1,083732E+0
26/11/2021  11:00:35,455222	1,149234E+0	1,044459E+1	1,789705E-2	1,092510E+0
26/11/2021  11:00:35,455842	1,153755E+0	1,044459E+1	2,074043E-2	1,103378E+0
26/11/2021  11:00:35,456462	1,159603E+0	1,044459E+1	2,295196E-2	1,115138E+0
26/11/2021  11:00:35,457082	1,162601E+0	1,044459E+1	2,642721E-2	1,126790E+0
26/11/2021  11:00:35,457702	1,161704E+0	1,044459E+1	5,575699E-3	1,137574E+0
26/11/2021  11:00:35,458322	1,160640E+0	1,044459E+1	5,891631E-3	1,146915E+0
26/11/2021  11:00:35,458942	1,157522E+0	1,044459E+1	6,523495E-3	1,154406E+0
26/11/2021  11:00:35,459562	1,151744E+0	1,044459E+1	1,284213E-2	1,159803E+0
26/11/2021  11:00:35,460182	1,144186E+0	1,044459E+1	5,575699E-3	1,162982E+0
26/11/2021  11:00:35,460802	1,137015E+0	1,044459E+1	2,048550E-4	1,163916E+0
26/11/2021  11:00:35,461422	1,128697E+0	1,044459E+1	1,063061E-2	1,162676E+0
26/11/2021  11:00:35,462042	1,118206E+0	1,044459E+1	1,252620E-2	1,159424E+0
26/11/2021  11:00:35,462662	1,106008E+0	1,044459E+1	6,523495E-3	1,154358E+0
26/11/2021  11:00:35,463282	1,097550E+0	1,044459E+1	1,600145E-2	1,147681E+0
26/11/2021  11:00:35,463902	1,087911E+0	1,044459E+1	1,347400E-2	1,139643E+0
26/11/2021  11:00:35,464522	1,078524E+0	1,044459E+1	9,998747E-3	1,130557E+0
26/11/2021  11:00:35,465142	1,075162E+0	1,044459E+1	1,152651E-3	1,120782E+0
26/11/2021  11:00:35,465762	1,071156E+0	1,044459E+1	7,471291E-3	1,110751E+0
26/11/2021  11:00:35,466382	1,068844E+0	1,044459E+1	1,221027E-2	1,100951E+0
26/11/2021  11:00:35,467002	1,069881E+0	1,044459E+1	2,579535E-2	1,091856E+0
26/11/2021  11:00:35,467622	1,072021E+0	1,044459E+1	9,682815E-3	1,083897E+0
26/11/2021  11:00:35,468242	1,074086E+0	1,044459E+1	1,631739E-2	1,077433E+0
26/11/2021  11:00:35,468862	1,077770E+0	1,044459E+1	2,042450E-2	1,072704E+0
26/11/2021  11:00:35,469482	1,083760E+0	1,044459E+1	1,979264E-2	1,069818E+0
26/11/2021  11:00:35,470102	1,087816E+0	1,044459E+1	2,074043E-2	1,068776E+0
26/11/2021  11:00:35,470722	1,090314E+0	1,044459E+1	1,726518E-2	1,069462E+0
26/11/2021  11:00:35,471342	1,094572E+0	1,044459E+1	2,168823E-2	1,071621E+0
26/11/2021  11:00:35,471962	1,099013E+0	1,044459E+1	1,631739E-2	1,074917E+0
26/11/2021  11:00:35,472582	1,098840E+0	1,044459E+1	2,416379E-3	1,078992E+0
26/11/2021  11:00:35,473202	1,100745E+0	1,044459E+1	-5,797853E-3	1,083464E+0
26/11/2021  11:00:35,473822	1,104166E+0	1,044459E+1	1,189434E-2	1,087966E+0
26/11/2021  11:00:35,474442	1,106279E+0	1,044459E+1	3,527331E-2	1,092230E+0
26/11/2021  11:00:35,475062	1,106684E+0	1,044459E+1	7,787223E-3	1,096100E+0
26/11/2021  11:00:35,475682	1,109444E+0	1,044459E+1	2,295196E-2	1,099491E+0
26/11/2021  11:00:35,476302	1,113250E+0	1,044459E+1	3,558924E-2	1,102394E+0
26/11/2021  11:00:35,476922	1,114532E+0	1,044459E+1	1,157841E-2	1,104888E+0
26/11/2021  11:00:35,477542	1,121705E+0	1,044459E+1	1,916077E-2	1,107113E+0
26/11/2021  11:00:35,478162	1,129212E+0	1,044459E+1	1,157841E-2	1,109282E+0
26/11/2021  11:00:35,478782	1,137158E+0	1,044459E+1	1,473773E-2	1,111690E+0
26/11/2021  11:00:35,479402	1,144564E+0	1,044459E+1	1,694925E-2	1,114642E+0
26/11/2021  11:00:35,480022	1,153058E+0	1,044459E+1	4,627903E-3	1,118373E+0
26/11/2021  11:00:35,480642	1,160363E+0	1,044459E+1	1,189434E-2	1,123016E+0
26/11/2021  11:00:35,481262	1,164106E+0	1,044459E+1	1,789705E-2	1,128567E+0
26/11/2021  11:00:35,481882	1,169190E+0	1,044459E+1	3,996039E-3	1,134867E+0
26/11/2021  11:00:35,482502	1,170648E+0	1,044459E+1	4,627903E-3	1,141621E+0
26/11/2021  11:00:35,483122	1,171074E+0	1,044459E+1	4,943835E-3	1,148451E+0
26/11/2021  11:00:35,483742	1,169321E+0	1,044459E+1	4,311971E-3	1,154935E+0
26/11/2021  11:00:35,484362	1,167870E+0	1,044459E+1	1,094654E-2	1,160655E+0
26/11/2021  11:00:35,484982	1,163131E+0	1,044459E+1	1,468583E-3	1,165256E+0
26/11/2021  11:00:35,485602	1,154527E+0	1,044459E+1	2,732311E-3	1,168446E+0
26/11/2021  11:00:35,486222	1,148531E+0	1,044459E+1	1,215227E-1	1,169982E+0
26/11/2021  11:00:35,486842	1,141807E+0	1,044459E+1	2,737501E-2	1,169716E+0
26/11/2021  11:00:35,487462	1,132041E+0	1,044459E+1	1,505366E-2	1,167639E+0
26/11/2021  11:00:35,488082	1,122400E+0	1,044459E+1	2,990246E-2	1,163840E+0
26/11/2021  11:00:35,488702	1,114219E+0	1,044459E+1	1,284213E-2	1,158463E+0
26/11/2021  11:00:35,489322	1,106702E+0	1,044459E+1	3,053433E-2	1,151730E+0
26/11/2021  11:00:35,489942	1,098688E+0	1,044459E+1	1,821298E-2	1,143944E+0
26/11/2021  11:00:35,490562	1,095601E+0	1,044459E+1	3,148212E-2	1,135463E+0
26/11/2021  11:00:35,491182	1,092477E+0	1,044459E+1	3,748483E-2	1,126710E+0
26/11/2021  11:00:35,491802	1,088880E+0	1,044459E+1	1,694925E-2	1,118132E+0
26/11/2021  11:00:35,492422	1,087068E+0	1,044459E+1	9,998747E-3	1,110129E+0
26/11/2021  11:00:35,493042	1,089375E+0	1,044459E+1	4,943835E-3	1,103017E+0
26/11/2021  11:00:35,493662	1,090305E+0	1,044459E+1	8,419087E-3	1,097061E+0
26/11/2021  11:00:35,494282	1,090689E+0	1,044459E+1	1,126247E-2	1,092451E+0
26/11/2021  11:00:35,494902	1,094161E+0	1,044459E+1	8,103155E-3	1,089263E+0
26/11/2021  11:00:35,495522	1,099618E+0	1,044459E+1	2,579535E-2	1,087485E+0
26/11/2021  11:00:35,496142	1,103376E+0	1,044459E+1	1,821298E-2	1,087080E+0
26/11/2021  11:00:35,496762	1,106285E+0	1,044459E+1	5,575699E-3	1,087964E+0
26/11/2021  11:00:35,497382	1,111647E+0	1,044459E+1	1,468583E-3	1,089976E+0
26/11/2021  11:00:35,498002	1,114588E+0	1,044459E+1	4,759465E-2	1,092911E+0
26/11/2021  11:00:35,498622	1,117813E+0	1,044459E+1	7,286922E-2	1,096537E+0
26/11/2021  11:00:35,499242	1,121452E+0	1,044459E+1	3,400958E-2	1,100612E+0
26/11/2021  11:00:35,499862	1,125016E+0	1,044459E+1	3,369365E-2	1,104909E+0
26/11/2021  11:00:35,500482	1,123371E+0	1,044459E+1	1,378993E-2	1,109226E+0
26/11/2021  11:00:35,501102	1,123729E+0	1,044459E+1	3,364175E-3	1,113339E+0
26/11/2021  11:00:35,501722	1,124986E+0	1,044459E+1	3,680107E-3	1,117017E+0
26/11/2021  11:00:35,502342	1,124390E+0	1,044459E+1	4,311971E-3	1,120098E+0
26/11/2021  11:00:35,502962	1,123079E+0	1,044459E+1	3,680107E-3	1,122501E+0
26/11/2021  11:00:35,503582	1,158685E+0	1,044459E+1	2,547941E-2	1,124377E+0
26/11/2021  11:00:35,504202	1,159418E+0	1,044459E+1	2,421569E-2	1,126353E+0
26/11/2021  11:00:35,504822	1,161006E+0	1,044459E+1	2,137230E-2	1,129179E+0
26/11/2021  11:00:35,505442	1,158029E+0	1,044459E+1	1,568552E-2	1,133127E+0
26/11/2021  11:00:35,506062	1,159883E+0	1,044459E+1	2,832280E-2	1,137935E+0
26/11/2021  11:00:35,506682	1,164833E+0	1,044459E+1	1,252620E-2	1,143137E+0
