waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:00:55,176924	26/11/2021  11:00:55,176924	26/11/2021  11:00:55,176924	26/11/2021  11:00:55,176924
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:00:55,176924	1,114228E+0	1,044459E+1	2,042450E-2	5,780141E-3
26/11/2021  11:00:55,177544	1,115178E+0	1,044459E+1	3,048243E-3	3,598832E-2
26/11/2021  11:00:55,178164	1,118173E+0	1,044459E+1	2,100447E-3	1,106218E-1
26/11/2021  11:00:55,178784	1,122328E+0	1,044459E+1	1,221027E-2	2,331508E-1
26/11/2021  11:00:55,179404	1,122900E+0	1,044459E+1	1,315807E-2	3,911118E-1
26/11/2021  11:00:55,180024	1,120871E+0	1,044459E+1	1,315807E-2	5,656203E-1
26/11/2021  11:00:55,180644	1,117375E+0	1,044459E+1	5,891631E-3	7,376571E-1
26/11/2021  11:00:55,181264	1,111843E+0	1,044459E+1	2,200416E-2	8,917581E-1
26/11/2021  11:00:55,181884	1,100861E+0	1,044459E+1	1,726518E-2	1,017662E+0
26/11/2021  11:00:55,182504	1,090013E+0	1,044459E+1	1,916077E-2	1,110475E+0
26/11/2021  11:00:55,183124	1,077987E+0	1,044459E+1	3,364175E-3	1,169955E+0
26/11/2021  11:00:55,183744	1,061703E+0	1,044459E+1	1,726518E-2	1,199346E+0
26/11/2021  11:00:55,184364	1,043141E+0	1,044459E+1	1,347400E-2	1,204021E+0
26/11/2021  11:00:55,184984	1,026711E+0	1,044459E+1	5,575699E-3	1,190236E+0
26/11/2021  11:00:55,185604	1,010448E+0	1,044459E+1	2,010857E-2	1,164205E+0
26/11/2021  11:00:55,186224	9,962911E-1	1,044459E+1	2,074043E-2	1,131488E+0
26/11/2021  11:00:55,186844	9,905272E-1	1,044459E+1	1,568552E-2	1,096660E+0
26/11/2021  11:00:55,187464	9,878300E-1	1,044459E+1	5,575699E-3	1,063247E+0
26/11/2021  11:00:55,188084	9,863369E-1	1,044459E+1	4,943835E-3	1,033763E+0
26/11/2021  11:00:55,188704	9,895079E-1	1,044459E+1	5,259767E-3	1,009757E+0
26/11/2021  11:00:55,189324	1,000675E+0	1,044459E+1	5,891631E-3	9,919630E-1
26/11/2021  11:00:55,189944	1,011988E+0	1,044459E+1	3,048243E-3	9,805502E-1
26/11/2021  11:00:55,190564	1,023853E+0	1,044459E+1	3,048243E-3	9,752879E-1
26/11/2021  11:00:55,191184	1,043505E+0	1,044459E+1	1,663332E-2	9,756434E-1
26/11/2021  11:00:55,191804	1,064200E+0	1,044459E+1	4,759465E-2	9,809502E-1
26/11/2021  11:00:55,192424	1,083662E+0	1,044459E+1	1,600145E-2	9,905353E-1
26/11/2021  11:00:55,193044	1,103415E+0	1,044459E+1	2,642721E-2	1,003712E+0
26/11/2021  11:00:55,193664	1,124644E+0	1,044459E+1	2,389975E-2	1,019766E+0
26/11/2021  11:00:55,194284	1,142835E+0	1,044459E+1	1,315807E-2	1,037994E+0
26/11/2021  11:00:55,194904	1,157418E+0	1,044459E+1	4,127601E-2	1,057697E+0
26/11/2021  11:00:55,195524	1,172695E+0	1,044459E+1	1,126247E-2	1,078158E+0
26/11/2021  11:00:55,196144	1,184461E+0	1,044459E+1	3,053433E-2	1,098677E+0
26/11/2021  11:00:55,196764	1,189498E+0	1,044459E+1	2,453162E-2	1,118594E+0
26/11/2021  11:00:55,197384	1,191167E+0	1,044459E+1	4,627903E-3	1,137247E+0
26/11/2021  11:00:55,198004	1,193110E+0	1,044459E+1	6,523495E-3	1,153971E+0
26/11/2021  11:00:55,198624	1,186995E+0	1,044459E+1	1,189434E-2	1,168189E+0
26/11/2021  11:00:55,199244	1,179559E+0	1,044459E+1	2,958653E-2	1,179424E+0
26/11/2021  11:00:55,199864	1,174596E+0	1,044459E+1	4,627903E-3	1,187335E+0
26/11/2021  11:00:55,200484	1,166651E+0	1,044459E+1	1,505366E-2	1,191799E+0
26/11/2021  11:00:55,201104	1,155865E+0	1,044459E+1	1,189434E-2	1,192934E+0
26/11/2021  11:00:55,201724	1,145390E+0	1,044459E+1	6,207563E-3	1,191007E+0
26/11/2021  11:00:55,202344	1,135334E+0	1,044459E+1	-7,429410E-4	1,186376E+0
26/11/2021  11:00:55,202964	1,123261E+0	1,044459E+1	3,048243E-3	1,179470E+0
26/11/2021  11:00:55,203584	1,111086E+0	1,044459E+1	2,263603E-2	1,170743E+0
26/11/2021  11:00:55,204204	1,103415E+0	1,044459E+1	1,193112E-1	1,160638E+0
26/11/2021  11:00:55,204824	1,095589E+0	1,044459E+1	2,232009E-2	1,149628E+0
26/11/2021  11:00:55,205444	1,083521E+0	1,044459E+1	2,200416E-2	1,138189E+0
26/11/2021  11:00:55,206064	1,071916E+0	1,044459E+1	2,042450E-2	1,126685E+0
26/11/2021  11:00:55,206684	1,061750E+0	1,044459E+1	2,737501E-2	1,115311E+0
26/11/2021  11:00:55,207304	1,048190E+0	1,044459E+1	1,663332E-2	1,104131E+0
26/11/2021  11:00:55,207924	1,033157E+0	1,044459E+1	1,473773E-2	1,093093E+0
26/11/2021  11:00:55,208544	1,020890E+0	1,044459E+1	1,663332E-2	1,082045E+0
26/11/2021  11:00:55,209164	1,010361E+0	1,044459E+1	7,155359E-3	1,070827E+0
26/11/2021  11:00:55,209784	9,960676E-1	1,044459E+1	1,631739E-2	1,059357E+0
26/11/2021  11:00:55,210404	9,843759E-1	1,044459E+1	3,148212E-2	1,047611E+0
26/11/2021  11:00:55,211024	9,756257E-1	1,044459E+1	7,787223E-3	1,035613E+0
26/11/2021  11:00:55,211644	9,674209E-1	1,044459E+1	1,789705E-2	1,023486E+0
26/11/2021  11:00:55,212264	9,618537E-1	1,044459E+1	2,295196E-2	1,011458E+0
26/11/2021  11:00:55,212884	9,615527E-1	1,044459E+1	1,157841E-2	9,998552E-1
26/11/2021  11:00:55,213504	9,634482E-1	1,044459E+1	1,916077E-2	9,891013E-1
26/11/2021  11:00:55,214124	9,646045E-1	1,044459E+1	6,523495E-3	9,796777E-1
26/11/2021  11:00:55,214744	9,717990E-1	1,044459E+1	-4,270090E-4	9,720261E-1
26/11/2021  11:00:55,215364	9,820155E-1	1,044459E+1	9,366883E-3	9,665225E-1
26/11/2021  11:00:55,215984	9,945744E-1	1,044459E+1	1,631739E-2	9,635018E-1
26/11/2021  11:00:55,216604	1,010197E+0	1,044459E+1	1,663332E-2	9,632441E-1
26/11/2021  11:00:55,217224	1,031357E+0	1,044459E+1	3,364175E-3	9,659656E-1
