waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:00:07,972821	26/11/2021  11:00:07,972821	26/11/2021  11:00:07,972821	26/11/2021  11:00:07,972821
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:00:07,972821	1,137718E+0	1,044459E+1	1,378993E-2	5,902000E-3
26/11/2021  11:00:07,973441	1,145908E+0	1,044459E+1	3,211399E-2	3,678450E-2
26/11/2021  11:00:07,974061	1,152271E+0	1,044459E+1	1,094654E-2	1,132043E-1
26/11/2021  11:00:07,974681	1,158935E+0	1,044459E+1	5,170177E-2	2,389019E-1
26/11/2021  11:00:07,975301	1,162619E+0	1,044459E+1	2,074043E-2	4,012889E-1
26/11/2021  11:00:07,975921	1,163903E+0	1,044459E+1	1,536959E-2	5,811236E-1
26/11/2021  11:00:07,976541	1,164809E+0	1,044459E+1	1,631739E-2	7,589681E-1
26/11/2021  11:00:07,977161	1,163665E+0	1,044459E+1	6,207563E-3	9,189937E-1
26/11/2021  11:00:07,977781	1,157713E+0	1,044459E+1	9,366883E-3	1,050685E+0
26/11/2021  11:00:07,978401	1,150048E+0	1,044459E+1	1,157841E-2	1,149003E+0
26/11/2021  11:00:07,979021	1,141423E+0	1,044459E+1	4,311971E-3	1,213634E+0
26/11/2021  11:00:07,979641	1,131385E+0	1,044459E+1	6,523495E-3	1,247803E+0
26/11/2021  11:00:07,980261	1,119261E+0	1,044459E+1	1,852891E-2	1,256946E+0
26/11/2021  11:00:07,980881	1,109110E+0	1,044459E+1	1,410586E-2	1,247470E+0
26/11/2021  11:00:07,981501	1,098500E+0	1,044459E+1	3,938042E-2	1,225768E+0
26/11/2021  11:00:07,982121	1,085059E+0	1,044459E+1	6,207563E-3	1,197522E+0
26/11/2021  11:00:07,982741	1,077123E+0	1,044459E+1	4,943835E-3	1,167270E+0
26/11/2021  11:00:07,983361	1,071445E+0	1,044459E+1	2,137230E-2	1,138302E+0
26/11/2021  11:00:07,983981	1,067029E+0	1,044459E+1	9,050951E-3	1,112775E+0
26/11/2021  11:00:07,984601	1,063854E+0	1,044459E+1	1,410586E-2	1,091864E+0
26/11/2021  11:00:07,985221	1,065386E+0	1,044459E+1	9,682815E-3	1,075961E+0
26/11/2021  11:00:07,985841	1,069294E+0	1,044459E+1	2,200416E-2	1,064924E+0
26/11/2021  11:00:07,986461	1,069615E+0	1,044459E+1	1,726518E-2	1,058296E+0
26/11/2021  11:00:07,987081	1,071863E+0	1,044459E+1	8,735019E-3	1,055391E+0
26/11/2021  11:00:07,987701	1,075031E+0	1,044459E+1	1,884484E-2	1,055388E+0
26/11/2021  11:00:07,988321	1,077314E+0	1,044459E+1	8,419087E-3	1,057460E+0
26/11/2021  11:00:07,988941	1,077635E+0	1,044459E+1	9,682815E-3	1,060848E+0
26/11/2021  11:00:07,989561	1,082374E+0	1,044459E+1	5,575699E-3	1,064898E+0
26/11/2021  11:00:07,990181	1,085298E+0	1,044459E+1	1,473773E-2	1,069121E+0
26/11/2021  11:00:07,990801	1,085736E+0	1,044459E+1	2,074043E-2	1,073212E+0
26/11/2021  11:00:07,991421	1,090182E+0	1,044459E+1	6,523495E-3	1,076985E+0
26/11/2021  11:00:07,992041	1,094191E+0	1,044459E+1	3,048243E-3	1,080371E+0
26/11/2021  11:00:07,992661	1,097496E+0	1,044459E+1	5,865227E-2	1,083424E+0
26/11/2021  11:00:07,993281	1,099833E+0	1,044459E+1	2,990246E-2	1,086251E+0
26/11/2021  11:00:07,993901	1,107111E+0	1,044459E+1	5,891631E-3	1,088976E+0
26/11/2021  11:00:07,994521	1,114639E+0	1,044459E+1	1,947671E-2	1,091766E+0
26/11/2021  11:00:07,995141	1,119798E+0	1,044459E+1	3,748483E-2	1,094838E+0
26/11/2021  11:00:07,995761	1,125284E+0	1,044459E+1	1,631739E-2	1,098376E+0
26/11/2021  11:00:07,996381	1,131594E+0	1,044459E+1	1,916077E-2	1,102463E+0
26/11/2021  11:00:07,997001	1,136151E+0	1,044459E+1	2,579535E-2	1,107099E+0
26/11/2021  11:00:07,997621	1,140654E+0	1,044459E+1	1,600145E-2	1,112209E+0
26/11/2021  11:00:07,998241	1,146492E+0	1,044459E+1	1,821298E-2	1,117660E+0
26/11/2021  11:00:07,998861	1,150873E+0	1,044459E+1	1,789705E-2	1,123308E+0
26/11/2021  11:00:07,999481	1,153064E+0	1,044459E+1	1,347400E-2	1,129008E+0
26/11/2021  11:00:08,000101	1,154831E+0	1,044459E+1	1,568552E-2	1,134592E+0
26/11/2021  11:00:08,000721	1,159281E+0	1,044459E+1	2,326789E-2	1,139878E+0
26/11/2021  11:00:08,001341	1,158649E+0	1,044459E+1	4,943835E-3	1,144726E+0
26/11/2021  11:00:08,001961	1,158589E+0	1,044459E+1	4,943835E-3	1,149023E+0
26/11/2021  11:00:08,002581	1,160744E+0	1,044459E+1	4,627903E-3	1,152666E+0
26/11/2021  11:00:08,003201	1,159784E+0	1,044459E+1	1,631739E-2	1,155606E+0
26/11/2021  11:00:08,003821	1,155859E+0	1,044459E+1	9,682815E-3	1,157829E+0
26/11/2021  11:00:08,004441	1,150203E+0	1,044459E+1	3,364175E-3	1,159279E+0
26/11/2021  11:00:08,005061	1,145106E+0	1,044459E+1	3,716890E-2	1,159835E+0
26/11/2021  11:00:08,005681	1,136323E+0	1,044459E+1	1,196272E-1	1,159357E+0
26/11/2021  11:00:08,006301	1,126763E+0	1,044459E+1	3,085026E-2	1,157700E+0
26/11/2021  11:00:08,006921	1,119330E+0	1,044459E+1	1,315807E-2	1,154740E+0
26/11/2021  11:00:08,007541	1,110228E+0	1,044459E+1	1,821298E-2	1,150435E+0
26/11/2021  11:00:08,008161	1,097994E+0	1,044459E+1	1,600145E-2	1,144827E+0
26/11/2021  11:00:08,008781	1,088734E+0	1,044459E+1	1,600145E-2	1,137996E+0
26/11/2021  11:00:08,009401	1,080300E+0	1,044459E+1	2,927060E-2	1,130071E+0
26/11/2021  11:00:08,010021	1,072137E+0	1,044459E+1	1,821298E-2	1,121264E+0
26/11/2021  11:00:08,010641	1,067502E+0	1,044459E+1	2,295196E-2	1,111874E+0
26/11/2021  11:00:08,011261	1,067157E+0	1,044459E+1	1,347400E-2	1,102294E+0
26/11/2021  11:00:08,011881	1,067616E+0	1,044459E+1	1,094654E-2	1,093020E+0
