waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  11:52:51,099447;22/11/2021  11:52:51,099447;22/11/2021  11:52:51,099447;22/11/2021  11:52:51,099447
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  11:52:51,099447;9,203680E-1;2,797590E-2;7,192142E-2;2,682550E-5
22/11/2021  11:52:51,099547;9,189374E-1;1,305587E-1;1,363715E-1;1,843664E-4
22/11/2021  11:52:51,099647;9,176946E-1;1,401161E-1;1,667010E-1;6,435662E-4
22/11/2021  11:52:51,099747;9,168214E-1;1,219570E-1;1,328963E-1;1,579435E-3
22/11/2021  11:52:51,099847;9,160614E-1;1,187712E-1;8,582243E-2;3,142365E-3
22/11/2021  11:52:51,099947;9,155965E-1;1,592309E-1;1,512204E-1;5,459850E-3
22/11/2021  11:52:51,100047;9,155995E-1;8,850610E-2;1,082536E-1;8,638140E-3
22/11/2021  11:52:51,100147;9,149289E-1;1,305587E-1;1,363715E-1;1,276383E-2
22/11/2021  11:52:51,100247;9,144580E-1;3,172465E-1;3,104501E-1;1,790532E-2
22/11/2021  11:52:51,100347;9,134864E-1;1,347002E-1;1,366875E-1;2,411418E-2
22/11/2021  11:52:51,100447;9,127324E-1;1,331073E-1;1,528000E-1;3,142650E-2
22/11/2021  11:52:51,100547;9,126847E-1;1,378860E-1;1,344760E-1;3,986414E-2
22/11/2021  11:52:51,100647;9,126788E-1;1,557265E-1;1,584868E-1;4,943613E-2
22/11/2021  11:52:51,100747;9,129589E-1;1,818500E-1;1,499566E-1;6,013988E-2
22/11/2021  11:52:51,100847;9,128487E-1;9,710776E-2;7,571260E-2;7,196237E-2
22/11/2021  11:52:51,100947;9,126460E-1;1,547707E-1;1,461654E-1;8,488120E-2
22/11/2021  11:52:51,101047;9,118771E-1;1,334259E-1;1,366875E-1;9,886556E-2
22/11/2021  11:52:51,101147;9,121870E-1;1,327887E-1;1,319485E-1;1,138771E-1
22/11/2021  11:52:51,101247;9,111886E-1;1,296029E-1;1,300529E-1;1,298711E-1
22/11/2021  11:52:51,101347;9,108161E-1;1,605052E-1;1,436380E-1;1,467969E-1
22/11/2021  11:52:51,101447;9,105538E-1;1,582751E-1;1,509044E-1;1,645990E-1
22/11/2021  11:52:51,101547;9,103482E-1;7,703722E-2;1,341600E-1;1,832180E-1
22/11/2021  11:52:51,101647;9,104286E-1;1,120810E-1;1,253139E-1;2,025909E-1
22/11/2021  11:52:51,101747;9,108787E-1;1,095324E-1;1,155200E-1;2,226523E-1
22/11/2021  11:52:51,101847;9,107475E-1;1,018865E-1;1,208909E-1;2,433348E-1
22/11/2021  11:52:51,101947;9,107267E-1;1,044351E-1;1,404787E-1;2,645696E-1
22/11/2021  11:52:51,102047;9,102439E-1;1,350188E-1;1,591187E-1;2,862870E-1
22/11/2021  11:52:51,102147;9,102767E-1;2,347343E-1;2,125112E-1;3,084170E-1
22/11/2021  11:52:51,102247;9,106999E-1;1,037979E-1;1,259458E-1;3,308896E-1
22/11/2021  11:52:51,102347;9,115701E-1;1,499920E-1;1,338441E-1;3,536355E-1
22/11/2021  11:52:51,102447;9,124135E-1;1,614609E-1;1,180475E-1;3,765861E-1
22/11/2021  11:52:51,102547;9,133225E-1;1,914074E-1;1,809180E-1;3,996746E-1
22/11/2021  11:52:51,102647;9,141779E-1;1,423461E-1;1,414265E-1;4,228357E-1
22/11/2021  11:52:51,102747;9,144103E-1;2,376015E-1;2,131430E-1;4,460061E-1
22/11/2021  11:52:51,102847;9,149825E-1;1,429833E-1;1,240502E-1;4,691248E-1
22/11/2021  11:52:51,102947;9,151524E-1;1,754784E-1;1,809180E-1;4,921328E-1
22/11/2021  11:52:51,103047;9,161419E-1;9,360338E-2;1,016190E-1;5,149739E-1
22/11/2021  11:52:51,103147;9,170956E-1;1,506292E-1;1,351078E-1;5,375944E-1
22/11/2021  11:52:51,103247;9,180910E-1;1,391603E-1;1,828136E-1;5,599436E-1
22/11/2021  11:52:51,103347;9,182221E-1;1,257800E-1;1,366875E-1;5,819735E-1
22/11/2021  11:52:51,103447;9,183324E-1;1,200455E-1;1,227865E-1;6,036395E-1
22/11/2021  11:52:51,103547;9,179658E-1;1,420275E-1;1,291051E-1;6,248996E-1
22/11/2021  11:52:51,103647;9,180403E-1;1,363980E-2;5,486109E-2;6,457149E-1
22/11/2021  11:52:51,103747;9,185500E-1;9,169190E-2;1,215227E-1;6,660494E-1
22/11/2021  11:52:51,103847;9,196467E-1;1,659210E-1;1,995579E-1;6,858702E-1
22/11/2021  11:52:51,103947;9,210832E-1;1,302401E-1;1,325804E-1;7,051477E-1
22/11/2021  11:52:51,104047;9,213902E-1;1,311958E-1;1,196272E-1;7,238554E-1
22/11/2021  11:52:51,104147;9,229936E-1;1,324701E-1;1,316326E-1;7,419700E-1
22/11/2021  11:52:51,104247;9,235658E-1;2,054250E-1;2,099837E-1;7,594713E-1
22/11/2021  11:52:51,104347;9,236373E-1;2,325043E-1;2,150386E-1;7,763420E-1
22/11/2021  11:52:51,104447;9,242096E-1;1,563636E-1;1,436380E-1;7,925679E-1
22/11/2021  11:52:51,104547;9,247758E-1;1,203641E-1;1,240502E-1;8,081371E-1
22/11/2021  11:52:51,104647;9,260573E-1;1,433019E-1;1,253139E-1;8,230407E-1
22/11/2021  11:52:51,104747;9,263136E-1;1,751599E-1;1,685966E-1;8,372723E-1
22/11/2021  11:52:51,104847;9,275862E-1;1,608238E-1;1,793383E-1;8,508281E-1
22/11/2021  11:52:51,104947;9,276190E-1;1,273729E-1;1,420583E-1;8,637066E-1
22/11/2021  11:52:51,105047;9,279558E-1;1,458505E-1;1,268936E-1;8,759087E-1
22/11/2021  11:52:51,105147;9,276756E-1;7,958586E-2;7,508074E-2;8,874372E-1
22/11/2021  11:52:51,105247;9,276578E-1;6,907272E-2;9,308886E-2;8,982969E-1
22/11/2021  11:52:51,105347;9,290436E-1;1,533758E-3;3,680107E-3;9,084943E-1
22/11/2021  11:52:51,105447;9,301165E-1;5,038138E-3;6,839427E-3;9,180379E-1
22/11/2021  11:52:51,105547;9,309987E-1;1,852338E-3;4,627903E-3;9,269379E-1
22/11/2021  11:52:51,105647;9,327660E-1;3,126658E-3;5,575699E-3;9,352062E-1
22/11/2021  11:52:51,105747;9,325991E-1;-1,652042E-3;5,207870E-4;9,428561E-1
22/11/2021  11:52:51,105847;9,325902E-1;7,905358E-3;9,366883E-3;9,499024E-1
22/11/2021  11:52:51,105947;9,323339E-1;1,215178E-3;2,732311E-3;9,563609E-1
22/11/2021  11:52:51,106047;9,319762E-1;3,445238E-3;5,891631E-3;9,622484E-1
22/11/2021  11:52:51,106147;9,335200E-1;5,356718E-3;7,155359E-3;9,675821E-1
22/11/2021  11:52:51,106247;9,338091E-1;6,949618E-3;9,050951E-3;9,723806E-1
22/11/2021  11:52:51,106347;9,341638E-1;3,445238E-3;5,891631E-3;9,766629E-1
22/11/2021  11:52:51,106447;9,345780E-1;6,631038E-3;8,735019E-3;9,804488E-1
22/11/2021  11:52:51,106547;9,357374E-1;8,223938E-3;9,682815E-3;9,837585E-1
22/11/2021  11:52:51,106647;9,349804E-1;3,763818E-3;5,891631E-3;9,866127E-1
22/11/2021  11:52:51,106747;9,340624E-1;2,170918E-3;4,627903E-3;9,890323E-1
22/11/2021  11:52:51,106847;9,349774E-1;2,489498E-3;4,627903E-3;9,910385E-1
22/11/2021  11:52:51,106947;9,356539E-1;1,533758E-3;3,680107E-3;9,926521E-1
22/11/2021  11:52:51,107047;9,366285E-1;1,852338E-3;4,311971E-3;9,938945E-1
22/11/2021  11:52:51,107147;9,369384E-1;1,533758E-3;3,680107E-3;9,947869E-1
22/11/2021  11:52:51,107247;9,372543E-1;7,268198E-3;9,366883E-3;9,953505E-1
22/11/2021  11:52:51,107347;9,373527E-1;9,816838E-3;1,189434E-2;9,956066E-1
22/11/2021  11:52:51,107447;9,364646E-1;2,594380E-4;2,732311E-3;9,955759E-1
