waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	22/11/2021  11:53:20,333465	22/11/2021  11:53:20,333465	22/11/2021  11:53:20,333465	22/11/2021  11:53:20,333465
delta t	0,000100	0,000100	0,000100	0,000100

time	Bridge	FTC1	FTC2	Bridge (Filtered)
22/11/2021  11:53:20,333465	9,965861E-1	1,002936E-1	1,092014E-1	2,904699E-5
22/11/2021  11:53:20,333565	9,973938E-1	6,811698E-2	7,034176E-2	1,997029E-4
22/11/2021  11:53:20,333665	9,984250E-1	2,159381E-1	2,352583E-1	6,974031E-4
22/11/2021  11:53:20,333765	9,981806E-1	2,047878E-1	1,866047E-1	1,712378E-3
22/11/2021  11:53:20,333865	9,979899E-1	1,700626E-1	1,417424E-1	3,408462E-3
22/11/2021  11:53:20,333965	9,969944E-1	8,340882E-2	1,054102E-1	5,924735E-3
22/11/2021  11:53:20,334065	9,972209E-1	1,241871E-1	1,189953E-1	9,377168E-3
22/11/2021  11:53:20,334165	9,965325E-1	1,168597E-1	1,256299E-1	1,386030E-2
22/11/2021  11:53:20,334265	9,958411E-1	1,155854E-1	1,145722E-1	1,944884E-2
22/11/2021  11:53:20,334365	9,955967E-1	1,203641E-1	1,262617E-1	2,619919E-2
22/11/2021  11:53:20,334465	9,943152E-1	1,334259E-1	1,351078E-1	3,415087E-2
22/11/2021  11:53:20,334565	9,927088E-1	1,448948E-1	1,338441E-1	4,332792E-2
22/11/2021  11:53:20,334665	9,904676E-1	1,448948E-1	1,287892E-1	5,374012E-2
22/11/2021  11:53:20,334765	9,889953E-1	1,331073E-1	1,351078E-1	6,538424E-2
22/11/2021  11:53:20,334865	9,866111E-1	1,417090E-1	1,581709E-1	7,824527E-2
22/11/2021  11:53:20,334965	9,850285E-1	1,385232E-1	1,388990E-1	9,229763E-2
22/11/2021  11:53:20,335065	9,835205E-1	2,911230E-1	2,971809E-1	1,075064E-1
22/11/2021  11:53:20,335165	9,822062E-1	1,178155E-1	1,275255E-1	1,238283E-1
22/11/2021  11:53:20,335265	9,800961E-1	1,236548E-2	4,380347E-2	1,412130E-1
22/11/2021  11:53:20,335365	9,775480E-1	2,232654E-1	2,115634E-1	1,596038E-1
22/11/2021  11:53:20,335465	9,751161E-1	7,193994E-2	1,234183E-1	1,789386E-1
22/11/2021  11:53:20,335565	9,727229E-1	1,178155E-1	1,221546E-1	1,991507E-1
22/11/2021  11:53:20,335665	9,714890E-1	9,392196E-2	1,129926E-1	2,201694E-1
22/11/2021  11:53:20,335765	9,701330E-1	2,404688E-1	2,365220E-1	2,419214E-1
22/11/2021  11:53:20,335865	9,691823E-1	1,165411E-1	1,287892E-1	2,643313E-1
22/11/2021  11:53:20,335965	9,689200E-1	1,391603E-1	1,303688E-1	2,873220E-1
22/11/2021  11:53:20,336065	9,677517E-1	1,808943E-1	1,581709E-1	3,108161E-1
22/11/2021  11:53:20,336165	9,667146E-1	7,799296E-2	9,751191E-2	3,347358E-1
22/11/2021  11:53:20,336265	9,655195E-1	1,378860E-1	1,483770E-1	3,590037E-1
22/11/2021  11:53:20,336365	9,650486E-1	1,190898E-1	1,054102E-1	3,835430E-1
22/11/2021  11:53:20,336465	9,637283E-1	1,245056E-1	1,164678E-1	4,082781E-1
22/11/2021  11:53:20,336565	9,633677E-1	1,044351E-1	8,582243E-2	4,331348E-1
22/11/2021  11:53:20,336665	9,620653E-1	1,299215E-1	1,310007E-1	4,580409E-1
22/11/2021  11:53:20,336765	9,621220E-1	1,433019E-1	1,332122E-1	4,829265E-1
22/11/2021  11:53:20,336865	9,603904E-1	1,127182E-1	9,466852E-2	5,077239E-1
22/11/2021  11:53:20,336965	9,582029E-1	8,659462E-2	7,381701E-2	5,323681E-1
22/11/2021  11:53:20,337065	9,555265E-1	1,251428E-1	1,253139E-1	5,567967E-1
22/11/2021  11:53:20,337165	9,534254E-1	1,190898E-1	1,240502E-1	5,809502E-1
22/11/2021  11:53:20,337265	9,507909E-1	4,868360E-2	5,707262E-2	6,047716E-1
22/11/2021  11:53:20,337365	9,482785E-1	1,006121E-1	1,054102E-1	6,282072E-1
22/11/2021  11:53:20,337465	9,460313E-1	1,385232E-1	1,294210E-1	6,512065E-1
22/11/2021  11:53:20,337565	9,439064E-1	1,413904E-1	1,509044E-1	6,737219E-1
22/11/2021  11:53:20,337665	9,405654E-1	5,027650E-2	9,245700E-2	6,957093E-1
22/11/2021  11:53:20,337765	9,378325E-1	1,477620E-1	1,885003E-1	7,171281E-1
22/11/2021  11:53:20,337865	9,353052E-1	1,178155E-1	1,104651E-1	7,379408E-1
22/11/2021  11:53:20,337965	9,336422E-1	7,671864E-2	7,508074E-2	7,581133E-1
22/11/2021  11:53:20,338065	9,326796E-1	1,063466E-1	1,101492E-1	7,776151E-1
22/11/2021  11:53:20,338165	9,307007E-1	1,117624E-1	1,170997E-1	7,964192E-1
22/11/2021  11:53:20,338265	9,301255E-1	1,085766E-1	1,104651E-1	8,145022E-1
22/11/2021  11:53:20,338365	9,281614E-1	7,162136E-2	7,634447E-2	8,318444E-1
22/11/2021  11:53:20,338465	9,264895E-1	7,544432E-2	7,887192E-2	8,484291E-1
22/11/2021  11:53:20,338565	9,258219E-1	1,300264E-2	7,981972E-2	8,642431E-1
