waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	22/11/2021  11:53:24,969860	22/11/2021  11:53:24,969860	22/11/2021  11:53:24,969860	22/11/2021  11:53:24,969860
delta t	0,000100	0,000100	0,000100	0,000100

time	Bridge	FTC1	FTC2	Bridge (Filtered)
22/11/2021  11:53:24,969860	9,509071E-1	1,044459E+1	1,505366E-2	2,771561E-5
22/11/2021  11:53:24,969960	9,509548E-1	1,044459E+1	1,821298E-2	1,905284E-4
22/11/2021  11:53:24,970060	9,518489E-1	1,044459E+1	9,998747E-3	6,652898E-4
22/11/2021  11:53:24,970160	9,520754E-1	1,044459E+1	7,471291E-3	1,633380E-3
22/11/2021  11:53:24,970260	9,521320E-1	1,044459E+1	1,303688E-1	3,251028E-3
22/11/2021  11:53:24,970360	9,519830E-1	1,044459E+1	2,105637E-2	5,650939E-3
22/11/2021  11:53:24,970460	9,514763E-1	1,044459E+1	1,663332E-2	8,943854E-3
22/11/2021  11:53:24,970560	9,511783E-1	1,044459E+1	2,010857E-2	1,322008E-2
22/11/2021  11:53:24,970660	9,512081E-1	1,044459E+1	1,631739E-2	1,855101E-2
22/11/2021  11:53:24,970760	9,514674E-1	1,044459E+1	4,627903E-3	2,499063E-2
22/11/2021  11:53:24,970860	9,516283E-1	1,044459E+1	1,916077E-2	3,257696E-2
22/11/2021  11:53:24,970960	9,512975E-1	1,044459E+1	4,127601E-2	4,133343E-2
22/11/2021  11:53:24,971060	9,512945E-1	1,044459E+1	1,536959E-2	5,127010E-2
22/11/2021  11:53:24,971160	9,515002E-1	1,044459E+1	1,031468E-2	6,238488E-2
22/11/2021  11:53:24,971260	9,516998E-1	1,044459E+1	1,410586E-2	7,466477E-2
22/11/2021  11:53:24,971360	9,513780E-1	1,044459E+1	1,568552E-2	8,808693E-2
22/11/2021  11:53:24,971460	9,517147E-1	1,044459E+1	1,884484E-2	1,026198E-1
22/11/2021  11:53:24,971560	9,520903E-1	1,044459E+1	2,516348E-2	1,182239E-1
22/11/2021  11:53:24,971660	9,523883E-1	1,044459E+1	5,891631E-3	1,348533E-1
22/11/2021  11:53:24,971760	9,528234E-1	1,044459E+1	5,738855E-2	1,524560E-1
22/11/2021  11:53:24,971860	9,532824E-1	1,044459E+1	1,568552E-2	1,709751E-1
22/11/2021  11:53:24,971960	9,532764E-1	1,044459E+1	2,168823E-2	1,903494E-1
22/11/2021  11:53:24,972060	9,533897E-1	1,044459E+1	2,042450E-2	2,105143E-1
22/11/2021  11:53:24,972160	9,537533E-1	1,044459E+1	2,137230E-2	2,314024E-1
22/11/2021  11:53:24,972260	9,543791E-1	1,044459E+1	1,884484E-2	2,529441E-1
22/11/2021  11:53:24,972360	9,550855E-1	1,044459E+1	1,505366E-2	2,750685E-1
22/11/2021  11:53:24,972460	9,546503E-1	1,044459E+1	1,354238E-1	2,977035E-1
22/11/2021  11:53:24,972560	9,551033E-1	1,044459E+1	1,758111E-2	3,207767E-1
22/11/2021  11:53:24,972660	9,553954E-1	1,044459E+1	1,821298E-2	3,442159E-1
22/11/2021  11:53:24,972760	9,554669E-1	1,044459E+1	1,568552E-2	3,679490E-1
22/11/2021  11:53:24,972860	9,554997E-1	1,044459E+1	1,378993E-2	3,919050E-1
22/11/2021  11:53:24,972960	9,551182E-1	1,044459E+1	1,726518E-2	4,160140E-1
22/11/2021  11:53:24,973060	9,550318E-1	1,044459E+1	1,821298E-2	4,402077E-1
22/11/2021  11:53:24,973160	9,547368E-1	1,044459E+1	2,416379E-3	4,644193E-1
22/11/2021  11:53:24,973260	9,544596E-1	1,044459E+1	2,674314E-2	4,885843E-1
22/11/2021  11:53:24,973360	9,537056E-1	1,044459E+1	1,600145E-2	5,126404E-1
22/11/2021  11:53:24,973460	9,529605E-1	1,044459E+1	1,821298E-2	5,365277E-1
22/11/2021  11:53:24,973560	9,525105E-1	1,044459E+1	2,200416E-2	5,601888E-1
22/11/2021  11:53:24,973660	9,526476E-1	1,044459E+1	2,168823E-2	5,835692E-1
22/11/2021  11:53:24,973760	9,519919E-1	1,044459E+1	1,821298E-2	6,066174E-1
22/11/2021  11:53:24,973860	9,521141E-1	1,044459E+1	1,852891E-2	6,292850E-1
