waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  11:53:15,989751;22/11/2021  11:53:15,989751;22/11/2021  11:53:15,989751;22/11/2021  11:53:15,989751
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  11:53:15,989751;1,104694E+0;1,044459E+1;3,996039E-3;3,219794E-5
22/11/2021  11:53:15,989851;1,106678E+0;1,044459E+1;6,523495E-3;2,213980E-4
22/11/2021  11:53:15,989951;1,109241E+0;1,044459E+1;4,943835E-3;7,733155E-4
22/11/2021  11:53:15,990051;1,110782E+0;1,044459E+1;7,787223E-3;1,899232E-3
22/11/2021  11:53:15,990151;1,111816E+0;1,044459E+1;9,050951E-3;3,781469E-3
22/11/2021  11:53:15,990251;1,113137E+0;1,044459E+1;1,126247E-2;6,575188E-3
22/11/2021  11:53:15,990351;1,114061E+0;1,044459E+1;5,891631E-3;1,041020E-2
22/11/2021  11:53:15,990451;1,115661E+0;1,044459E+1;3,680107E-3;1,539274E-2
22/11/2021  11:53:15,990551;1,116963E+0;1,044459E+1;4,311971E-3;2,160729E-2
22/11/2021  11:53:15,990651;1,118120E+0;1,044459E+1;5,891631E-3;2,911818E-2
22/11/2021  11:53:15,990751;1,118120E+0;1,044459E+1;4,943835E-3;3,797120E-2
22/11/2021  11:53:15,990851;1,118373E+0;1,044459E+1;1,063061E-2;4,819503E-2
22/11/2021  11:53:15,990951;1,118051E+0;1,044459E+1;7,155359E-3;5,980259E-2
22/11/2021  11:53:15,991051;1,118165E+0;1,044459E+1;3,048243E-3;7,279246E-2
22/11/2021  11:53:15,991151;1,118767E+0;1,044459E+1;7,471291E-3;8,715030E-2
22/11/2021  11:53:15,991251;1,119652E+0;1,044459E+1;3,364175E-3;1,028502E-1
22/11/2021  11:53:15,991351;1,121234E+0;1,044459E+1;3,364175E-3;1,198559E-1
22/11/2021  11:53:15,991451;1,122850E+0;1,044459E+1;4,311971E-3;1,381225E-1
22/11/2021  11:53:15,991551;1,123657E+0;1,044459E+1;1,442179E-2;1,575969E-1
22/11/2021  11:53:15,991651;1,124760E+0;1,044459E+1;1,094654E-2;1,782195E-1
22/11/2021  11:53:15,991751;1,124900E+0;1,044459E+1;3,364175E-3;1,999245E-1
22/11/2021  11:53:15,991851;1,125627E+0;1,044459E+1;3,680107E-3;2,226414E-1
22/11/2021  11:53:15,991951;1,126623E+0;1,044459E+1;3,996039E-3;2,462951E-1
22/11/2021  11:53:15,992051;1,128557E+0;1,044459E+1;4,311971E-3;2,708074E-1
22/11/2021  11:53:15,992151;1,130074E+0;1,044459E+1;4,311971E-3;2,960979E-1
22/11/2021  11:53:15,992251;1,130801E+0;1,044459E+1;3,996039E-3;3,220839E-1
22/11/2021  11:53:15,992351;1,132103E+0;1,044459E+1;5,259767E-3;3,486822E-1
22/11/2021  11:53:15,992451;1,132163E+0;1,044459E+1;8,103155E-3;3,758087E-1
22/11/2021  11:53:15,992551;1,132726E+0;1,044459E+1;9,998747E-3;4,033792E-1
22/11/2021  11:53:15,992651;1,133188E+0;1,044459E+1;4,311971E-3;4,313099E-1
22/11/2021  11:53:15,992751;1,133534E+0;1,044459E+1;4,943835E-3;4,595179E-1
22/11/2021  11:53:15,992851;1,135274E+0;1,044459E+1;6,207563E-3;4,879217E-1
22/11/2021  11:53:15,992951;1,136654E+0;1,044459E+1;3,048243E-3;5,164413E-1
22/11/2021  11:53:15,993051;1,138377E+0;1,044459E+1;3,680107E-3;5,449994E-1
22/11/2021  11:53:15,993151;1,139125E+0;1,044459E+1;4,627903E-3;5,735209E-1
22/11/2021  11:53:15,993251;1,139065E+0;1,044459E+1;1,784515E-3;6,019336E-1
22/11/2021  11:53:15,993351;1,138466E+0;1,044459E+1;3,680107E-3;6,301681E-1
22/11/2021  11:53:15,993451;1,138070E+0;1,044459E+1;4,311971E-3;6,581579E-1
22/11/2021  11:53:15,993551;1,138678E+0;1,044459E+1;3,364175E-3;6,858393E-1
22/11/2021  11:53:15,993651;1,139506E+0;1,044459E+1;3,364175E-3;7,131522E-1
22/11/2021  11:53:15,993751;1,139816E+0;1,044459E+1;3,996039E-3;7,400400E-1
22/11/2021  11:53:15,993851;1,140535E+0;1,044459E+1;3,364175E-3;7,664496E-1
22/11/2021  11:53:15,993951;1,141092E+0;1,044459E+1;2,416379E-3;7,923319E-1
22/11/2021  11:53:15,994051;1,140579E+0;1,044459E+1;8,735019E-3;8,176414E-1
22/11/2021  11:53:15,994151;1,141080E+0;1,044459E+1;4,311971E-3;8,423361E-1
22/11/2021  11:53:15,994251;1,141223E+0;1,044459E+1;3,996039E-3;8,663780E-1
22/11/2021  11:53:15,994351;1,142162E+0;1,044459E+1;4,311971E-3;8,897327E-1
22/11/2021  11:53:15,994451;1,143679E+0;1,044459E+1;5,259767E-3;9,123696E-1
22/11/2021  11:53:15,994551;1,145616E+0;1,044459E+1;3,996039E-3;9,342618E-1
22/11/2021  11:53:15,994651;1,147365E+0;1,044459E+1;4,627903E-3;9,553867E-1
22/11/2021  11:53:15,994751;1,147374E+0;1,044459E+1;1,170997E-1;9,757249E-1
22/11/2021  11:53:15,994851;1,147991E+0;1,044459E+1;1,852891E-2;9,952610E-1
22/11/2021  11:53:15,994951;1,147965E+0;1,044459E+1;1,600145E-2;1,013982E+0
22/11/2021  11:53:15,995051;1,148218E+0;1,044459E+1;2,200416E-2;1,031880E+0
22/11/2021  11:53:15,995151;1,148832E+0;1,044459E+1;1,410586E-2;1,048947E+0
22/11/2021  11:53:15,995251;1,148888E+0;1,044459E+1;2,105637E-2;1,065181E+0
22/11/2021  11:53:15,995351;1,150054E+0;1,044459E+1;1,568552E-2;1,080581E+0
22/11/2021  11:53:15,995451;1,150089E+0;1,044459E+1;6,523495E-3;1,095148E+0
22/11/2021  11:53:15,995551;1,149565E+0;1,044459E+1;1,663332E-2;1,108889E+0
22/11/2021  11:53:15,995651;1,149049E+0;1,044459E+1;1,410586E-2;1,121808E+0
22/11/2021  11:53:15,995751;1,148596E+0;1,044459E+1;1,600145E-2;1,133917E+0
22/11/2021  11:53:15,995851;1,148915E+0;1,044459E+1;1,726518E-2;1,145224E+0
22/11/2021  11:53:15,995951;1,148564E+0;1,044459E+1;2,326789E-2;1,155744E+0
22/11/2021  11:53:15,996051;1,148981E+0;1,044459E+1;1,315807E-2;1,165491E+0
22/11/2021  11:53:15,996151;1,149544E+0;1,044459E+1;1,473773E-2;1,174481E+0
22/11/2021  11:53:15,996251;1,149207E+0;1,044459E+1;2,232009E-2;1,182731E+0
22/11/2021  11:53:15,996351;1,148689E+0;1,044459E+1;2,579535E-2;1,190262E+0
22/11/2021  11:53:15,996451;1,147377E+0;1,044459E+1;9,998747E-3;1,197093E+0
22/11/2021  11:53:15,996551;1,145309E+0;1,044459E+1;2,326789E-2;1,203246E+0
22/11/2021  11:53:15,996651;1,144352E+0;1,044459E+1;2,611128E-2;1,208743E+0
22/11/2021  11:53:15,996751;1,143175E+0;1,044459E+1;1,600145E-2;1,213606E+0
22/11/2021  11:53:15,996851;1,142391E+0;1,044459E+1;1,852891E-2;1,217858E+0
22/11/2021  11:53:15,996951;1,140997E+0;1,044459E+1;3,938042E-2;1,221522E+0
22/11/2021  11:53:15,997051;1,139673E+0;1,044459E+1;1,378993E-2;1,224624E+0
22/11/2021  11:53:15,997151;1,137927E+0;1,044459E+1;6,207563E-3;1,227186E+0
22/11/2021  11:53:15,997251;1,137605E+0;1,044459E+1;1,378993E-2;1,229234E+0
22/11/2021  11:53:15,997351;1,136297E+0;1,044459E+1;1,347400E-2;1,230792E+0
22/11/2021  11:53:15,997451;1,135650E+0;1,044459E+1;2,105637E-2;1,231884E+0
22/11/2021  11:53:15,997551;1,135480E+0;1,044459E+1;3,969635E-2;1,232535E+0
22/11/2021  11:53:15,997651;1,135254E+0;1,044459E+1;6,207563E-3;1,232771E+0
22/11/2021  11:53:15,997751;1,134386E+0;1,044459E+1;7,539667E-2;1,232614E+0
22/11/2021  11:53:15,997851;1,134392E+0;1,044459E+1;1,442179E-2;1,232091E+0
22/11/2021  11:53:15,997951;1,133552E+0;1,044459E+1;1,663332E-2;1,231226E+0
22/11/2021  11:53:15,998051;1,132780E+0;1,044459E+1;1,821298E-2;1,230042E+0
22/11/2021  11:53:15,998151;1,131931E+0;1,044459E+1;1,442179E-2;1,228563E+0
22/11/2021  11:53:15,998251;1,130372E+0;1,044459E+1;2,042450E-2;1,226812E+0
22/11/2021  11:53:15,998351;1,128193E+0;1,044459E+1;1,884484E-2;1,224813E+0
22/11/2021  11:53:15,998451;1,126930E+0;1,044459E+1;1,063580E-1;1,222586E+0
22/11/2021  11:53:15,998551;1,125833E+0;1,044459E+1;2,105637E-2;1,220153E+0
22/11/2021  11:53:15,998651;1,125112E+0;1,044459E+1;2,200416E-2;1,217534E+0
22/11/2021  11:53:15,998751;1,123759E+0;1,044459E+1;1,726518E-2;1,214748E+0
22/11/2021  11:53:15,998851;1,122936E+0;1,044459E+1;1,947671E-2;1,211815E+0
22/11/2021  11:53:15,998951;1,121496E+0;1,044459E+1;1,347400E-2;1,208752E+0
22/11/2021  11:53:15,999051;1,120030E+0;1,044459E+1;1,726518E-2;1,205578E+0
