waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	22/11/2021  11:53:57,539388	22/11/2021  11:53:57,539388	22/11/2021  11:53:57,539388	22/11/2021  11:53:57,539388
delta t	0,000100	0,000100	0,000100	0,000100

time	Bridge	FTC1	FTC2	Bridge (Filtered)
22/11/2021  11:53:57,539388	9,862594E-1	1,044459E+1	9,087734E-2	2,874600E-5
22/11/2021  11:53:57,539488	9,856037E-1	1,044459E+1	1,256299E-1	1,975912E-4
22/11/2021  11:53:57,539588	9,844653E-1	1,044459E+1	9,688005E-2	6,898221E-4
22/11/2021  11:53:57,539688	9,836308E-1	1,044459E+1	6,876210E-2	1,693166E-3
22/11/2021  11:53:57,539788	9,831450E-1	1,044459E+1	1,152041E-1	3,369007E-3
22/11/2021  11:53:57,539888	9,825340E-1	1,044459E+1	1,237343E-1	5,854198E-3
22/11/2021  11:53:57,539988	9,821406E-1	1,044459E+1	1,237343E-1	9,262809E-3
22/11/2021  11:53:57,540088	9,818307E-1	1,044459E+1	1,278414E-1	1,368779E-2
22/11/2021  11:53:57,540188	9,807369E-1	1,044459E+1	1,366875E-1	1,920253E-2
22/11/2021  11:53:57,540288	9,803673E-1	1,044459E+1	1,458495E-1	2,586240E-2
22/11/2021  11:53:57,540388	9,802481E-1	1,044459E+1	1,701763E-1	3,370612E-2
22/11/2021  11:53:57,540488	9,805551E-1	1,044459E+1	1,044624E-1	4,275735E-2
22/11/2021  11:53:57,540588	9,808561E-1	1,044459E+1	1,082536E-1	5,302602E-2
22/11/2021  11:53:57,540688	9,815446E-1	1,044459E+1	1,771268E-1	6,450965E-2
22/11/2021  11:53:57,540788	9,817770E-1	1,044459E+1	2,292556E-1	7,719463E-2
22/11/2021  11:53:57,540888	9,828857E-1	1,044459E+1	1,079377E-1	9,105735E-2
22/11/2021  11:53:57,540988	9,824118E-1	1,044459E+1	7,539667E-2	1,060653E-1
22/11/2021  11:53:57,541088	9,833178E-1	1,044459E+1	3,432551E-2	1,221779E-1
22/11/2021  11:53:57,541188	9,833804E-1	1,044459E+1	-7,941001E-2	1,393478E-1
22/11/2021  11:53:57,541288	9,836904E-1	1,044459E+1	5,391329E-2	1,575215E-1
22/11/2021  11:53:57,541388	9,840748E-1	1,044459E+1	3,400958E-2	1,766404E-1
22/11/2021  11:53:57,541488	9,838513E-1	1,044459E+1	1,789705E-2	1,966413E-1
22/11/2021  11:53:57,541588	9,838960E-1	1,044459E+1	1,694925E-2	2,174576E-1
22/11/2021  11:53:57,541688	9,839944E-1	1,044459E+1	1,979264E-2	2,390198E-1
22/11/2021  11:53:57,541788	9,837112E-1	1,044459E+1	1,947671E-2	2,612559E-1
22/11/2021  11:53:57,541888	9,842805E-1	1,044459E+1	2,100447E-3	2,840924E-1
22/11/2021  11:53:57,541988	9,848855E-1	1,044459E+1	1,916077E-2	3,074549E-1
22/11/2021  11:53:57,542088	9,854994E-1	1,044459E+1	1,663332E-2	3,312685E-1
22/11/2021  11:53:57,542188	9,858869E-1	1,044459E+1	1,821298E-2	3,554585E-1
22/11/2021  11:53:57,542288	9,866141E-1	1,044459E+1	1,442179E-2	3,799508E-1
22/11/2021  11:53:57,542388	9,869628E-1	1,044459E+1	1,979264E-2	4,046721E-1
22/11/2021  11:53:57,542488	9,878956E-1	1,044459E+1	1,505366E-2	4,295506E-1
22/11/2021  11:53:57,542588	9,888195E-1	1,044459E+1	9,366883E-3	4,545161E-1
22/11/2021  11:53:57,542688	9,909862E-1	1,044459E+1	8,803395E-2	4,795006E-1
22/11/2021  11:53:57,542788	9,929859E-1	1,044459E+1	1,884484E-2	5,044384E-1
22/11/2021  11:53:57,542888	9,950751E-1	1,044459E+1	1,378993E-2	5,292665E-1
22/11/2021  11:53:57,542988	9,965653E-1	1,044459E+1	1,694925E-2	5,539250E-1
22/11/2021  11:53:57,543088	9,975309E-1	1,044459E+1	1,694925E-2	5,783568E-1
22/11/2021  11:53:57,543188	9,988720E-1	1,044459E+1	4,627903E-3	6,025078E-1
22/11/2021  11:53:57,543288	1,000100E+0	1,044459E+1	4,311971E-3	6,263272E-1
22/11/2021  11:53:57,543388	1,001554E+0	1,044459E+1	1,505366E-2	6,497672E-1
22/11/2021  11:53:57,543488	1,003000E+0	1,044459E+1	5,259767E-3	6,727832E-1
22/11/2021  11:53:57,543588	1,003697E+0	1,044459E+1	6,207563E-3	6,953340E-1
22/11/2021  11:53:57,543688	1,005169E+0	1,044459E+1	3,996039E-3	7,173817E-1
22/11/2021  11:53:57,543788	1,005658E+0	1,044459E+1	6,207563E-3	7,388917E-1
22/11/2021  11:53:57,543888	1,006442E+0	1,044459E+1	4,943835E-3	7,598325E-1
22/11/2021  11:53:57,543988	1,007935E+0	1,044459E+1	4,943835E-3	7,801758E-1
22/11/2021  11:53:57,544088	1,008576E+0	1,044459E+1	1,152651E-3	7,998966E-1
22/11/2021  11:53:57,544188	1,010358E+0	1,044459E+1	8,735019E-3	8,189729E-1
22/11/2021  11:53:57,544288	1,012266E+0	1,044459E+1	3,364175E-3	8,373860E-1
22/11/2021  11:53:57,544388	1,014057E+0	1,044459E+1	5,891631E-3	8,551203E-1
22/11/2021  11:53:57,544488	1,016018E+0	1,044459E+1	4,943835E-3	8,721634E-1
22/11/2021  11:53:57,544588	1,018515E+0	1,044459E+1	4,943835E-3	8,885056E-1
22/11/2021  11:53:57,544688	1,020825E+0	1,044459E+1	3,996039E-3	9,041406E-1
22/11/2021  11:53:57,544788	1,023629E+0	1,044459E+1	4,627903E-3	9,190645E-1
22/11/2021  11:53:57,544888	1,026824E+0	1,044459E+1	2,168823E-2	9,332765E-1
22/11/2021  11:53:57,544988	1,030392E+0	1,044459E+1	4,627903E-3	9,467783E-1
22/11/2021  11:53:57,545088	1,033378E+0	1,044459E+1	3,996039E-3	9,595743E-1
22/11/2021  11:53:57,545188	1,036284E+0	1,044459E+1	3,680107E-3	9,716712E-1
22/11/2021  11:53:57,545288	1,038123E+0	1,044459E+1	3,048243E-3	9,830779E-1
22/11/2021  11:53:57,545388	1,040501E+0	1,044459E+1	3,996039E-3	9,938052E-1
22/11/2021  11:53:57,545488	1,042200E+0	1,044459E+1	3,680107E-3	1,003866E+0
22/11/2021  11:53:57,545588	1,043764E+0	1,044459E+1	3,996039E-3	1,013273E+0
22/11/2021  11:53:57,545688	1,045463E+0	1,044459E+1	3,680107E-3	1,022044E+0
22/11/2021  11:53:57,545788	1,046539E+0	1,044459E+1	3,364175E-3	1,030193E+0
22/11/2021  11:53:57,545888	1,049111E+0	1,044459E+1	3,680107E-3	1,037738E+0
22/11/2021  11:53:57,545988	1,048715E+0	1,044459E+1	2,732311E-3	1,044699E+0
22/11/2021  11:53:57,546088	1,049293E+0	1,044459E+1	4,311971E-3	1,051094E+0
22/11/2021  11:53:57,546188	1,049644E+0	1,044459E+1	3,680107E-3	1,056942E+0
22/11/2021  11:53:57,546288	1,049740E+0	1,044459E+1	3,364175E-3	1,062265E+0
22/11/2021  11:53:57,546388	1,050169E+0	1,044459E+1	1,252620E-2	1,067082E+0
22/11/2021  11:53:57,546488	1,051084E+0	1,044459E+1	3,996039E-3	1,071413E+0
22/11/2021  11:53:57,546588	1,051841E+0	1,044459E+1	3,996039E-3	1,075280E+0
22/11/2021  11:53:57,546688	1,052482E+0	1,044459E+1	3,680107E-3	1,078704E+0
22/11/2021  11:53:57,546788	1,052592E+0	1,044459E+1	3,364175E-3	1,081706E+0
22/11/2021  11:53:57,546888	1,052452E+0	1,044459E+1	3,680107E-3	1,084306E+0
