waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:59:17,388998	30/11/2021  16:59:17,388998	30/11/2021  16:59:17,388998	30/11/2021  16:59:17,388998	30/11/2021  16:59:16,725567	30/11/2021  16:59:16,725567
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:59:17,388998	8,851646E-1	1,372488E-1	1,347919E-1	2,579945E-5	1,077317E+2	1,084313E+2
30/11/2021  16:59:17,389098	8,846610E-1	1,385232E-1	1,335282E-1	1,773399E-4		
30/11/2021  16:59:17,389198	8,847951E-1	1,206827E-1	1,139404E-1	6,191638E-4		
30/11/2021  16:59:17,389298	8,859872E-1	1,104881E-1	1,016190E-1	1,519959E-3		
30/11/2021  16:59:17,389398	8,863091E-1	1,241871E-1	1,291051E-1	3,025038E-3		
30/11/2021  16:59:17,389498	8,865266E-1	8,117876E-2	1,050943E-1	5,257931E-3		
30/11/2021  16:59:17,389598	8,868008E-1	4,581638E-2	9,466852E-2	8,321831E-3		
30/11/2021  16:59:17,389698	8,867710E-1	1,245056E-1	1,310007E-1	1,230101E-2		
30/11/2021  16:59:17,389798	8,868992E-1	1,439390E-1	1,417424E-1	1,726222E-2		
30/11/2021  16:59:17,389898	8,870095E-1	1,471248E-1	1,404787E-1	2,325599E-2		
30/11/2021  16:59:17,389998	8,878827E-1	1,136739E-1	1,281573E-1	3,031802E-2		
30/11/2021  16:59:17,390098	8,879631E-1	1,385232E-1	1,351078E-1	3,847041E-2		
30/11/2021  16:59:17,390198	8,888632E-1	1,350188E-1	1,392149E-1	4,772293E-2		
30/11/2021  16:59:17,390298	8,887142E-1	1,366117E-1	1,272095E-1	5,807409E-2		
30/11/2021  16:59:17,390398	8,885920E-1	1,417090E-1	1,430061E-1	6,951220E-2		
30/11/2021  16:59:17,390498	8,890986E-1	1,356559E-1	1,262617E-1	8,201637E-2		
30/11/2021  16:59:17,390598	8,890897E-1	1,401161E-1	1,306848E-1	9,555751E-2		
30/11/2021  16:59:17,390698	8,904040E-1	1,350188E-1	1,227865E-1	1,100993E-1		
30/11/2021  16:59:17,390798	8,911074E-1	9,041758E-2	1,540637E-1	1,255992E-1		
30/11/2021  16:59:17,390898	8,909792E-1	1,315144E-1	1,152041E-1	1,420092E-1		
30/11/2021  16:59:17,390998	8,924187E-1	1,353374E-1	1,341600E-1	1,592766E-1		
30/11/2021  16:59:17,391098	8,929253E-1	1,311958E-1	1,411105E-1	1,773449E-1		
30/11/2021  16:59:17,391198	8,930237E-1	1,334259E-1	1,332122E-1	1,961543E-1		
30/11/2021  16:59:17,391298	8,939059E-1	1,397975E-1	1,347919E-1	2,156424E-1		
30/11/2021  16:59:17,391398	8,953752E-1	1,133553E-1	1,376353E-1	2,357448E-1		
30/11/2021  16:59:17,391498	8,965405E-1	1,385232E-1	1,227865E-1	2,563957E-1		
30/11/2021  16:59:17,391598	8,965494E-1	1,506292E-1	1,812339E-1	2,775287E-1		
30/11/2021  16:59:17,391698	8,971872E-1	1,394789E-1	1,325804E-1	2,990768E-1		
30/11/2021  16:59:17,391798	8,975210E-1	1,359745E-1	1,354238E-1	3,209730E-1		
30/11/2021  16:59:17,391898	8,978875E-1	1,251428E-1	1,253139E-1	3,431506E-1		
30/11/2021  16:59:17,391998	8,990290E-1	1,267357E-1	1,471132E-1	3,655439E-1		
30/11/2021  16:59:17,392098	9,005072E-1	1,362931E-1	1,294210E-1	3,880881E-1		
30/11/2021  16:59:17,392198	9,003880E-1	1,375674E-1	1,275255E-1	4,107199E-1		
30/11/2021  16:59:17,392298	9,008053E-1	9,806350E-2	8,234717E-2	4,333780E-1		
30/11/2021  16:59:17,392398	9,012374E-1	1,139925E-1	1,126766E-1	4,560026E-1		
30/11/2021  16:59:17,392498	9,017470E-1	1,216384E-1	1,407946E-1	4,785364E-1		
30/11/2021  16:59:17,392598	9,025189E-1	1,136739E-1	1,092014E-1	5,009240E-1		
30/11/2021  16:59:17,392698	9,040121E-1	1,098510E-1	1,202590E-1	5,231129E-1		
30/11/2021  16:59:17,392798	9,052072E-1	1,066652E-1	1,152041E-1	5,450531E-1		
30/11/2021  16:59:17,392898	9,056959E-1	1,165411E-1	1,272095E-1	5,666976E-1		
30/11/2021  16:59:17,392998	9,065841E-1	1,547707E-1	1,919756E-1	5,880021E-1		
30/11/2021  16:59:17,393098	9,070132E-1	9,455912E-2	1,076217E-1	6,089255E-1		
30/11/2021  16:59:17,393198	9,072487E-1	9,678918E-2	1,120448E-1	6,294294E-1		
30/11/2021  16:59:17,393298	9,082053E-1	1,006121E-1	1,120448E-1	6,494783E-1		
30/11/2021  16:59:17,393398	9,095942E-1	1,034794E-1	1,142563E-1	6,690398E-1		
30/11/2021  16:59:17,393498	9,103482E-1	1,114439E-1	1,237343E-1	6,880846E-1		
30/11/2021  16:59:17,393598	9,110962E-1	1,025236E-1	1,082536E-1	7,065863E-1		
30/11/2021  16:59:17,393698	9,113168E-1	1,139925E-1	1,218387E-1	7,245216E-1		
30/11/2021  16:59:17,393798	9,115314E-1	1,123996E-1	1,152041E-1	7,418697E-1		
30/11/2021  16:59:17,393898	9,121602E-1	1,292843E-1	1,461654E-1	7,586131E-1		
30/11/2021  16:59:17,393998	9,129083E-1	1,490363E-1	1,603824E-1	7,747364E-1		
