waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:57:49,273250	30/11/2021  16:57:49,273250	30/11/2021  16:57:49,273250	30/11/2021  16:57:49,273250	30/11/2021  16:57:47,464768	30/11/2021  16:57:47,464768
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:57:49,273250	9,385150E-1	1,292843E-1	1,512204E-1	2,735442E-5	1,077521E+2	1,084451E+2
30/11/2021  16:57:49,273350	9,390127E-1	1,286472E-1	1,291051E-1	1,880586E-4		
30/11/2021  16:57:49,273450	9,388398E-1	1,206827E-1	1,215227E-1	6,566794E-4		
30/11/2021  16:57:49,273550	9,395164E-1	1,232313E-1	1,212068E-1	1,612211E-3		
30/11/2021  16:57:49,273650	9,399515E-1	7,417000E-2	1,038306E-1	3,208799E-3		
30/11/2021  16:57:49,273750	9,395164E-1	1,280100E-1	1,265777E-1	5,577409E-3		
30/11/2021  16:57:49,273850	9,398979E-1	1,219570E-1	1,294210E-1	8,827380E-3		
30/11/2021  16:57:49,273950	9,391438E-1	1,184526E-1	1,139404E-1	1,304793E-2		
30/11/2021  16:57:49,274050	9,395760E-1	1,254614E-1	1,227865E-1	1,830963E-2		
30/11/2021  16:57:49,274150	9,400558E-1	1,245056E-1	1,221546E-1	2,466588E-2		
30/11/2021  16:57:49,274250	9,403747E-1	8,436456E-2	9,940750E-2	3,215438E-2		
30/11/2021  16:57:49,274350	9,402048E-1	1,229127E-1	1,272095E-1	4,079843E-2		
30/11/2021  16:57:49,274450	9,403091E-1	2,038321E-1	2,418928E-1	5,060815E-2		
30/11/2021  16:57:49,274550	9,397727E-1	-1,439524E-2	6,181159E-2	6,158165E-2		
30/11/2021  16:57:49,274650	9,398412E-1	1,280100E-1	1,401627E-1	7,370618E-2		
30/11/2021  16:57:49,274750	9,401363E-1	1,515849E-1	1,682807E-1	8,695922E-2		
30/11/2021  16:57:49,274850	9,410542E-1	1,308772E-1	1,474292E-1	1,013096E-1		
30/11/2021  16:57:49,274950	9,408039E-1	1,359745E-1	1,196272E-1	1,167187E-1		
30/11/2021  16:57:49,275050	9,414446E-1	2,573535E-1	2,510549E-1	1,331410E-1		
30/11/2021  16:57:49,275150	9,416413E-1	1,283286E-1	1,281573E-1	1,505253E-1		
30/11/2021  16:57:49,275250	9,413105E-1	1,184526E-1	1,360556E-1	1,688155E-1		
30/11/2021  16:57:49,275350	9,413969E-1	1,251428E-1	1,262617E-1	1,879512E-1		
30/11/2021  16:57:49,275450	9,418798E-1	1,445762E-1	1,212068E-1	2,078685E-1		
30/11/2021  16:57:49,275550	9,428811E-1	1,200455E-1	1,038306E-1	2,285007E-1		
30/11/2021  16:57:49,275650	9,436501E-1	1,436204E-1	2,011376E-1	2,497792E-1		
30/11/2021  16:57:49,275750	9,437931E-1	1,350188E-1	1,170997E-1	2,716339E-1		
30/11/2021  16:57:49,275850	9,442133E-1	1,057094E-1	1,009872E-1	2,939939E-1		
30/11/2021  16:57:49,275950	9,435845E-1	1,088952E-1	8,171531E-2	3,167876E-1		
30/11/2021  16:57:49,276050	9,442253E-1	7,162136E-2	9,466852E-2	3,399438E-1		
30/11/2021  16:57:49,276150	9,455723E-1	1,213198E-1	1,035146E-1	3,633913E-1		
30/11/2021  16:57:49,276250	9,456230E-1	1,630538E-1	1,727037E-1	3,870600E-1		
30/11/2021  16:57:49,276350	9,456618E-1	1,340630E-1	1,388990E-1	4,108813E-1		
30/11/2021  16:57:49,276450	9,458972E-1	1,203641E-1	1,338441E-1	4,347877E-1		
30/11/2021  16:57:49,276550	9,465409E-1	1,522221E-1	1,663851E-1	4,587138E-1		
30/11/2021  16:57:49,276650	9,458674E-1	1,095324E-1	1,136244E-1	4,825962E-1		
30/11/2021  16:57:49,276750	9,459479E-1	1,063466E-1	1,158360E-1	5,063738E-1		
30/11/2021  16:57:49,276850	9,460552E-1	9,424054E-2	1,050943E-1	5,299877E-1		
30/11/2021  16:57:49,276950	9,469045E-1	1,018865E-1	1,088855E-1	5,533819E-1		
30/11/2021  16:57:49,277050	9,468837E-1	1,069837E-1	1,016190E-1	5,765031E-1		
30/11/2021  16:57:49,277150	9,466751E-1	1,053908E-1	1,009872E-1	5,993010E-1		
30/11/2021  16:57:49,277250	9,457959E-1	8,054160E-2	7,065769E-2	6,217284E-1		
30/11/2021  16:57:49,277350	9,457214E-1	7,958586E-2	7,981972E-2	6,437409E-1		
30/11/2021  16:57:49,277450	9,456528E-1	7,894870E-2	8,550650E-2	6,652971E-1		
30/11/2021  16:57:49,277550	9,452624E-1	3,402892E-2	6,307532E-2	6,863589E-1		
30/11/2021  16:57:49,277650	9,454889E-1	-1,120944E-2	5,207870E-4	7,068913E-1		
30/11/2021  16:57:49,277750	9,448064E-1	9,424054E-2	1,170997E-1	7,268625E-1		
