waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:58:23,562051	30/11/2021  16:58:23,562051	30/11/2021  16:58:23,562051	30/11/2021  16:58:23,562051	30/11/2021  16:58:22,916600	30/11/2021  16:58:22,916600
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:58:23,562051	9,083901E-1	1,136739E-1	1,303688E-1	2,647639E-5	1,077913E+2	1,084440E+2
30/11/2021  16:58:23,562151	9,095912E-1	1,305587E-1	1,708081E-1	1,820431E-4		
30/11/2021  16:58:23,562251	9,099280E-1	9,965640E-2	1,107811E-1	6,357598E-4		
30/11/2021  16:58:23,562351	9,102558E-1	1,092138E-1	1,167838E-1	1,561056E-3		
30/11/2021  16:58:23,562451	9,114956E-1	8,946184E-2	1,013031E-1	3,107348E-3		
30/11/2021  16:58:23,562551	9,123390E-1	9,647060E-2	1,092014E-1	5,401680E-3		
30/11/2021  16:58:23,562651	9,132957E-1	1,092138E-1	1,120448E-1	8,550313E-3		
30/11/2021  16:58:23,562751	9,135341E-1	1,123996E-1	1,199431E-1	1,264019E-2		
30/11/2021  16:58:23,562851	9,137874E-1	1,210013E-1	1,278414E-1	1,774028E-2		
30/11/2021  16:58:23,562951	9,139275E-1	1,276914E-1	1,208909E-1	2,390293E-2		
30/11/2021  16:58:23,563051	9,151107E-1	1,280100E-1	1,259458E-1	3,116518E-2		
30/11/2021  16:58:23,563151	9,160823E-1	-2,745702E-2	3,874856E-2	3,955012E-2		
30/11/2021  16:58:23,563251	9,170360E-1	1,483991E-1	1,524841E-1	4,906818E-2		
30/11/2021  16:58:23,563351	9,181119E-1	1,528593E-1	1,411105E-1	5,971829E-2		
30/11/2021  16:58:23,563451	9,185529E-1	1,636910E-1	1,502726E-1	7,148899E-2		
30/11/2021  16:58:23,563551	9,189255E-1	1,703812E-1	1,616461E-1	8,435941E-2		
30/11/2021  16:58:23,563651	9,193457E-1	1,742041E-1	1,610142E-1	9,830021E-2		
30/11/2021  16:58:23,563751	9,209312E-1	1,468062E-1	1,445858E-1	1,132746E-1		
30/11/2021  16:58:23,563851	9,220220E-1	1,601866E-1	1,050943E-1	1,292393E-1		
30/11/2021  16:58:23,563951	9,236582E-1	1,869473E-1	1,875525E-1	1,461455E-1		
30/11/2021  16:58:23,564051	9,238728E-1	1,382046E-1	1,388990E-1	1,639396E-1		
30/11/2021  16:58:23,564151	9,245493E-1	1,350188E-1	1,357397E-1	1,825640E-1		
30/11/2021  16:58:23,564251	9,256163E-1	1,305587E-1	1,268936E-1	2,019574E-1		
30/11/2021  16:58:23,564351	9,271452E-1	1,362931E-1	1,278414E-1	2,220561E-1		
30/11/2021  16:58:23,564451	9,283790E-1	1,433019E-1	1,385831E-1	2,427943E-1		
30/11/2021  16:58:23,564551	9,295234E-1	1,213198E-1	1,679647E-1	2,641046E-1		
30/11/2021  16:58:23,564651	9,308288E-1	1,155854E-1	1,000394E-1	2,859189E-1		
30/11/2021  16:58:23,564751	9,314547E-1	1,280100E-1	1,341600E-1	3,081686E-1		
30/11/2021  16:58:23,564851	9,327243E-1	1,254614E-1	1,291051E-1	3,307850E-1		
30/11/2021  16:58:23,564951	9,329031E-1	1,257800E-1	1,319485E-1	3,536998E-1		
30/11/2021  16:58:23,565051	9,341578E-1	1,273729E-1	1,218387E-1	3,768454E-1		
30/11/2021  16:58:23,565151	9,358476E-1	1,257800E-1	1,316326E-1	4,001555E-1		
30/11/2021  16:58:23,565251	9,374808E-1	9,201048E-2	4,791059E-2	4,235650E-1		
30/11/2021  16:58:23,565351	9,378772E-1	2,309114E-1	2,883348E-1	4,470109E-1		
30/11/2021  16:58:23,565451	9,385329E-1	1,257800E-1	1,294210E-1	4,704320E-1		
30/11/2021  16:58:23,565551	9,395015E-1	1,225942E-1	1,234183E-1	4,937694E-1		
30/11/2021  16:58:23,565651	9,403002E-1	1,174969E-1	1,196272E-1	5,169662E-1		
30/11/2021  16:58:23,565751	9,418649E-1	9,519628E-2	1,537478E-1	5,399683E-1		
30/11/2021  16:58:23,565851	9,430987E-1	1,327887E-1	1,215227E-1	5,627242E-1		
30/11/2021  16:58:23,565951	9,444071E-1	1,534964E-1	1,449017E-1	5,851855E-1		
30/11/2021  16:58:23,566051	9,455187E-1	1,108067E-1	8,740209E-2	6,073064E-1		
30/11/2021  16:58:23,566151	9,462161E-1	1,085766E-1	1,164678E-1	6,290443E-1		
30/11/2021  16:58:23,566251	9,470804E-1	1,238685E-1	1,379512E-1	6,503596E-1		
30/11/2021  16:58:23,566351	9,480013E-1	1,165411E-1	1,237343E-1	6,712156E-1		
30/11/2021  16:58:23,566451	9,499295E-1	1,350188E-1	1,379512E-1	6,915787E-1		
30/11/2021  16:58:23,566551	9,510233E-1	1,289658E-1	1,221546E-1	7,114184E-1		
30/11/2021  16:58:23,566651	9,523019E-1	1,331073E-1	1,395309E-1	7,307074E-1		
30/11/2021  16:58:23,566751	9,533927E-1	1,362931E-1	1,619620E-1	7,494213E-1		
30/11/2021  16:58:23,566851	9,541318E-1	1,423461E-1	1,341600E-1	7,675389E-1		
30/11/2021  16:58:23,566951	9,544417E-1	1,184526E-1	1,126766E-1	7,850416E-1		
30/11/2021  16:58:23,567051	9,549215E-1	1,280100E-1	1,253139E-1	8,019138E-1		
30/11/2021  16:58:23,567151	9,569243E-1	1,257800E-1	1,253139E-1	8,181422E-1		
30/11/2021  16:58:23,567251	9,577230E-1	5,091366E-2	5,138584E-2	8,337167E-1		
