waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:48:51,319677;20/12/2021  11:48:51,319677;20/12/2021  11:48:51,319677;20/12/2021  11:48:51,319677;20/12/2021  11:48:46,412781;20/12/2021  11:48:46,412781
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:48:51,319677;9,519323E-4;1,111253E-1;1,095173E-1;2,774549E-8;1,085285E+2;1,086893E+2
20/12/2021  11:48:51,319777;9,528592E-4;1,139925E-1;1,202590E-1;1,907594E-7;;
20/12/2021  11:48:51,319877;9,528949E-4;1,114439E-1;1,050943E-1;6,661582E-7;;
20/12/2021  11:48:51,319977;9,537413E-4;1,018865E-1;1,126766E-1;1,635602E-6;;
20/12/2021  11:48:51,320077;9,525254E-4;7,608148E-2;8,455870E-2;3,255529E-6;;
20/12/2021  11:48:51,320177;9,516253E-4;1,369303E-1;1,398468E-1;5,658717E-6;;
20/12/2021  11:48:51,320277;9,508624E-4;1,159040E-1;1,240502E-1;8,955798E-6;;
20/12/2021  11:48:51,320377;9,512796E-4;1,512664E-1;1,496407E-1;1,323687E-5;;
20/12/2021  11:48:51,320477;9,517386E-4;1,066652E-1;9,530039E-2;1,857317E-5;;
20/12/2021  11:48:51,320577;9,516224E-4;1,340630E-1;1,493248E-1;2,501861E-5;;
20/12/2021  11:48:51,320677;9,521588E-4;1,241871E-1;1,278414E-1;3,261119E-5;;
20/12/2021  11:48:51,320777;9,507849E-4;1,037979E-1;1,019350E-1;4,137431E-5;;
20/12/2021  11:48:51,320877;9,496226E-4;1,034794E-1;9,593225E-2;5,131786E-5;;
20/12/2021  11:48:51,320977;9,487702E-4;1,296029E-1;1,142563E-1;6,243943E-5;;
20/12/2021  11:48:51,321077;9,487225E-4;8,436456E-2;1,050943E-1;7,472545E-5;;
20/12/2021  11:48:51,321177;9,493543E-4;1,464877E-1;1,404787E-1;8,815252E-5;;
20/12/2021  11:48:51,321277;9,498521E-4;1,299215E-1;1,300529E-1;1,026886E-4;;
20/12/2021  11:48:51,321377;9,493663E-4;1,149482E-1;1,069899E-1;1,182939E-4;;
20/12/2021  11:48:51,321477;9,482189E-4;5,855958E-2;8,803395E-2;1,349220E-4;;
20/12/2021  11:48:51,321577;9,472145E-4;7,098420E-2;8,771802E-2;1,525205E-4;;
20/12/2021  11:48:51,321677;9,463442E-4;1,092138E-1;1,038306E-1;1,710316E-4;;
20/12/2021  11:48:51,321777;9,459598E-4;1,413904E-1;1,388990E-1;1,903933E-4;;
20/12/2021  11:48:51,321877;9,456826E-4;9,424054E-2;9,277293E-2;2,105399E-4;;
20/12/2021  11:48:51,321977;9,460641E-4;1,270543E-1;1,218387E-1;2,314031E-4;;
20/12/2021  11:48:51,322077;9,459210E-4;1,203641E-1;1,268936E-1;2,529124E-4;;
20/12/2021  11:48:51,322177;9,453131E-4;1,362931E-1;1,392149E-1;2,749961E-4;;
20/12/2021  11:48:51,322277;9,441925E-4;1,305587E-1;1,180475E-1;2,975814E-4;;
20/12/2021  11:48:51,322377;9,431136E-4;2,001140E-2;9,024547E-2;3,205949E-4;;
20/12/2021  11:48:51,322477;9,422642E-4;1,229127E-1;1,265777E-1;3,439634E-4;;
20/12/2021  11:48:51,322577;9,423238E-4;1,754784E-1;2,163023E-1;3,676139E-4;;
20/12/2021  11:48:51,322677;9,430689E-4;1,423461E-1;1,411105E-1;3,914743E-4;;
20/12/2021  11:48:51,322777;9,430719E-4;1,420275E-1;1,297370E-1;4,154743E-4;;
20/12/2021  11:48:51,322877;9,429527E-4;9,360338E-2;9,688005E-2;4,395449E-4;;
20/12/2021  11:48:51,322977;9,416354E-4;-2,586412E-2;4,601499E-2;4,636195E-4;;
20/12/2021  11:48:51,323077;9,410244E-4;5,091366E-2;8,329497E-2;4,876333E-4;;
20/12/2021  11:48:51,323177;9,402525E-4;1,079395E-1;1,066739E-1;5,115240E-4;;
20/12/2021  11:48:51,323277;9,409380E-4;1,178155E-1;1,439539E-1;5,352317E-4;;
20/12/2021  11:48:51,323377;9,412301E-4;8,532030E-2;6,244346E-2;5,586995E-4;;
20/12/2021  11:48:51,323477;9,419870E-4;1,037979E-1;1,275255E-1;5,818734E-4;;
20/12/2021  11:48:51,323577;9,410930E-4;9,678918E-2;1,107811E-1;6,047028E-4;;
20/12/2021  11:48:51,323677;9,408426E-4;1,123996E-1;1,663851E-1;6,271401E-4;;
20/12/2021  11:48:51,323777;9,392809E-4;5,728526E-2;1,028828E-1;6,491410E-4;;
20/12/2021  11:48:51,323877;9,388995E-4;1,143111E-1;1,234183E-1;6,706641E-4;;
20/12/2021  11:48:51,323977;9,390365E-4;5,983390E-2;9,498445E-2;6,916714E-4;;
20/12/2021  11:48:51,324077;9,392422E-4;1,534964E-1;1,584868E-1;7,121280E-4;;
20/12/2021  11:48:51,324177;9,401840E-4;1,547707E-1;1,300529E-1;7,320025E-4;;
20/12/2021  11:48:51,324277;9,398233E-4;1,722926E-1;1,423743E-1;7,512669E-4;;
20/12/2021  11:48:51,324377;9,396535E-4;1,433019E-1;1,404787E-1;7,698966E-4;;
20/12/2021  11:48:51,324477;9,385925E-4;1,433019E-1;1,351078E-1;7,878701E-4;;
20/12/2021  11:48:51,324577;9,376030E-4;6,747982E-2;7,760819E-2;8,051689E-4;;
20/12/2021  11:48:51,324677;9,372752E-4;1,331073E-1;1,528000E-1;8,217773E-4;;
20/12/2021  11:48:51,324777;9,377848E-4;1,031608E-1;1,013031E-1;8,376825E-4;;
20/12/2021  11:48:51,324877;9,385418E-4;1,229127E-1;9,372073E-2;8,528749E-4;;
20/12/2021  11:48:51,324977;9,389918E-4;1,139925E-1;1,768108E-1;8,673475E-4;;
20/12/2021  11:48:51,325077;9,382676E-4;1,264171E-1;1,313166E-1;8,810962E-4;;
20/12/2021  11:48:51,325177;9,370785E-4;1,178155E-1;1,202590E-1;8,941196E-4;;
20/12/2021  11:48:51,325277;9,361814E-4;1,053908E-1;1,104651E-1;9,064182E-4;;
20/12/2021  11:48:51,325377;9,354930E-4;1,254614E-1;1,363715E-1;9,179950E-4;;
20/12/2021  11:48:51,325477;9,358804E-4;1,155854E-1;1,262617E-1;9,288549E-4;;
20/12/2021  11:48:51,325577;9,362202E-4;1,206827E-1;1,253139E-1;9,390047E-4;;
