waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  11:50:31,575061	20/12/2021  11:50:31,575061	20/12/2021  11:50:31,575061	20/12/2021  11:50:31,575061	20/12/2021  11:50:29,316464	20/12/2021  11:50:29,316464
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  11:50:31,575061	9,390842E-4	1,206827E-1	1,126766E-1	2,737101E-8	1,085340E+2	1,086799E+2
20/12/2021  11:50:31,575161	9,384315E-4	8,818752E-2	9,466852E-2	1,881391E-7		
20/12/2021  11:50:31,575261	9,376179E-4	9,519628E-2	1,114129E-1	6,568284E-7		
20/12/2021  11:50:31,575361	9,367924E-4	2,956880E-2	5,991600E-2	1,612211E-6		
20/12/2021  11:50:31,575461	9,363096E-4	1,053908E-1	1,120448E-1	3,207993E-6		
20/12/2021  11:50:31,575561	9,367745E-4	9,710776E-2	1,057261E-1	5,574550E-6		
20/12/2021  11:50:31,575661	9,372215E-4	9,073616E-2	9,782784E-2	8,820668E-6		
20/12/2021  11:50:31,575761	9,379160E-4	-4,975762E-2	3,306178E-2	1,303519E-5		
20/12/2021  11:50:31,575861	9,378713E-4	1,544522E-1	1,663851E-1	1,828852E-5		
20/12/2021  11:50:31,575961	9,364556E-4	1,382046E-1	1,502726E-1	2,463398E-5		
20/12/2021  11:50:31,576061	9,355883E-4	1,292843E-1	1,976624E-1	3,210897E-5		
20/12/2021  11:50:31,576161	9,354572E-4	1,789828E-1	1,818658E-1	4,073632E-5		
20/12/2021  11:50:31,576261	9,357463E-4	1,308772E-1	1,537478E-1	5,052558E-5		
20/12/2021  11:50:31,576361	9,365033E-4	1,668768E-1	1,496407E-1	6,147445E-5		
20/12/2021  11:50:31,576461	9,367715E-4	1,859916E-1	1,439539E-1	7,356993E-5		
20/12/2021  11:50:31,576561	9,367089E-4	1,203641E-1	1,050943E-1	8,678950E-5		
20/12/2021  11:50:31,576661	9,357225E-4	1,267357E-1	1,129926E-1	1,011020E-4		
20/12/2021  11:50:31,576761	9,342323E-4	1,114439E-1	8,677022E-2	1,164685E-4		
20/12/2021  11:50:31,576861	9,343366E-4	1,117624E-1	1,013031E-1	1,328432E-4		
20/12/2021  11:50:31,576961	9,347956E-4	1,538150E-1	1,758630E-1	1,501743E-4		
20/12/2021  11:50:31,577061	9,355109E-4	1,305587E-1	1,477451E-1	1,684053E-4		
20/12/2021  11:50:31,577161	9,367149E-4	1,296029E-1	1,407946E-1	1,874754E-4		
20/12/2021  11:50:31,577261	9,366672E-4	1,706997E-1	1,727037E-1	2,073210E-4		
20/12/2021  11:50:31,577361	9,361278E-4	1,770713E-1	1,780746E-1	2,278754E-4		
20/12/2021  11:50:31,577461	9,357135E-4	1,873708E-2	6,370719E-2	2,490701E-4		
20/12/2021  11:50:31,577561	9,352426E-4	2,299556E-1	2,248325E-1	2,708348E-4		
20/12/2021  11:50:31,577661	9,356569E-4	1,260985E-1	1,423743E-1	2,930982E-4		
20/12/2021  11:50:31,577761	9,365361E-4	1,566822E-1	1,742834E-1	3,157886E-4		
20/12/2021  11:50:31,577861	9,373646E-4	1,114439E-1	1,227865E-1	3,388347E-4		
20/12/2021  11:50:31,577961	9,379666E-4	1,318330E-1	1,262617E-1	3,621654E-4		
20/12/2021  11:50:31,578061	9,370606E-4	1,273729E-1	1,268936E-1	3,857109E-4		
20/12/2021  11:50:31,578161	9,366255E-4	1,235499E-1	1,376353E-1	4,094026E-4		
20/12/2021  11:50:31,578261	9,363900E-4	1,340630E-1	1,502726E-1	4,331732E-4		
20/12/2021  11:50:31,578361	9,360801E-4	1,337445E-1	1,319485E-1	4,569571E-4		
20/12/2021  11:50:31,578461	9,368252E-4	1,359745E-1	1,404787E-1	4,806908E-4		
20/12/2021  11:50:31,578561	9,381365E-4	1,429833E-1	1,392149E-1	5,043132E-4		
20/12/2021  11:50:31,578661	9,386193E-4	1,292843E-1	1,297370E-1	5,277661E-4		
20/12/2021  11:50:31,578761	9,379994E-4	1,433019E-1	1,581709E-1	5,509937E-4		
20/12/2021  11:50:31,578861	9,368252E-4	1,028422E-1	1,177316E-1	5,739434E-4		
20/12/2021  11:50:31,578961	9,365242E-4	6,747982E-2	1,278414E-1	5,965651E-4		
20/12/2021  11:50:31,579061	9,366553E-4	8,965980E-4	3,364175E-3	6,188117E-4		
20/12/2021  11:50:31,579161	9,370308E-4	6,312458E-3	6,839427E-3	6,406391E-4		
20/12/2021  11:50:31,579261	9,384286E-4	4,082398E-3	6,207563E-3	6,620066E-4		
20/12/2021  11:50:31,579361	9,386461E-4	6,312458E-3	8,103155E-3	6,828767E-4		
20/12/2021  11:50:31,579461	9,385835E-4	3,763818E-3	4,943835E-3	7,032153E-4		
20/12/2021  11:50:31,579561	9,377789E-4	1,215178E-3	3,048243E-3	7,229915E-4		
20/12/2021  11:50:31,579661	9,373348E-4	1,852338E-3	3,048243E-3	7,421775E-4		
20/12/2021  11:50:31,579761	9,376269E-4	4,082398E-3	5,575699E-3	7,607484E-4		
20/12/2021  11:50:31,579861	9,382170E-4	6,631038E-3	8,419087E-3	7,786825E-4		
20/12/2021  11:50:31,579961	9,391707E-4	8,965980E-4	3,364175E-3	7,959612E-4		
20/12/2021  11:50:31,580061	9,398442E-4	2,808078E-3	4,311971E-3	8,125690E-4		
20/12/2021  11:50:31,580161	9,404403E-4	1,045400E-2	1,284213E-2	8,284935E-4		
20/12/2021  11:50:31,580261	9,403777E-4	4,400978E-3	6,839427E-3	8,437250E-4		
20/12/2021  11:50:31,580361	9,399277E-4	6,631038E-3	7,787223E-3	8,582567E-4		
20/12/2021  11:50:31,580461	9,389203E-4	2,489498E-3	3,996039E-3	8,720841E-4		
20/12/2021  11:50:31,580561	9,396088E-4	5,993878E-3	7,471291E-3	8,852053E-4		
20/12/2021  11:50:31,580661	9,405744E-4	5,038138E-3	6,839427E-3	8,976204E-4		
20/12/2021  11:50:31,580761	9,407860E-4	5,780180E-4	3,048243E-3	9,093321E-4		
20/12/2021  11:50:31,580861	9,419572E-4	8,965980E-4	3,996039E-3	9,203452E-4		
20/12/2021  11:50:31,580961	9,409827E-4	8,965980E-4	3,048243E-3	9,306667E-4		
20/12/2021  11:50:31,581061	9,403836E-4	8,965980E-4	3,048243E-3	9,403053E-4		
20/12/2021  11:50:31,581161	9,396416E-4	1,215178E-3	3,364175E-3	9,492714E-4		
20/12/2021  11:50:31,581261	9,398949E-4	1,533758E-3	3,048243E-3	9,575769E-4		
20/12/2021  11:50:31,581361	9,399396E-4	1,533758E-3	3,364175E-3	9,652349E-4		
20/12/2021  11:50:31,581461	9,412569E-4	8,965980E-4	3,048243E-3	9,722601E-4		
20/12/2021  11:50:31,581561	9,415042E-4	1,533758E-3	3,680107E-3	9,786686E-4		
20/12/2021  11:50:31,581661	9,413612E-4	1,852338E-3	3,680107E-3	9,844777E-4		
20/12/2021  11:50:31,581761	9,399724E-4	1,533758E-3	3,680107E-3	9,897057E-4		
20/12/2021  11:50:31,581861	9,398949E-4	5,993878E-3	9,366883E-3	9,943716E-4		
20/12/2021  11:50:31,581961	9,389889E-4	5,780180E-4	3,048243E-3	9,984949E-4		
20/12/2021  11:50:31,582061	9,405356E-4	6,949618E-3	9,682815E-3	1,002096E-3		
20/12/2021  11:50:31,582161	9,409946E-4	1,077258E-2	1,315807E-2	1,005196E-3		
20/12/2021  11:50:31,582261	9,417576E-4	4,082398E-3	1,094654E-2	1,007816E-3		
20/12/2021  11:50:31,582361	9,412360E-4	6,312458E-3	8,735019E-3	1,009978E-3		
20/12/2021  11:50:31,582461	9,402018E-4	1,395838E-2	1,600145E-2	1,011705E-3		
20/12/2021  11:50:31,582561	9,397786E-4	1,363980E-2	1,600145E-2	1,013018E-3		
20/12/2021  11:50:31,582661	9,392869E-4	9,498258E-3	1,347400E-2	1,013940E-3		
20/12/2021  11:50:31,582761	9,400528E-4	1,268406E-2	1,663332E-2	1,014494E-3		
