waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:50:15,734164;20/12/2021  11:50:15,734164;20/12/2021  11:50:15,734164;20/12/2021  11:50:15,734164;20/12/2021  11:50:14,285548;20/12/2021  11:50:14,285548
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:50:15,734164;9,593771E-4;1,044459E+1;1,315807E-2;2,796248E-8;1,085291E+2;1,086773E+2
20/12/2021  11:50:15,734264;9,589211E-4;1,044459E+1;9,366883E-3;1,922108E-7;;
20/12/2021  11:50:15,734364;9,589688E-4;1,044459E+1;6,839427E-3;6,710898E-7;;
20/12/2021  11:50:15,734464;9,588615E-4;1,044459E+1;1,442179E-2;1,647395E-6;;
20/12/2021  11:50:15,734564;9,583668E-4;1,044459E+1;1,442179E-2;3,278439E-6;;
20/12/2021  11:50:15,734664;9,586588E-4;1,044459E+1;1,157841E-2;5,697751E-6;;
20/12/2021  11:50:15,734764;9,595500E-4;1,044459E+1;3,048243E-3;9,016771E-6;;
20/12/2021  11:50:15,734864;9,596274E-4;1,044459E+1;5,259767E-3;1,332653E-5;;
20/12/2021  11:50:15,734964;9,599046E-4;1,044459E+1;1,157841E-2;1,869916E-5;;
20/12/2021  11:50:15,735064;9,595947E-4;1,044459E+1;1,221027E-2;2,518931E-5;;
20/12/2021  11:50:15,735164;9,597407E-4;1,044459E+1;1,347400E-2;3,283551E-5;;
20/12/2021  11:50:15,735264;9,594188E-4;1,044459E+1;1,189434E-2;4,166149E-5;;
20/12/2021  11:50:15,735364;9,600417E-4;1,044459E+1;1,694925E-2;5,167749E-5;;
20/12/2021  11:50:15,735464;9,606735E-4;1,044459E+1;3,680107E-3;6,288159E-5;;
20/12/2021  11:50:15,735564;9,606884E-4;1,044459E+1;3,364175E-3;7,526089E-5;;
20/12/2021  11:50:15,735664;9,615527E-4;1,044459E+1;3,364175E-3;8,879263E-5;;
20/12/2021  11:50:15,735764;9,614961E-4;1,044459E+1;3,680107E-3;1,034453E-4;;
20/12/2021  11:50:15,735864;9,616451E-4;1,044459E+1;3,996039E-3;1,191795E-4;;
20/12/2021  11:50:15,735964;9,615795E-4;1,044459E+1;4,311971E-3;1,359491E-4;;
