waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:19:22,395302	26/11/2021  10:19:22,395302	26/11/2021  10:19:22,395302	26/11/2021  10:19:22,395302
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:19:22,395302	9,470834E-1	1,044459E+1	1,784515E-3	4,913067E-3
26/11/2021  10:19:22,395922	9,473307E-1	1,044459E+1	1,221027E-2	3,058684E-2
26/11/2021  10:19:22,396542	9,465082E-1	1,044459E+1	1,947671E-2	9,399199E-2
26/11/2021  10:19:22,397162	9,461893E-1	1,044459E+1	1,252620E-2	1,979917E-1
26/11/2021  10:19:22,397782	9,458883E-1	1,044459E+1	-5,797853E-3	3,318616E-1
26/11/2021  10:19:22,398402	9,446842E-1	1,044459E+1	1,947671E-2	4,794666E-1
26/11/2021  10:19:22,399022	9,425384E-1	1,044459E+1	9,998747E-3	6,246756E-1
26/11/2021  10:19:22,399642	9,416384E-1	1,044459E+1	1,252620E-2	7,544948E-1
26/11/2021  10:19:22,400262	9,413463E-1	1,044459E+1	1,979264E-2	8,604685E-1
26/11/2021  10:19:22,400882	9,370189E-1	1,044459E+1	9,998747E-3	9,388082E-1
26/11/2021  10:19:22,401502	9,312282E-1	1,044459E+1	8,735019E-3	9,896669E-1
26/11/2021  10:19:22,402122	9,305099E-1	1,044459E+1	2,168823E-2	1,016051E+0
26/11/2021  10:19:22,402742	9,291718E-1	1,044459E+1	8,103155E-3	1,022750E+0
26/11/2021  10:19:22,403362	9,255954E-1	1,044459E+1	1,536959E-2	1,015321E+0
26/11/2021  10:19:22,403982	9,252914E-1	1,044459E+1	1,473773E-2	9,992086E-1
26/11/2021  10:19:22,404602	9,277710E-1	1,044459E+1	1,884484E-2	9,791575E-1
26/11/2021  10:19:22,405222	9,296933E-1	1,044459E+1	1,094654E-2	9,589381E-1
26/11/2021  10:19:22,405842	9,309629E-1	1,044459E+1	2,516348E-2	9,412158E-1
26/11/2021  10:19:22,406462	9,341131E-1	1,044459E+1	1,347400E-2	9,275484E-1
26/11/2021  10:19:22,407082	9,370755E-1	1,044459E+1	1,157841E-2	9,185392E-1
26/11/2021  10:19:22,407702	9,374719E-1	1,044459E+1	9,998747E-3	9,140581E-1
26/11/2021  10:19:22,408322	9,394538E-1	1,044459E+1	6,207563E-3	9,134519E-1
26/11/2021  10:19:22,408942	9,421867E-1	1,044459E+1	8,367190E-4	9,157796E-1
26/11/2021  10:19:22,409562	9,435070E-1	1,044459E+1	1,758111E-2	9,200409E-1
26/11/2021  10:19:22,410182	9,421688E-1	1,044459E+1	9,498445E-2	9,253021E-1
26/11/2021  10:19:22,410802	9,453011E-1	1,044459E+1	9,682815E-3	9,307593E-1
26/11/2021  10:19:22,411422	9,447468E-1	1,044459E+1	1,284213E-2	9,358138E-1
26/11/2021  10:19:22,412042	9,426069E-1	1,044459E+1	2,547941E-2	9,400809E-1
26/11/2021  10:19:22,412662	9,424907E-1	1,044459E+1	9,998747E-3	9,433310E-1
26/11/2021  10:19:22,413282	9,428066E-1	1,044459E+1	1,600145E-2	9,454810E-1
26/11/2021  10:19:22,413902	9,411347E-1	1,044459E+1	6,523495E-3	9,465954E-1
26/11/2021  10:19:22,414522	9,373199E-1	1,044459E+1	3,996039E-3	9,468125E-1
26/11/2021  10:19:22,415142	9,373259E-1	1,044459E+1	3,680107E-3	9,462728E-1
26/11/2021  10:19:22,415762	9,359400E-1	1,044459E+1	6,207563E-3	9,451311E-1
26/11/2021  10:19:22,416382	9,330700E-1	1,044459E+1	2,074043E-2	9,435635E-1
26/11/2021  10:19:22,417002	9,333263E-1	1,044459E+1	2,042450E-2	9,417313E-1
26/11/2021  10:19:22,417622	9,355764E-1	1,044459E+1	6,839427E-3	9,397982E-1
26/11/2021  10:19:22,418242	9,345005E-1	1,044459E+1	1,789705E-2	9,379568E-1
26/11/2021  10:19:22,418862	9,361784E-1	1,044459E+1	7,787223E-3	9,363823E-1
26/11/2021  10:19:22,419482	9,383213E-1	1,044459E+1	9,050951E-3	9,352015E-1
26/11/2021  10:19:22,420102	9,386521E-1	1,044459E+1	2,421569E-2	9,345025E-1
26/11/2021  10:19:22,420722	9,385776E-1	1,044459E+1	1,821298E-2	9,343097E-1
26/11/2021  10:19:22,421342	9,426278E-1	1,044459E+1	1,252620E-2	9,345825E-1
26/11/2021  10:19:22,421962	9,442700E-1	1,044459E+1	2,010857E-2	9,352749E-1
26/11/2021  10:19:22,422582	9,442431E-1	1,044459E+1	5,891631E-3	9,363455E-1
26/11/2021  10:19:22,423202	9,434325E-1	1,044459E+1	-1,374805E-3	9,377014E-1
26/11/2021  10:19:22,423822	9,454353E-1	1,044459E+1	8,645429E-2	9,391957E-1
26/11/2021  10:19:22,424442	9,434146E-1	1,044459E+1	4,885838E-2	9,406808E-1
26/11/2021  10:19:22,425062	9,410065E-1	1,044459E+1	6,207563E-3	9,420127E-1
26/11/2021  10:19:22,425682	9,414446E-1	1,044459E+1	2,579535E-2	9,430431E-1
26/11/2021  10:19:22,426302	9,393525E-1	1,044459E+1	1,916077E-2	9,436666E-1
26/11/2021  10:19:22,426922	9,361606E-1	1,044459E+1	7,471291E-3	9,438318E-1
26/11/2021  10:19:22,427542	9,335647E-1	1,044459E+1	5,207870E-4	9,435017E-1
26/11/2021  10:19:22,428162	9,328524E-1	1,044459E+1	2,832280E-2	9,426624E-1
26/11/2021  10:19:22,428782	9,306917E-1	1,044459E+1	7,155359E-3	9,413598E-1
