waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:16:21,301537	26/11/2021  10:16:21,301537	26/11/2021  10:16:21,301537	26/11/2021  10:16:21,301537
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:16:21,301537	9,389501E-1	-1,917394E-2	1,852891E-2	4,870876E-3
26/11/2021  10:16:21,302157	9,401154E-1	7,321426E-2	7,034176E-2	3,032895E-2
26/11/2021  10:16:21,302777	9,394478E-1	8,595746E-2	4,980618E-2	9,321529E-2
26/11/2021  10:16:21,303397	9,365957E-1	1,181340E-1	1,231024E-1	1,963743E-1
26/11/2021  10:16:21,304017	9,338747E-1	1,181340E-1	1,202590E-1	3,291242E-1
26/11/2021  10:16:21,304637	9,356927E-1	6,970988E-2	1,145722E-1	4,753882E-1
26/11/2021  10:16:21,305257	9,336541E-1	2,239026E-1	2,118793E-1	6,191559E-1
26/11/2021  10:16:21,305877	9,336064E-1	3,753330E-2	3,906449E-2	7,476084E-1
26/11/2021  10:16:21,306497	9,357910E-1	-2,681986E-2	3,306178E-2	8,524556E-1
26/11/2021  10:16:21,307117	9,376656E-1	8,340882E-2	5,486109E-2	9,300704E-1
26/11/2021  10:16:21,307737	9,374510E-1	1,104881E-1	8,992954E-2	9,808017E-1
26/11/2021  10:16:21,308357	9,372275E-1	4,231200E-2	5,075397E-2	1,007837E+0
26/11/2021  10:16:21,308977	9,401452E-1	5,038138E-3	7,350108E-2	1,016020E+0
26/11/2021  10:16:21,309597	9,380739E-1	1,522221E-1	1,471132E-1	1,010827E+0
26/11/2021  10:16:21,310217	9,379785E-1	-1,089086E-2	2,105637E-2	9,975211E-1
26/11/2021  10:16:21,310837	9,382974E-1	1,761156E-1	1,926074E-1	9,805783E-1
26/11/2021  10:16:21,311457	9,391587E-1	1,047537E-1	1,016190E-1	9,634317E-1
26/11/2021  10:16:21,312077	9,377818E-1	1,315144E-1	1,363715E-1	9,484092E-1
26/11/2021  10:16:21,312697	9,379458E-1	2,949459E-1	2,826481E-1	9,367887E-1
26/11/2021  10:16:21,313317	9,410751E-1	1,490363E-1	1,360556E-1	9,289925E-1
26/11/2021  10:16:21,313937	9,397578E-1	3,357242E-1	2,444203E-1	9,248490E-1
26/11/2021  10:16:21,314557	9,399873E-1	1,458505E-1	1,540637E-1	9,237895E-1
26/11/2021  10:16:21,315177	9,417933E-1	1,286472E-1	1,632258E-1	9,250223E-1
26/11/2021  10:16:21,315797	9,436113E-1	2,172124E-1	1,824976E-1	9,277345E-1
26/11/2021  10:16:21,316417	9,423596E-1	7,289568E-2	9,308886E-2	9,312130E-1
26/11/2021  10:16:21,317037	9,414297E-1	1,930003E-1	2,425247E-1	9,348560E-1
26/11/2021  10:16:21,317657	9,427858E-1	1,203641E-1	1,246821E-1	9,381890E-1
26/11/2021  10:16:21,318277	9,395462E-1	1,378860E-1	1,575390E-1	9,408992E-1
26/11/2021  10:16:21,318897	9,375613E-1	-5,326200E-2	-3,586329E-3	9,428049E-1
26/11/2021  10:16:21,319517	9,370874E-1	3,255296E-1	2,706426E-1	9,438199E-1
26/11/2021  10:16:21,320137	9,378653E-1	1,270543E-1	1,221546E-1	9,439808E-1
26/11/2021  10:16:21,320757	9,344499E-1	1,764342E-1	1,818658E-1	9,434360E-1
26/11/2021  10:16:21,321377	9,328733E-1	1,531778E-1	1,338441E-1	9,423581E-1
26/11/2021  10:16:21,321997	9,338538E-1	3,586619E-1	2,469477E-1	9,409032E-1
26/11/2021  10:16:21,322617	9,321163E-1	1,245056E-1	1,584868E-1	9,392383E-1
26/11/2021  10:16:21,323237	9,303251E-1	1,037979E-1	1,398468E-1	9,375194E-1
26/11/2021  10:16:21,323857	9,317497E-1	2,360086E-1	2,532664E-1	9,358567E-1
26/11/2021  10:16:21,324477	9,312103E-1	9,169190E-2	9,940750E-2	9,343415E-1
26/11/2021  10:16:21,325097	9,313623E-1	2,489498E-3	2,737501E-2	9,330555E-1
26/11/2021  10:16:21,325717	9,331564E-1	1,181340E-1	9,782784E-2	9,320567E-1
26/11/2021  10:16:21,326337	9,357165E-1	1,643281E-1	1,594346E-1	9,313992E-1
26/11/2021  10:16:21,326957	9,358417E-1	2,162567E-1	2,118793E-1	9,311397E-1
26/11/2021  10:16:21,327577	9,376537E-1	1,570008E-1	1,695444E-1	9,312996E-1
26/11/2021  10:16:21,328197	9,410900E-1	1,404346E-1	1,382671E-1	9,318640E-1
26/11/2021  10:16:21,328817	9,429139E-1	1,356559E-1	1,234183E-1	9,328176E-1
26/11/2021  10:16:21,329437	9,417903E-1	-2,052247E-1	-9,836593E-2	9,341255E-1
26/11/2021  10:16:21,330057	9,420705E-1	1,682560E-2	9,682815E-3	9,356806E-1
26/11/2021  10:16:21,330677	9,434981E-1	8,595746E-2	8,455870E-2	9,373263E-1
26/11/2021  10:16:21,331297	9,412241E-1	3,669450E-1	3,568921E-1	9,389145E-1
26/11/2021  10:16:21,331917	9,409350E-1	1,044459E+1	4,311971E-3	9,403095E-1
26/11/2021  10:16:21,332537	9,423834E-1	1,044459E+1	4,311971E-3	9,414030E-1
26/11/2021  10:16:21,333157	9,417993E-1	1,044459E+1	1,947671E-2	9,421607E-1
26/11/2021  10:16:21,333777	9,385984E-1	1,044459E+1	1,063061E-2	9,425944E-1
26/11/2021  10:16:21,334397	9,398233E-1	1,044459E+1	2,611128E-2	9,427080E-1
26/11/2021  10:16:21,335017	9,396505E-1	1,044459E+1	2,732311E-3	9,425245E-1
26/11/2021  10:16:21,335637	9,369354E-1	1,044459E+1	1,284213E-2	9,421040E-1
26/11/2021  10:16:21,336257	9,373944E-1	1,044459E+1	8,367190E-4	9,415002E-1
26/11/2021  10:16:21,336877	9,393793E-1	1,044459E+1	1,025668E-1	9,407717E-1
26/11/2021  10:16:21,337497	9,387504E-1	1,044459E+1	6,591871E-2	9,400198E-1
26/11/2021  10:16:21,338117	9,376358E-1	1,044459E+1	1,821298E-2	9,393441E-1
26/11/2021  10:16:21,338737	9,398353E-1	1,044459E+1	2,232009E-2	9,387981E-1
26/11/2021  10:16:21,339357	9,399753E-1	1,044459E+1	2,895467E-2	9,384189E-1
26/11/2021  10:16:21,339977	9,371679E-1	1,044459E+1	2,990246E-2	9,382233E-1
26/11/2021  10:16:21,340597	9,377282E-1	1,044459E+1	2,832280E-2	9,381654E-1
26/11/2021  10:16:21,341217	9,388249E-1	1,044459E+1	1,947671E-2	9,381717E-1
26/11/2021  10:16:21,341837	9,382825E-1	1,044459E+1	2,674314E-2	9,382047E-1
26/11/2021  10:16:21,342457	9,364556E-1	1,044459E+1	2,484755E-2	9,382431E-1
26/11/2021  10:16:21,343077	9,394955E-1	1,044459E+1	1,789705E-2	9,382589E-1
26/11/2021  10:16:21,343697	9,397310E-1	1,044459E+1	3,211399E-2	9,382603E-1
26/11/2021  10:16:21,344317	9,385359E-1	1,044459E+1	2,516348E-2	9,382891E-1
26/11/2021  10:16:21,344937	9,403687E-1	1,044459E+1	2,832280E-2	9,383683E-1
