waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:17:48,458601	26/11/2021  10:17:48,458601	26/11/2021  10:17:48,458601	26/11/2021  10:17:48,458601
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:17:48,458601	9,398114E-1	1,952304E-1	1,423743E-1	4,875344E-3
26/11/2021  10:17:48,459221	9,372275E-1	1,337445E-1	1,401627E-1	3,033731E-2
26/11/2021  10:17:48,459841	9,392303E-1	1,257800E-1	1,066739E-1	9,319354E-2
26/11/2021  10:17:48,460461	9,408575E-1	2,614950E-1	2,535823E-1	1,962918E-1
26/11/2021  10:17:48,461081	9,390187E-1	7,002846E-2	1,009872E-1	3,290565E-1
26/11/2021  10:17:48,461701	9,395909E-1	2,117966E-1	2,118793E-1	4,755353E-1
26/11/2021  10:17:48,462321	9,406221E-1	1,235499E-1	7,824006E-2	6,197612E-1
26/11/2021  10:17:48,462941	9,385299E-1	1,490363E-1	1,433221E-1	7,488924E-1
26/11/2021  10:17:48,463561	9,371619E-1	8,978042E-2	9,877564E-2	8,545492E-1
26/11/2021  10:17:48,464181	9,367685E-1	5,760384E-2	6,244346E-2	9,329227E-1
26/11/2021  10:17:48,464801	9,371441E-1	3,382728E-1	3,938561E-1	9,841583E-1
26/11/2021  10:17:48,465421	9,355615E-1	-1,004118E-1	-4,244597E-2	1,011326E+0
26/11/2021  10:17:48,466041	9,359251E-1	1,047537E-1	1,170997E-1	1,019246E+0
26/11/2021  10:17:48,466661	9,378116E-1	1,650702E-2	1,094654E-2	1,013430E+0
26/11/2021  10:17:48,467281	9,370546E-1	8,309024E-2	7,981972E-2	9,992634E-1
26/11/2021  10:17:48,467901	9,353708E-1	-3,255430E-2	-2,317411E-2	9,813873E-1
26/11/2021  10:17:48,468521	9,355168E-1	2,861306E-2	1,789705E-2	9,633373E-1
26/11/2021  10:17:48,469141	9,365659E-1	1,531778E-1	1,812339E-1	9,474869E-1
26/11/2021  10:17:48,469761	9,369593E-1	1,104881E-1	9,150920E-2	9,351724E-1
26/11/2021  10:17:48,470381	9,364228E-1	1,633724E-1	1,373193E-1	9,268646E-1
26/11/2021  10:17:48,471001	9,374898E-1	1,222756E-1	1,031987E-1	9,223723E-1
26/11/2021  10:17:48,471621	9,367358E-1	1,098510E-1	1,098333E-1	9,210776E-1
26/11/2021  10:17:48,472241	9,356301E-1	1,060280E-1	7,729226E-2	9,221421E-1
26/11/2021  10:17:48,472861	9,377967E-1	5,887816E-2	6,433905E-2	9,246796E-1
26/11/2021  10:17:48,473481	9,382259E-1	1,678325E-1	1,948190E-1	9,279156E-1
26/11/2021  10:17:48,474101	9,384137E-1	1,678325E-1	1,613302E-1	9,312656E-1
26/11/2021  10:17:48,474721	9,387385E-1	-7,067902E-3	-2,191039E-2	9,343247E-1
26/11/2021  10:17:48,475341	9,412301E-1	1,366117E-1	1,063580E-1	9,368592E-1
26/11/2021  10:17:48,475961	9,409827E-1	1,509478E-1	1,148882E-1	9,388006E-1
26/11/2021  10:17:48,476581	9,403747E-1	-3,414720E-2	-3,960258E-2	9,401826E-1
26/11/2021  10:17:48,477201	9,416801E-1	7,767438E-2	7,855599E-2	9,410759E-1
26/11/2021  10:17:48,477821	9,424430E-1	1,678325E-1	1,869207E-1	9,415819E-1
26/11/2021  10:17:48,478441	9,406131E-1	8,755036E-2	9,561632E-2	9,418187E-1
26/11/2021  10:17:48,479061	9,426368E-1	1,382046E-1	1,926074E-1	9,418823E-1
26/11/2021  10:17:48,479681	9,452117E-1	2,172124E-1	1,761790E-1	9,418669E-1
26/11/2021  10:17:48,480301	9,419811E-1	1,652839E-1	1,910278E-1	9,418765E-1
26/11/2021  10:17:48,480921	9,408396E-1	-2,044826E-2	1,378993E-2	9,419478E-1
26/11/2021  10:17:48,481541	9,401512E-1	1,012493E-1	1,152041E-1	9,420246E-1
26/11/2021  10:17:48,482161	9,395462E-1	1,362931E-1	1,546956E-1	9,420287E-1
26/11/2021  10:17:48,482781	9,374123E-1	1,340630E-1	1,208909E-1	9,419008E-1
26/11/2021  10:17:48,483401	9,382498E-1	3,420958E-1	3,208758E-1	9,416025E-1
26/11/2021  10:17:48,484021	9,396147E-1	2,608579E-1	2,219891E-1	9,411445E-1
26/11/2021  10:17:48,484641	9,372513E-1	2,477961E-1	2,456840E-1	9,405921E-1
26/11/2021  10:17:48,485261	9,368281E-1	1,493549E-1	1,395309E-1	9,400024E-1
26/11/2021  10:17:48,485881	9,379130E-1	-5,581064E-2	-2,380598E-2	9,394025E-1
26/11/2021  10:17:48,486501	9,379756E-1	1,461691E-1	2,159864E-1	9,388299E-1
26/11/2021  10:17:48,487121	9,361695E-1	2,258141E-1	2,415769E-1	9,383265E-1
26/11/2021  10:17:48,487741	9,389442E-1	1,044459E+1	3,680107E-3	9,379122E-1
26/11/2021  10:17:48,488361	9,402883E-1	1,044459E+1	5,891631E-3	9,376188E-1
26/11/2021  10:17:48,488981	9,391260E-1	1,044459E+1	2,010857E-2	9,374986E-1
26/11/2021  10:17:48,489601	9,387862E-1	1,044459E+1	2,516348E-2	9,375632E-1
26/11/2021  10:17:48,490221	9,409708E-1	1,044459E+1	9,366883E-3	9,377750E-1
26/11/2021  10:17:48,490841	9,399187E-1	1,044459E+1	5,259767E-3	9,380976E-1
26/11/2021  10:17:48,491461	9,382825E-1	1,044459E+1	3,364175E-3	9,384870E-1
26/11/2021  10:17:48,492081	9,418500E-1	1,044459E+1	4,032822E-2	9,388826E-1
26/11/2021  10:17:48,492701	9,432179E-1	1,044459E+1	3,259307E-1	9,392707E-1
26/11/2021  10:17:48,493321	9,408277E-1	1,044459E+1	2,832280E-2	9,396863E-1
26/11/2021  10:17:48,493941	9,402436E-1	1,044459E+1	1,536959E-2	9,401225E-1
26/11/2021  10:17:48,494561	9,405565E-1	1,044459E+1	2,832280E-2	9,405166E-1
26/11/2021  10:17:48,495181	9,372692E-1	1,044459E+1	1,852891E-2	9,407978E-1
26/11/2021  10:17:48,495801	9,353887E-1	1,044459E+1	1,126247E-2	9,408846E-1
26/11/2021  10:17:48,496421	9,357374E-1	1,044459E+1	1,157841E-2	9,406960E-1
26/11/2021  10:17:48,497041	9,355168E-1	1,044459E+1	3,400958E-2	9,402131E-1
26/11/2021  10:17:48,497661	9,335260E-1	1,044459E+1	1,157841E-2	9,394848E-1
26/11/2021  10:17:48,498281	9,339849E-1	1,044459E+1	1,284213E-2	9,385803E-1
26/11/2021  10:17:48,498901	9,360503E-1	1,044459E+1	1,505366E-2	9,375876E-1
26/11/2021  10:17:48,499521	9,351502E-1	1,044459E+1	1,063061E-2	9,366292E-1
26/11/2021  10:17:48,500141	9,355585E-1	1,044459E+1	4,943835E-3	9,358168E-1
26/11/2021  10:17:48,500761	9,395194E-1	1,044459E+1	1,947671E-2	9,352312E-1
26/11/2021  10:17:48,501381	9,422255E-1	1,044459E+1	2,010857E-2	9,349678E-1
26/11/2021  10:17:48,502001	9,412926E-1	1,044459E+1	1,694925E-2	9,351211E-1
26/11/2021  10:17:48,502621	9,417486E-1	1,044459E+1	7,155359E-3	9,356994E-1
26/11/2021  10:17:48,503241	9,443057E-1	1,044459E+1	9,050951E-3	9,366216E-1
26/11/2021  10:17:48,503861	9,441478E-1	1,044459E+1	3,680107E-3	9,377887E-1
26/11/2021  10:17:48,504481	9,434146E-1	1,044459E+1	3,996039E-3	9,390963E-1
26/11/2021  10:17:48,505101	9,483828E-1	1,044459E+1	4,627903E-3	9,404412E-1
26/11/2021  10:17:48,505721	9,478165E-1	1,044459E+1	2,416379E-3	9,417754E-1
26/11/2021  10:17:48,506341	9,466721E-1	1,044459E+1	5,259767E-3	9,430825E-1
26/11/2021  10:17:48,506961	9,458644E-1	1,044459E+1	1,600664E-1	9,443009E-1
26/11/2021  10:17:48,507581	9,439809E-1	1,044459E+1	1,221027E-2	9,453255E-1
26/11/2021  10:17:48,508201	9,420347E-1	1,044459E+1	1,063061E-2	9,460448E-1
26/11/2021  10:17:48,508821	9,403509E-1	1,044459E+1	1,600145E-2	9,463634E-1
26/11/2021  10:17:48,509441	9,430242E-1	1,044459E+1	2,705907E-2	9,462480E-1
26/11/2021  10:17:48,510061	9,430898E-1	1,044459E+1	3,179805E-2	9,457762E-1
26/11/2021  10:17:48,510681	9,397310E-1	1,044459E+1	1,694925E-2	9,450870E-1
26/11/2021  10:17:48,511301	9,379696E-1	1,044459E+1	2,010857E-2	9,442672E-1
26/11/2021  10:17:48,511921	9,382915E-1	1,044459E+1	2,168823E-2	9,433376E-1
26/11/2021  10:17:48,512541	9,339343E-1	1,044459E+1	9,050951E-3	9,423045E-1
26/11/2021  10:17:48,513161	9,333382E-1	1,044459E+1	1,189434E-2	9,411583E-1
26/11/2021  10:17:48,513781	9,360861E-1	1,044459E+1	6,655058E-2	9,399026E-1
26/11/2021  10:17:48,514401	9,368758E-1	1,044459E+1	3,716890E-2	9,386267E-1
26/11/2021  10:17:48,515021	9,362351E-1	1,044459E+1	1,694925E-2	9,374770E-1
26/11/2021  10:17:48,515641	9,369235E-1	1,044459E+1	1,947671E-2	9,365640E-1
26/11/2021  10:17:48,516261	9,383570E-1	1,044459E+1	2,389975E-2	9,359436E-1
26/11/2021  10:17:48,516881	9,352754E-1	1,044459E+1	2,389975E-2	9,356253E-1
26/11/2021  10:17:48,517501	9,332190E-1	1,044459E+1	2,295196E-2	9,355365E-1
26/11/2021  10:17:48,518121	9,363155E-1	1,044459E+1	8,419087E-3	9,355479E-1
26/11/2021  10:17:48,518741	9,344499E-1	1,044459E+1	8,419087E-3	9,355714E-1
26/11/2021  10:17:48,519361	9,327511E-1	1,044459E+1	9,366883E-3	9,355634E-1
26/11/2021  10:17:48,519981	9,344797E-1	1,044459E+1	-1,110770E-4	9,354796E-1
26/11/2021  10:17:48,520601	1,065988E+0	1,044459E+1	1,916077E-2	9,359907E-1
26/11/2021  10:17:48,521221	1,066653E+0	1,044459E+1	1,189434E-2	9,393372E-1
26/11/2021  10:17:48,521841	1,063729E+0	1,044459E+1	1,473773E-2	9,479158E-1
26/11/2021  10:17:48,522461	1,063843E+0	1,044459E+1	1,252620E-2	9,621203E-1
26/11/2021  10:17:48,523081	1,064632E+0	1,044459E+1	2,453162E-2	9,804378E-1
26/11/2021  10:17:48,523701	1,066599E+0	1,044459E+1	2,389975E-2	1,000647E+0
26/11/2021  10:17:48,524321	1,065681E+0	1,044459E+1	1,568552E-2	1,020575E+0
26/11/2021  10:17:48,524941	1,066400E+0	1,044459E+1	7,787223E-3	1,038480E+0
26/11/2021  10:17:48,525561	1,070405E+0	1,044459E+1	4,285567E-2	1,053237E+0
26/11/2021  10:17:48,526181	1,072074E+0	1,044459E+1	6,839427E-3	1,064392E+0
26/11/2021  10:17:48,526801	1,074321E+0	1,044459E+1	1,221027E-2	1,072064E+0
26/11/2021  10:17:48,527421	1,078032E+0	1,044459E+1	1,284213E-2	1,076748E+0
26/11/2021  10:17:48,528041	1,082189E+0	1,044459E+1	6,207563E-3	1,079167E+0
26/11/2021  10:17:48,528661	1,082258E+0	1,044459E+1	3,680107E-3	1,080113E+0
26/11/2021  10:17:48,529281	1,082529E+0	1,044459E+1	4,311971E-3	1,080275E+0
26/11/2021  10:17:48,529901	1,082660E+0	1,044459E+1	3,364175E-3	1,080137E+0
26/11/2021  10:17:48,530521	1,082791E+0	1,044459E+1	2,732311E-3	1,079989E+0
26/11/2021  10:17:48,531141	1,080389E+0	1,044459E+1	9,998747E-3	1,079965E+0
26/11/2021  10:17:48,531761	1,081191E+0	1,044459E+1	2,074043E-2	1,080073E+0
26/11/2021  10:17:48,532381	1,078297E+0	1,044459E+1	1,378993E-2	1,080248E+0
26/11/2021  10:17:48,533001	1,072718E+0	1,044459E+1	1,442179E-2	1,080367E+0
26/11/2021  10:17:48,533621	1,071407E+0	1,044459E+1	1,789705E-2	1,080244E+0
26/11/2021  10:17:48,534241	1,070113E+0	1,044459E+1	1,221027E-2	1,079716E+0
26/11/2021  10:17:48,534861	1,068462E+0	1,044459E+1	3,053433E-2	1,078731E+0
26/11/2021  10:17:48,535481	1,066978E+0	1,044459E+1	1,726518E-2	1,077330E+0
26/11/2021  10:17:48,536101	1,069782E+0	1,044459E+1	2,137230E-2	1,075630E+0
26/11/2021  10:17:48,536721	1,071442E+0	1,044459E+1	1,378993E-2	1,073831E+0
26/11/2021  10:17:48,537341	1,071755E+0	1,044459E+1	1,568552E-2	1,072181E+0
26/11/2021  10:17:48,537961	1,073752E+0	1,044459E+1	9,050951E-3	1,070890E+0
26/11/2021  10:17:48,538581	1,079331E+0	1,044459E+1	2,732311E-3	1,070112E+0
26/11/2021  10:17:48,539201	1,085056E+0	1,044459E+1	1,852891E-2	1,070002E+0
26/11/2021  10:17:48,539821	1,090957E+0	1,044459E+1	2,737501E-2	1,070726E+0
26/11/2021  10:17:48,540441	1,100491E+0	1,044459E+1	2,010857E-2	1,072429E+0
26/11/2021  10:17:48,541061	1,106324E+0	1,044459E+1	1,031468E-2	1,075223E+0
26/11/2021  10:17:48,541681	1,108631E+0	1,044459E+1	6,839427E-3	1,079118E+0
26/11/2021  10:17:48,542301	1,112654E+0	1,044459E+1	1,126247E-2	1,083944E+0
26/11/2021  10:17:48,542921	1,114451E+0	1,044459E+1	3,464144E-2	1,089385E+0
26/11/2021  10:17:48,543541	1,114430E+0	1,044459E+1	5,891631E-3	1,095058E+0
26/11/2021  10:17:48,544161	1,112377E+0	1,044459E+1	-7,429410E-4	1,100544E+0
26/11/2021  10:17:48,544781	1,113837E+0	1,044459E+1	5,207870E-4	1,105447E+0
26/11/2021  10:17:48,545401	1,109364E+0	1,044459E+1	7,760819E-2	1,109460E+0
26/11/2021  10:17:48,546021	1,105406E+0	1,044459E+1	4,064415E-2	1,112365E+0
26/11/2021  10:17:48,546641	1,104324E+0	1,044459E+1	-1,374805E-3	1,114026E+0
26/11/2021  10:17:48,547261	1,101448E+0	1,044459E+1	9,998747E-3	1,114428E+0
26/11/2021  10:17:48,547881	1,099678E+0	1,044459E+1	1,916077E-2	1,113698E+0
26/11/2021  10:17:48,548501	1,096462E+0	1,044459E+1	6,523495E-3	1,112042E+0
26/11/2021  10:17:48,549121	1,099994E+0	1,044459E+1	1,063061E-2	1,109725E+0
26/11/2021  10:17:48,549741	1,099472E+0	1,044459E+1	1,821298E-2	1,107083E+0
26/11/2021  10:17:48,550361	1,096331E+0	1,044459E+1	6,839427E-3	1,104453E+0
26/11/2021  10:17:48,550981	1,096557E+0	1,044459E+1	9,366883E-3	1,102060E+0
26/11/2021  10:17:48,551601	1,096408E+0	1,044459E+1	1,347400E-2	1,100011E+0
26/11/2021  10:17:48,552221	1,093446E+0	1,044459E+1	1,947671E-2	1,098345E+0
26/11/2021  10:17:48,552841	1,091834E+0	1,044459E+1	1,221027E-2	1,097020E+0
26/11/2021  10:17:48,553461	1,091124E+0	1,044459E+1	1,378993E-2	1,095931E+0
26/11/2021  10:17:48,554081	1,087846E+0	1,044459E+1	1,568552E-2	1,094964E+0
26/11/2021  10:17:48,554701	1,084675E+0	1,044459E+1	1,126247E-2	1,093996E+0
26/11/2021  10:17:48,555321	1,084508E+0	1,044459E+1	2,832280E-2	1,092905E+0
26/11/2021  10:17:48,555941	1,083498E+0	1,044459E+1	2,232009E-2	1,091632E+0
26/11/2021  10:17:48,556561	1,081751E+0	1,044459E+1	1,600145E-2	1,090192E+0
26/11/2021  10:17:48,557181	1,083450E+0	1,044459E+1	4,943835E-3	1,088649E+0
26/11/2021  10:17:48,557801	1,087146E+0	1,044459E+1	2,263603E-2	1,087128E+0
26/11/2021  10:17:48,558421	1,087688E+0	1,044459E+1	7,787223E-3	1,085825E+0
26/11/2021  10:17:48,559041	1,090385E+0	1,044459E+1	-8,641241E-3	1,084928E+0
26/11/2021  10:17:48,559661	1,094504E+0	1,044459E+1	4,411940E-2	1,084576E+0
26/11/2021  10:17:48,560281	1,098602E+0	1,044459E+1	7,760819E-2	1,084874E+0
26/11/2021  10:17:48,560901	1,100855E+0	1,044459E+1	5,675668E-2	1,085886E+0
26/11/2021  10:17:48,561521	1,105865E+0	1,044459E+1	1,536959E-2	1,087612E+0
26/11/2021  10:17:48,562141	1,112725E+0	1,044459E+1	1,378993E-2	1,090014E+0
26/11/2021  10:17:48,562761	1,114892E+0	1,044459E+1	2,421569E-2	1,093054E+0
26/11/2021  10:17:48,563381	1,117273E+0	1,044459E+1	-7,693445E-3	1,096648E+0
26/11/2021  10:17:48,564001	1,121687E+0	1,044459E+1	2,484755E-2	1,100631E+0
26/11/2021  10:17:48,564621	1,125037E+0	1,044459E+1	1,694925E-2	1,104823E+0
26/11/2021  10:17:48,565241	1,126405E+0	1,044459E+1	1,315807E-2	1,109070E+0
26/11/2021  10:17:48,565861	1,130965E+0	1,044459E+1	3,653703E-2	1,113234E+0
26/11/2021  10:17:48,566481	1,138627E+0	1,044459E+1	1,916077E-2	1,117244E+0
26/11/2021  10:17:48,567101	1,140532E+0	1,044459E+1	1,568552E-2	1,121138E+0
26/11/2021  10:17:48,567721	1,144722E+0	1,044459E+1	1,505366E-2	1,124989E+0
26/11/2021  10:17:48,568341	1,148909E+0	1,044459E+1	1,947671E-2	1,128833E+0
26/11/2021  10:17:48,568961	1,151419E+0	1,044459E+1	5,891631E-3	1,132683E+0
26/11/2021  10:17:48,569581	1,151845E+0	1,044459E+1	4,311971E-3	1,136511E+0
26/11/2021  10:17:48,570201	1,153266E+0	1,044459E+1	3,996039E-3	1,140226E+0
26/11/2021  10:17:48,570821	1,155442E+0	1,044459E+1	4,311971E-3	1,143705E+0
26/11/2021  10:17:48,571441	1,150709E+0	1,044459E+1	3,996039E-3	1,146827E+0
26/11/2021  10:17:48,572061	1,148871E+0	1,044459E+1	6,839427E-3	1,149432E+0
26/11/2021  10:17:48,572681	1,145118E+0	1,044459E+1	1,284213E-2	1,151328E+0
26/11/2021  10:17:48,573301	1,138597E+0	1,044459E+1	2,100447E-3	1,152336E+0
26/11/2021  10:17:48,573921	1,130235E+0	1,044459E+1	4,569906E-2	1,152289E+0
26/11/2021  10:17:48,574541	1,125281E+0	1,044459E+1	4,475127E-2	1,151036E+0
26/11/2021  10:17:48,575161	1,119968E+0	1,044459E+1	2,042450E-2	1,148519E+0
26/11/2021  10:17:48,575781	1,113068E+0	1,044459E+1	1,758111E-2	1,144818E+0
26/11/2021  10:17:48,576401	1,108133E+0	1,044459E+1	1,315807E-2	1,140106E+0
26/11/2021  10:17:48,577021	1,106339E+0	1,044459E+1	8,419087E-3	1,134628E+0
26/11/2021  10:17:48,577641	1,099335E+0	1,044459E+1	3,116619E-2	1,128691E+0
26/11/2021  10:17:48,578261	1,094611E+0	1,044459E+1	3,969635E-2	1,122583E+0
26/11/2021  10:17:48,578881	1,093750E+0	1,044459E+1	2,042450E-2	1,116523E+0
26/11/2021  10:17:48,579501	1,092883E+0	1,044459E+1	1,126247E-2	1,110728E+0
26/11/2021  10:17:48,580121	1,090826E+0	1,044459E+1	1,947671E-2	1,105423E+0
26/11/2021  10:17:48,580741	1,091518E+0	1,044459E+1	1,505366E-2	1,100793E+0
26/11/2021  10:17:48,581361	1,093285E+0	1,044459E+1	4,285567E-2	1,096969E+0
26/11/2021  10:17:48,581981	1,094492E+0	1,044459E+1	8,735019E-3	1,094052E+0
26/11/2021  10:17:48,582601	1,111530E+0	1,127182E-1	1,366875E-1	1,092174E+0
26/11/2021  10:17:48,583221	1,111304E+0	-6,027076E-2	-3,897071E-2	1,091569E+0
26/11/2021  10:17:48,583841	1,107626E+0	1,650702E-2	1,442179E-2	1,092376E+0
26/11/2021  10:17:48,584461	1,101943E+0	1,302401E-1	1,278414E-1	1,094355E+0
