waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:17:18,269559	26/11/2021  10:17:18,269559	26/11/2021  10:17:18,269559	26/11/2021  10:17:18,269559
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:17:18,269559	1,038680E+0	1,044459E+1	1,152651E-3	5,388231E-3
26/11/2021  10:17:18,270179	1,041341E+0	1,044459E+1	7,787223E-3	3,355743E-2
26/11/2021  10:17:18,270799	1,044831E+0	1,044459E+1	1,789705E-2	1,031823E-1
26/11/2021  10:17:18,271419	1,044009E+0	1,044459E+1	1,505366E-2	2,175169E-1
26/11/2021  10:17:18,272039	1,042268E+0	1,044459E+1	1,947671E-2	3,648703E-1
26/11/2021  10:17:18,272659	1,043520E+0	1,044459E+1	2,232009E-2	5,275146E-1
26/11/2021  10:17:18,273279	1,042289E+0	1,044459E+1	1,505366E-2	6,876903E-1
26/11/2021  10:17:18,273899	1,040173E+0	1,044459E+1	1,631739E-2	8,310917E-1
26/11/2021  10:17:18,274519	1,039058E+0	1,044459E+1	6,207563E-3	9,483669E-1
26/11/2021  10:17:18,275139	1,038677E+0	1,044459E+1	8,419087E-3	1,035275E+0
26/11/2021  10:17:18,275759	1,034379E+0	1,044459E+1	4,943835E-3	1,091976E+0
26/11/2021  10:17:18,276379	1,032505E+0	1,044459E+1	3,306178E-2	1,121828E+0
26/11/2021  10:17:18,276999	1,031235E+0	1,044459E+1	2,137230E-2	1,130112E+0
26/11/2021  10:17:18,277619	1,030556E+0	1,044459E+1	1,758111E-2	1,122908E+0
26/11/2021  10:17:18,278239	1,023904E+0	1,044459E+1	1,252620E-2	1,106156E+0
26/11/2021  10:17:18,278859	1,024807E+0	1,044459E+1	9,998747E-3	1,084953E+0
26/11/2021  10:17:18,279479	1,026082E+0	1,044459E+1	1,473773E-2	1,063266E+0
26/11/2021  10:17:18,280099	1,024911E+0	1,044459E+1	1,789705E-2	1,043889E+0
