waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:16:01,395975	26/11/2021  10:16:01,395975	26/11/2021  10:16:01,395975	26/11/2021  10:16:01,395975
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:16:01,395975	1,073785E+0	1,044459E+1	6,207563E-3	5,570341E-3
26/11/2021  10:16:01,396595	1,073102E+0	1,044459E+1	4,943835E-3	3,467378E-2
26/11/2021  10:16:01,397215	1,074414E+0	1,044459E+1	-3,586329E-3	1,065468E-1
26/11/2021  10:16:01,397835	1,071299E+0	1,044459E+1	1,916077E-2	2,244418E-1
26/11/2021  10:16:01,398455	1,071520E+0	1,044459E+1	8,735019E-3	3,761936E-1
26/11/2021  10:16:01,399075	1,069788E+0	1,044459E+1	1,600145E-2	5,434847E-1
26/11/2021  10:16:01,399695	1,070167E+0	1,044459E+1	2,326789E-2	7,080269E-1
26/11/2021  10:16:01,400315	1,066218E+0	1,044459E+1	1,600145E-2	8,551244E-1
26/11/2021  10:16:01,400935	1,065139E+0	1,044459E+1	4,943835E-3	9,752024E-1
26/11/2021  10:16:01,401555	1,066790E+0	1,044459E+1	1,063061E-2	1,063962E+0
26/11/2021  10:16:01,402175	1,064486E+0	1,044459E+1	1,378993E-2	1,121673E+0
26/11/2021  10:16:01,402795	1,063774E+0	1,044459E+1	3,179805E-2	1,151931E+0
26/11/2021  10:16:01,403415	1,065881E+0	1,044459E+1	2,200416E-2	1,160299E+0
26/11/2021  10:16:01,404035	1,065914E+0	1,044459E+1	8,419087E-3	1,153131E+0
26/11/2021  10:16:01,404655	1,063330E+0	1,044459E+1	9,998747E-3	1,136585E+0
26/11/2021  10:16:01,405275	1,065342E+0	1,044459E+1	1,784515E-3	1,115919E+0
26/11/2021  10:16:01,405895	1,064313E+0	1,044459E+1	2,010857E-2	1,095160E+0
26/11/2021  10:16:01,406515	1,063995E+0	1,044459E+1	4,696279E-2	1,077022E+0
26/11/2021  10:16:01,407135	1,063837E+0	1,044459E+1	1,694925E-2	1,062991E+0
26/11/2021  10:16:01,407755	1,063980E+0	1,044459E+1	3,495737E-2	1,053536E+0
26/11/2021  10:16:01,408375	1,062773E+0	1,044459E+1	2,579535E-2	1,048387E+0
26/11/2021  10:16:01,408995	1,061104E+0	1,044459E+1	1,789705E-2	1,046793E+0
26/11/2021  10:16:01,409615	1,062823E+0	1,044459E+1	1,600145E-2	1,047768E+0
26/11/2021  10:16:01,410235	1,065088E+0	1,044459E+1	1,410586E-2	1,050339E+0
26/11/2021  10:16:01,410855	1,066576E+0	1,044459E+1	1,410586E-2	1,053716E+0
26/11/2021  10:16:01,411475	1,069800E+0	1,044459E+1	-6,745649E-3	1,057329E+0
26/11/2021  10:16:01,412095	1,073761E+0	1,044459E+1	1,789705E-2	1,060826E+0
26/11/2021  10:16:01,412715	1,076241E+0	1,044459E+1	2,168823E-2	1,064060E+0
26/11/2021  10:16:01,413335	1,076652E+0	1,044459E+1	1,031468E-2	1,066995E+0
26/11/2021  10:16:01,413955	1,078926E+0	1,044459E+1	6,207563E-3	1,069629E+0
26/11/2021  10:16:01,414575	1,079185E+0	1,044459E+1	1,063061E-2	1,071963E+0
26/11/2021  10:16:01,415195	1,077078E+0	1,044459E+1	5,891631E-3	1,073990E+0
26/11/2021  10:16:01,415815	1,076673E+0	1,044459E+1	1,568552E-2	1,075661E+0
26/11/2021  10:16:01,416435	1,077749E+0	1,044459E+1	1,663332E-2	1,076919E+0
26/11/2021  10:16:01,417055	1,075496E+0	1,044459E+1	7,155359E-3	1,077753E+0
26/11/2021  10:16:01,417675	1,075177E+0	1,044459E+1	8,419087E-3	1,078180E+0
26/11/2021  10:16:01,418295	1,076849E+0	1,044459E+1	1,315807E-2	1,078244E+0
26/11/2021  10:16:01,418915	1,080648E+0	1,044459E+1	1,473773E-2	1,078058E+0
26/11/2021  10:16:01,419535	1,083593E+0	1,044459E+1	3,996039E-3	1,077829E+0
26/11/2021  10:16:01,420155	1,088451E+0	1,044459E+1	1,663332E-2	1,077807E+0
26/11/2021  10:16:01,420775	1,098462E+0	1,044459E+1	1,050943E-1	1,078262E+0
26/11/2021  10:16:01,421395	1,105218E+0	1,044459E+1	7,002583E-2	1,079488E+0
26/11/2021  10:16:01,422015	1,113924E+0	1,044459E+1	1,315807E-2	1,081754E+0
26/11/2021  10:16:01,422635	1,122900E+0	1,044459E+1	3,242992E-2	1,085232E+0
26/11/2021  10:16:01,423255	1,128962E+0	1,044459E+1	2,990246E-2	1,089967E+0
26/11/2021  10:16:01,423875	1,132875E+0	1,044459E+1	1,979264E-2	1,095843E+0
