waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:25:30,005143;26/11/2021  10:25:30,005143;26/11/2021  10:25:30,005143;26/11/2021  10:25:30,005143
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:25:30,005143;1,081802E+0;1,044459E+1;5,328143E-2;5,611930E-3
26/11/2021  10:25:30,005763;1,084177E+0;1,044459E+1;2,705907E-2;3,494854E-2
26/11/2021  10:25:30,006383;1,085003E+0;1,044459E+1;4,311971E-3;1,074387E-1
26/11/2021  10:25:30,007003;1,081444E+0;1,044459E+1;5,259767E-3;2,264033E-1
26/11/2021  10:25:30,007623;1,082106E+0;1,044459E+1;2,705907E-2;3,795822E-1
26/11/2021  10:25:30,008243;1,080592E+0;1,044459E+1;8,103155E-3;5,484858E-1
26/11/2021  10:25:30,008863;1,078923E+0;1,044459E+1;1,347400E-2;7,146429E-1
26/11/2021  10:25:30,009483;1,076175E+0;1,044459E+1;8,735019E-3;8,631866E-1
26/11/2021  10:25:30,010103;1,074730E+0;1,044459E+1;7,471291E-3;9,844219E-1
26/11/2021  10:25:30,010723;1,073004E+0;1,044459E+1;1,947671E-2;1,073987E+0
26/11/2021  10:25:30,011343;1,070664E+0;1,044459E+1;-2,638533E-3;1,132104E+0
26/11/2021  10:25:30,011963;1,071967E+0;1,044459E+1;2,769094E-2;1,162360E+0
26/11/2021  10:25:30,012583;1,073743E+0;1,044459E+1;1,442179E-2;1,170405E+0
26/11/2021  10:25:30,013203;1,074205E+0;1,044459E+1;1,505366E-2;1,162733E+0
26/11/2021  10:25:30,013823;1,077463E+0;1,044459E+1;3,085026E-2;1,145666E+0
26/11/2021  10:25:30,014443;1,080720E+0;1,044459E+1;1,631739E-2;1,124663E+0
26/11/2021  10:25:30,015063;1,083983E+0;1,044459E+1;1,031468E-2;1,103954E+0
26/11/2021  10:25:30,015683;1,085486E+0;1,044459E+1;4,627903E-3;1,086401E+0
26/11/2021  10:25:30,016303;1,090093E+0;1,044459E+1;3,048243E-3;1,073554E+0
26/11/2021  10:25:30,016923;1,092573E+0;1,044459E+1;1,473773E-2;1,065888E+0
26/11/2021  10:25:30,017543;1,091157E+0;1,044459E+1;1,442179E-2;1,063064E+0
26/11/2021  10:25:30,018163;1,092406E+0;1,044459E+1;1,157841E-2;1,064176E+0
26/11/2021  10:25:30,018783;1,091294E+0;1,044459E+1;1,442179E-2;1,068019E+0
26/11/2021  10:25:30,019403;1,087056E+0;1,044459E+1;1,789705E-2;1,073342E+0
26/11/2021  10:25:30,020023;1,083346E+0;1,044459E+1;1,410586E-2;1,078975E+0
26/11/2021  10:25:30,020643;1,085313E+0;1,044459E+1;2,958653E-2;1,083971E+0
26/11/2021  10:25:30,021263;1,084392E+0;1,044459E+1;1,726518E-2;1,087759E+0
26/11/2021  10:25:30,021883;1,083712E+0;1,044459E+1;2,863873E-2;1,090142E+0
26/11/2021  10:25:30,022503;1,088519E+0;1,044459E+1;5,207870E-4;1,091210E+0
26/11/2021  10:25:30,023123;1,093333E+0;1,044459E+1;3,527331E-2;1,091292E+0
26/11/2021  10:25:30,023743;1,097362E+0;1,044459E+1;1,821298E-2;1,090888E+0
26/11/2021  10:25:30,024363;1,101272E+0;1,044459E+1;1,221027E-2;1,090521E+0
26/11/2021  10:25:30,024983;1,106735E+0;1,044459E+1;3,053433E-2;1,090612E+0
26/11/2021  10:25:30,025603;1,109131E+0;1,044459E+1;2,611128E-2;1,091442E+0
26/11/2021  10:25:30,026223;1,110267E+0;1,044459E+1;1,726518E-2;1,093115E+0
26/11/2021  10:25:30,026843;1,112469E+0;1,044459E+1;1,600145E-2;1,095543E+0
26/11/2021  10:25:30,027463;1,113384E+0;1,044459E+1;1,094654E-2;1,098510E+0
26/11/2021  10:25:30,028083;1,113313E+0;1,044459E+1;2,416379E-3;1,101747E+0
26/11/2021  10:25:30,028703;1,111659E+0;1,044459E+1;4,791059E-2;1,104962E+0
26/11/2021  10:25:30,029323;1,112806E+0;1,044459E+1;1,157841E-2;1,107876E+0
26/11/2021  10:25:30,029943;1,109534E+0;1,044459E+1;7,155359E-3;1,110272E+0
26/11/2021  10:25:30,030563;1,105802E+0;1,044459E+1;2,137230E-2;1,111989E+0
26/11/2021  10:25:30,031183;1,103943E+0;1,044459E+1;1,789705E-2;1,112900E+0
26/11/2021  10:25:30,031803;1,102342E+0;1,044459E+1;1,694925E-2;1,112946E+0
26/11/2021  10:25:30,032423;1,097484E+0;1,044459E+1;1,916077E-2;1,112168E+0
26/11/2021  10:25:30,033043;1,095538E+0;1,044459E+1;1,347400E-2;1,110650E+0
26/11/2021  10:25:30,033663;1,094355E+0;1,044459E+1;1,821298E-2;1,108514E+0
26/11/2021  10:25:30,034283;1,092391E+0;1,044459E+1;-7,429410E-4;1,105939E+0
26/11/2021  10:25:30,034903;1,091503E+0;1,044459E+1;5,259767E-3;1,103131E+0
26/11/2021  10:25:30,035523;1,092239E+0;1,044459E+1;2,168823E-2;1,100299E+0
26/11/2021  10:25:30,036143;1,093237E+0;1,044459E+1;4,627903E-3;1,097653E+0
26/11/2021  10:25:30,036763;1,093354E+0;1,044459E+1;3,996039E-3;1,095387E+0
26/11/2021  10:25:30,037383;1,094718E+0;1,044459E+1;4,311971E-3;1,093639E+0
26/11/2021  10:25:30,038003;1,097505E+0;1,044459E+1;3,996039E-3;1,092489E+0
