waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:23:59,801270	26/11/2021  10:23:59,801270	26/11/2021  10:23:59,801270	26/11/2021  10:23:59,801270
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:23:59,801270	9,430003E-1	2,102037E-1	1,717559E-1	4,891886E-3
26/11/2021  10:23:59,801890	9,421122E-1	1,095324E-1	1,139404E-1	3,044909E-2
26/11/2021  10:23:59,802510	9,414089E-1	3,309455E-1	2,583213E-1	9,355074E-2
26/11/2021  10:23:59,803130	9,428215E-1	1,159040E-1	5,896821E-2	1,970383E-1
26/11/2021  10:23:59,803750	9,413731E-1	3,096006E-1	2,630603E-1	3,302551E-1
26/11/2021  10:23:59,804370	9,374928E-1	1,241871E-1	1,035146E-1	4,771469E-1
26/11/2021  10:23:59,804990	9,392899E-1	1,047537E-1	1,328963E-1	6,216301E-1
26/11/2021  10:23:59,805610	9,375047E-1	2,933530E-1	3,237192E-1	7,507745E-1
26/11/2021  10:23:59,806230	9,342055E-1	8,595746E-2	6,370719E-2	8,561898E-1
26/11/2021  10:23:59,806850	9,332250E-1	1,088952E-1	1,711241E-1	9,340957E-1
26/11/2021  10:23:59,807470	9,349833E-1	9,201048E-2	1,268936E-1	9,846830E-1
26/11/2021  10:23:59,808090	9,341846E-1	1,299215E-1	1,240502E-1	1,011110E+0
26/11/2021  10:23:59,808710	9,324948E-1	7,353284E-2	3,969635E-2	1,018305E+0
26/11/2021  10:23:59,809330	9,360503E-1	1,515849E-1	1,806020E-1	1,011852E+0
26/11/2021  10:23:59,809950	9,384524E-1	1,512664E-1	1,698603E-1	9,971954E-1
26/11/2021  10:23:59,810570	9,373080E-1	1,203641E-1	1,499566E-1	9,790609E-1
26/11/2021  10:23:59,811190	9,390008E-1	1,474434E-1	1,657532E-1	9,610647E-1
26/11/2021  10:23:59,811810	9,438825E-1	2,382387E-1	2,851755E-1	9,456244E-1
26/11/2021  10:23:59,812430	9,451551E-1	1,395838E-2	2,895467E-2	9,341028E-1
26/11/2021  10:23:59,813050	9,451938E-1	9,583344E-2	1,152041E-1	9,269616E-1
26/11/2021  10:23:59,813670	9,496107E-1	5,951532E-2	7,729226E-2	9,239462E-1
26/11/2021  10:23:59,814290	9,505405E-1	1,181340E-1	1,268936E-1	9,243639E-1
26/11/2021  10:23:59,814910	9,445859E-1	1,423461E-1	1,464814E-1	9,272828E-1
26/11/2021  10:23:59,815530	9,458257E-1	1,407532E-1	1,262617E-1	9,316331E-1
26/11/2021  10:23:59,816150	9,461654E-1	-1,439524E-2	6,560278E-2	9,364078E-1
26/11/2021  10:23:59,816770	9,421718E-1	1,710183E-1	1,679647E-1	9,408417E-1
