waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:26:32,505973;26/11/2021  10:26:32,505973;26/11/2021  10:26:32,505973;26/11/2021  10:26:32,505973
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:26:32,505973;9,431315E-1;1,044459E+1;1,821298E-2;4,892567E-3
26/11/2021  10:26:32,506593;9,430510E-1;1,044459E+1;-1,374805E-3;3,045752E-2
26/11/2021  10:26:32,507213;9,460671E-1;1,044459E+1;1,126247E-2;9,360913E-2
26/11/2021  10:26:32,507833;9,461863E-1;1,044459E+1;9,998747E-3;1,972592E-1
26/11/2021  10:26:32,508453;9,448332E-1;1,044459E+1;1,568552E-2;3,307977E-1
26/11/2021  10:26:32,509073;9,461475E-1;1,044459E+1;1,315807E-2;4,781756E-1
26/11/2021  10:26:32,509693;9,463293E-1;1,044459E+1;4,627903E-3;6,233275E-1
26/11/2021  10:26:32,510313;9,457989E-1;1,044459E+1;5,259767E-3;7,533320E-1
26/11/2021  10:26:32,510933;9,443296E-1;1,044459E+1;4,311971E-3;8,597616E-1
26/11/2021  10:26:32,511553;9,477509E-1;1,044459E+1;1,031468E-2;9,388101E-1
26/11/2021  10:26:32,512173;9,488745E-1;1,044459E+1;1,758111E-2;9,906851E-1
26/11/2021  10:26:32,512793;9,478255E-1;1,044459E+1;1,442179E-2;1,018538E+0
26/11/2021  10:26:32,513413;9,495123E-1;1,044459E+1;1,884484E-2;1,027235E+0
26/11/2021  10:26:32,514033;9,515478E-1;1,044459E+1;1,315807E-2;1,022295E+0
26/11/2021  10:26:32,514653;9,519651E-1;1,044459E+1;6,839427E-3;1,009081E+0
26/11/2021  10:26:32,515273;9,529128E-1;1,044459E+1;2,642721E-2;9,922112E-1
26/11/2021  10:26:32,515893;9,563670E-1;1,044459E+1;2,048550E-4;9,752370E-1
26/11/2021  10:26:32,516513;9,582982E-1;1,044459E+1;6,523495E-3;9,605839E-1
26/11/2021  10:26:32,517133;9,558276E-1;1,044459E+1;2,453162E-2;9,496030E-1
26/11/2021  10:26:32,517753;9,594814E-1;1,044459E+1;1,189434E-2;9,426990E-1
26/11/2021  10:26:32,518373;9,580658E-1;1,044459E+1;4,285567E-2;9,395912E-1
26/11/2021  10:26:32,518993;9,574339E-1;1,044459E+1;1,031468E-2;9,395793E-1
26/11/2021  10:26:32,519613;9,558097E-1;1,044459E+1;3,364175E-3;9,417359E-1
26/11/2021  10:26:32,520233;9,593950E-1;1,044459E+1;1,252620E-2;9,451130E-1
26/11/2021  10:26:32,520853;9,604828E-1;1,044459E+1;1,094654E-2;9,489393E-1
26/11/2021  10:26:32,521473;9,584472E-1;1,044459E+1;1,473773E-2;9,526725E-1
26/11/2021  10:26:32,522093;9,611772E-1;1,044459E+1;1,821298E-2;9,559456E-1
26/11/2021  10:26:32,522713;9,615885E-1;1,044459E+1;2,800687E-2;9,585614E-1
26/11/2021  10:26:32,523333;9,599016E-1;1,044459E+1;1,821298E-2;9,604752E-1
26/11/2021  10:26:32,523953;9,598510E-1;1,044459E+1;3,021839E-2;9,617146E-1
26/11/2021  10:26:32,524573;9,630369E-1;1,044459E+1;1,152651E-3;9,623601E-1
26/11/2021  10:26:32,525193;9,640621E-1;1,044459E+1;4,311971E-3;9,625796E-1
26/11/2021  10:26:32,525813;9,617405E-1;1,044459E+1;1,600145E-2;9,625748E-1
26/11/2021  10:26:32,526433;9,629147E-1;1,044459E+1;1,568552E-2;9,624828E-1
26/11/2021  10:26:32,527053;9,619908E-1;1,044459E+1;9,366883E-3;9,623693E-1
