waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:25:16,864812	26/11/2021  10:25:16,864812	26/11/2021  10:25:16,864812	26/11/2021  10:25:16,864812
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:25:16,864812	9,440852E-1	1,174969E-1	1,063580E-1	4,897514E-3
26/11/2021  10:25:16,865432	9,460045E-1	6,811698E-2	6,117973E-2	3,049869E-2
26/11/2021  10:25:16,866052	9,485646E-1	2,806098E-1	2,279918E-1	9,376599E-2
26/11/2021  10:25:16,866672	9,481741E-1	4,040052E-2	7,539667E-2	1,976397E-1
26/11/2021  10:25:16,867292	9,458227E-1	1,337445E-1	1,322644E-1	3,314831E-1
26/11/2021  10:25:16,867912	9,469522E-1	1,665582E-1	1,505885E-1	4,791802E-1
26/11/2021  10:25:16,868532	9,475304E-1	8,117876E-2	8,866581E-2	6,246002E-1
26/11/2021  10:25:16,869152	9,419990E-1	2,096714E-2	4,001229E-2	7,547624E-1
26/11/2021  10:25:16,869772	9,403538E-1	1,232313E-1	1,139404E-1	8,611530E-1
26/11/2021  10:25:16,870392	9,392362E-1	-8,288994E-2	-9,489068E-2	9,398637E-1
26/11/2021  10:25:16,871012	9,354900E-1	2,051064E-1	2,298874E-1	9,910010E-1
26/11/2021  10:25:16,871632	9,348761E-1	9,296622E-2	7,444887E-2	1,017632E+0
26/11/2021  10:25:16,872252	9,349416E-1	2,955831E-1	2,829640E-1	1,024626E+0
26/11/2021  10:25:16,872872	9,366136E-1	6,631038E-3	5,580889E-2	1,017618E+0
26/11/2021  10:25:16,873492	9,338478E-1	1,353374E-1	1,467973E-1	1,002137E+0
26/11/2021  10:25:16,874112	9,343903E-1	1,780271E-1	1,812339E-1	9,829410E-1
26/11/2021  10:25:16,874732	9,368371E-1	1,563636E-1	1,979783E-1	9,636899E-1
26/11/2021  10:25:16,875352	9,362947E-1	1,464877E-1	1,395309E-1	9,468931E-1
26/11/2021  10:25:16,875972	9,362231E-1	4,008194E-2	8,487463E-2	9,339600E-1
26/11/2021  10:25:16,876592	9,392809E-1	1,595494E-1	1,606983E-1	9,253568E-1
26/11/2021  10:25:16,877212	9,412539E-1	6,949618E-3	5,575699E-3	9,208864E-1
26/11/2021  10:25:16,877832	9,393972E-1	2,383436E-2	2,200416E-2	9,199289E-1
26/11/2021  10:25:16,878452	9,404313E-1	1,459554E-2	1,315807E-2	9,215981E-1
26/11/2021  10:25:16,879072	9,409886E-1	1,448948E-1	1,594346E-1	9,249224E-1
26/11/2021  10:25:16,879692	9,395045E-1	1,812129E-1	1,613302E-1	9,290141E-1
26/11/2021  10:25:16,880312	9,378742E-1	-1,652042E-3	4,980618E-2	9,331349E-1
26/11/2021  10:25:16,880932	9,389680E-1	1,793014E-1	2,102996E-1	9,367316E-1
26/11/2021  10:25:16,881552	9,393227E-1	-1,134736E-1	-6,772053E-2	9,394875E-1
26/11/2021  10:25:16,882172	9,375077E-1	1,267357E-1	1,322644E-1	9,413078E-1
26/11/2021  10:25:16,882792	9,397041E-1	2,765732E-2	2,421569E-2	9,422453E-1
26/11/2021  10:25:16,883412	9,403866E-1	-5,135052E-2	8,419087E-3	9,424640E-1
26/11/2021  10:25:16,884032	9,391409E-1	1,009307E-1	1,092014E-1	9,421949E-1
26/11/2021  10:25:16,884652	9,379875E-1	2,216725E-1	1,875525E-1	9,416438E-1
26/11/2021  10:25:16,885272	9,392631E-1	2,219911E-1	2,406291E-1	9,409537E-1
26/11/2021  10:25:16,885892	9,403598E-1	9,424054E-2	9,466852E-2	9,402460E-1
26/11/2021  10:25:16,886512	9,385299E-1	1,404346E-1	1,310007E-1	9,396304E-1
26/11/2021  10:25:16,887132	9,388100E-1	3,815997E-1	3,704772E-1	9,391616E-1
26/11/2021  10:25:16,887752	9,402913E-1	8,468314E-2	9,940750E-2	9,388455E-1
26/11/2021  10:25:16,888372	9,387624E-1	1,203641E-1	1,202590E-1	9,386788E-1
26/11/2021  10:25:16,888992	9,367298E-1	1,203641E-1	1,152041E-1	9,386290E-1
26/11/2021  10:25:16,889612	9,384107E-1	-3,319146E-2	1,600145E-2	9,386220E-1
26/11/2021  10:25:16,890232	9,384226E-1	1,289658E-1	1,120448E-1	9,386027E-1
26/11/2021  10:25:16,890852	9,380322E-1	1,519035E-1	1,528000E-1	9,385631E-1
26/11/2021  10:25:16,891472	9,403687E-1	1,910889E-1	1,891322E-1	9,385199E-1
26/11/2021  10:25:16,892092	9,427530E-1	1,254614E-1	9,308886E-2	9,385258E-1
26/11/2021  10:25:16,892712	9,416771E-1	6,238254E-2	8,771802E-2	9,386612E-1
26/11/2021  10:25:16,893332	9,401303E-1	-5,835928E-2	-6,113785E-3	9,389573E-1
26/11/2021  10:25:16,893952	9,424848E-1	1,044459E+1	1,694925E-2	9,393690E-1
26/11/2021  10:25:16,894572	9,425861E-1	1,044459E+1	3,680107E-3	9,398445E-1
26/11/2021  10:25:16,895192	9,394449E-1	1,044459E+1	3,680107E-3	9,403421E-1
26/11/2021  10:25:16,895812	9,407919E-1	1,044459E+1	2,168823E-2	9,407899E-1
26/11/2021  10:25:16,896432	9,407532E-1	1,044459E+1	6,207563E-3	9,411182E-1
26/11/2021  10:25:16,897052	9,370576E-1	1,044459E+1	9,050951E-3	9,412893E-1
26/11/2021  10:25:16,897672	9,354334E-1	1,044459E+1	8,735019E-3	9,412489E-1
26/11/2021  10:25:16,898292	9,357880E-1	1,044459E+1	2,611128E-2	9,409331E-1
26/11/2021  10:25:16,898912	9,355019E-1	1,044459E+1	4,627903E-3	9,403375E-1
26/11/2021  10:25:16,899532	9,341459E-1	1,044459E+1	4,943835E-3	9,395235E-1
26/11/2021  10:25:16,900152	9,355913E-1	1,044459E+1	2,074043E-2	9,385781E-1
