waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:23:40,711554	26/11/2021  10:23:40,711554	26/11/2021  10:23:40,711554	26/11/2021  10:23:40,711554
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:23:40,711554	9,730567E-1	1,044459E+1	8,735019E-3	5,047806E-3
26/11/2021  10:23:40,712174	9,771427E-1	1,044459E+1	2,674314E-2	3,144555E-2
26/11/2021  10:23:40,712794	9,747197E-1	1,044459E+1	1,916077E-2	9,668523E-2
26/11/2021  10:23:40,713414	9,751369E-1	1,044459E+1	1,378993E-2	2,037547E-1
26/11/2021  10:23:40,714034	9,793332E-1	1,044459E+1	7,471291E-3	3,416546E-1
26/11/2021  10:23:40,714654	9,791186E-1	1,044459E+1	2,421569E-2	4,938535E-1
26/11/2021  10:23:40,715274	9,781321E-1	1,044459E+1	1,378993E-2	6,438367E-1
26/11/2021  10:23:40,715894	9,804746E-1	1,044459E+1	1,694925E-2	7,782768E-1
26/11/2021  10:23:40,716514	9,810856E-1	1,044459E+1	2,732311E-3	8,884814E-1
26/11/2021  10:23:40,717134	9,783527E-1	1,044459E+1	4,311971E-3	9,705311E-1
26/11/2021  10:23:40,717754	9,779921E-1	1,044459E+1	4,311971E-3	1,024548E+0
26/11/2021  10:23:40,718374	9,792170E-1	1,044459E+1	2,416379E-3	1,053622E+0
26/11/2021  10:23:40,718994	9,781262E-1	1,044459E+1	1,189434E-2	1,062681E+0
26/11/2021  10:23:40,719614	9,775987E-1	1,044459E+1	1,315807E-2	1,057390E+0
26/11/2021  10:23:40,720234	9,788385E-1	1,044459E+1	8,103155E-3	1,043265E+0
26/11/2021  10:23:40,720854	9,802124E-1	1,044459E+1	6,523495E-3	1,025095E+0
26/11/2021  10:23:40,721474	9,749730E-1	1,044459E+1	2,326789E-2	1,006599E+0
26/11/2021  10:23:40,722094	9,741534E-1	1,044459E+1	2,326789E-2	9,902472E-1
26/11/2021  10:23:40,722714	9,771933E-1	1,044459E+1	2,232009E-2	9,773661E-1
26/11/2021  10:23:40,723334	9,758105E-1	1,044459E+1	1,221027E-2	9,684385E-1
26/11/2021  10:23:40,723954	9,755333E-1	1,044459E+1	1,189434E-2	9,633259E-1
26/11/2021  10:23:40,724574	9,787610E-1	1,044459E+1	1,916077E-2	9,614603E-1
26/11/2021  10:23:40,725194	9,821078E-1	1,044459E+1	2,074043E-2	9,621005E-1
26/11/2021  10:23:40,725814	9,811482E-1	1,044459E+1	1,063061E-2	9,645022E-1
26/11/2021  10:23:40,726434	9,847901E-1	1,044459E+1	2,579535E-2	9,679648E-1
26/11/2021  10:23:40,727054	9,886705E-1	1,044459E+1	2,705907E-2	9,719030E-1
26/11/2021  10:23:40,727674	9,874992E-1	1,044459E+1	1,442179E-2	9,759018E-1
26/11/2021  10:23:40,728294	9,866915E-1	1,044459E+1	1,410586E-2	9,796514E-1
26/11/2021  10:23:40,728914	9,886317E-1	1,044459E+1	1,694925E-2	9,829014E-1
26/11/2021  10:23:40,729534	9,897791E-1	1,044459E+1	8,735019E-3	9,855147E-1
26/11/2021  10:23:40,730154	9,858511E-1	1,044459E+1	-2,638533E-3	9,874646E-1
26/11/2021  10:23:40,730774	9,857826E-1	1,044459E+1	5,328143E-2	9,887502E-1
26/11/2021  10:23:40,731394	9,876333E-1	1,044459E+1	2,863873E-2	9,893971E-1
26/11/2021  10:23:40,732014	9,869628E-1	1,044459E+1	1,758111E-2	9,895150E-1
26/11/2021  10:23:40,732634	9,853892E-1	1,044459E+1	2,137230E-2	9,892593E-1
26/11/2021  10:23:40,733254	9,877764E-1	1,044459E+1	1,063061E-2	9,887695E-1
26/11/2021  10:23:40,733874	9,883695E-1	1,044459E+1	1,726518E-2	9,881862E-1
26/11/2021  10:23:40,734494	9,875469E-1	1,044459E+1	2,074043E-2	9,876494E-1
26/11/2021  10:23:40,735114	9,897464E-1	1,044459E+1	1,126247E-2	9,872569E-1
26/11/2021  10:23:40,735734	9,937251E-1	1,044459E+1	1,789705E-2	9,870871E-1
26/11/2021  10:23:40,736354	9,920650E-1	1,044459E+1	1,916077E-2	9,872242E-1
26/11/2021  10:23:40,736974	9,930008E-1	1,044459E+1	9,050951E-3	9,876948E-1
26/11/2021  10:23:40,737594	9,985204E-1	1,044459E+1	8,103155E-3	9,884666E-1
26/11/2021  10:23:40,738214	9,987349E-1	1,044459E+1	4,311971E-3	9,895284E-1
26/11/2021  10:23:40,738834	9,994741E-1	1,044459E+1	4,627903E-3	9,908741E-1
26/11/2021  10:23:40,739454	1,003795E+0	1,044459E+1	4,627903E-3	9,924571E-1
26/11/2021  10:23:40,740074	1,006263E+0	1,044459E+1	3,996039E-3	9,942381E-1
26/11/2021  10:23:40,740694	1,006120E+0	1,044459E+1	5,575699E-3	9,961964E-1
26/11/2021  10:23:40,741314	1,007095E+0	1,044459E+1	6,523495E-3	9,982715E-1
26/11/2021  10:23:40,741934	1,008668E+0	1,044459E+1	3,996039E-3	1,000361E+0
26/11/2021  10:23:40,742554	1,007768E+0	1,044459E+1	2,895467E-2	1,002364E+0
26/11/2021  10:23:40,743174	1,003661E+0	1,044459E+1	1,536959E-2	1,004160E+0
