waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:51:47,294711;30/11/2021  16:51:47,294711;30/11/2021  16:51:47,294711;30/11/2021  16:51:47,294711;30/11/2021  16:51:46,636025;30/11/2021  16:51:46,636025
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:51:47,294711;9,294340E-1;1,413904E-1;1,404787E-1;2,708974E-5;1,077275E+2;1,084390E+2
30/11/2021  16:51:47,294811;9,292701E-1;1,640096E-1;1,449017E-1;1,862198E-4;;
30/11/2021  16:51:47,294911;9,288171E-1;1,519035E-1;1,322644E-1;6,501856E-4;;
30/11/2021  16:51:47,295011;9,291867E-1;1,697440E-1;1,764949E-1;1,596086E-3;;
30/11/2021  16:51:47,295111;9,292731E-1;1,815315E-1;1,768108E-1;3,176355E-3;;
30/11/2021  16:51:47,295211;9,299109E-1;1,585937E-1;1,572231E-1;5,520466E-3;;
30/11/2021  16:51:47,295311;9,298036E-1;1,570008E-1;1,471132E-1;8,736545E-3;;
30/11/2021  16:51:47,295411;9,293595E-1;1,503106E-1;1,625939E-1;1,291287E-2;;
30/11/2021  16:51:47,295511;9,297231E-1;1,165411E-1;9,340479E-2;1,811928E-2;;
30/11/2021  16:51:47,295611;9,307424E-1;1,321516E-1;1,341600E-1;2,440866E-2;;
30/11/2021  16:51:47,295711;9,306589E-1;1,273729E-1;1,272095E-1;3,181837E-2;;
30/11/2021  16:51:47,295811;9,309123E-1;1,216384E-1;1,322644E-1;4,037154E-2;;
30/11/2021  16:51:47,295911;9,307692E-1;1,267357E-1;1,275255E-1;5,007828E-2;;
30/11/2021  16:51:47,296011;9,306679E-1;1,321516E-1;1,215227E-1;6,093682E-2;;
30/11/2021  16:51:47,296111;9,304682E-1;6,047106E-2;7,729226E-2;7,293463E-2;;
30/11/2021  16:51:47,296211;9,310106E-1;1,340630E-1;1,237343E-1;8,604952E-2;;
30/11/2021  16:51:47,296311;9,315322E-1;1,331073E-1;1,313166E-1;1,002508E-1;;
30/11/2021  16:51:47,296411;9,316782E-1;2,956880E-2;9,150920E-2;1,155001E-1;;
30/11/2021  16:51:47,296511;9,320388E-1;1,123996E-1;1,019350E-1;1,317526E-1;;
30/11/2021  16:51:47,296611;9,317885E-1;1,305587E-1;1,360556E-1;1,489578E-1;;
30/11/2021  16:51:47,296711;9,321163E-1;1,359745E-1;1,363715E-1;1,670600E-1;;
30/11/2021  16:51:47,296811;9,324680E-1;1,219570E-1;1,208909E-1;1,859993E-1;;
30/11/2021  16:51:47,296911;9,329359E-1;1,464877E-1;1,799702E-1;2,057128E-1;;
30/11/2021  16:51:47,297011;9,342561E-1;1,248242E-1;1,265777E-1;2,261344E-1;;
30/11/2021  16:51:47,297111;9,344707E-1;1,254614E-1;1,110970E-1;2,471964E-1;;
30/11/2021  16:51:47,297211;9,340833E-1;1,302401E-1;1,303688E-1;2,688295E-1;;
30/11/2021  16:51:47,297311;9,347181E-1;1,219570E-1;1,278414E-1;2,909634E-1;;
30/11/2021  16:51:47,297411;9,341250E-1;1,254614E-1;1,104651E-1;3,135274E-1;;
30/11/2021  16:51:47,297511;9,341816E-1;1,407532E-1;1,316326E-1;3,364506E-1;;
30/11/2021  16:51:47,297611;9,351324E-1;-1,333462E-3;7,002583E-2;3,596626E-1;;
30/11/2021  16:51:47,297711;9,354721E-1;1,165411E-1;1,253139E-1;3,830939E-1;;
30/11/2021  16:51:47,297811;9,355347E-1;1,350188E-1;1,243661E-1;4,066762E-1;;
30/11/2021  16:51:47,297911;9,362440E-1;1,108067E-1;9,656411E-2;4,303428E-1;;
30/11/2021  16:51:47,298011;9,358268E-1;1,146297E-1;1,136244E-1;4,540286E-1;;
30/11/2021  16:51:47,298111;9,360175E-1;1,200455E-1;1,193112E-1;4,776709E-1;;
30/11/2021  16:51:47,298211;9,358715E-1;1,292843E-1;1,253139E-1;5,012090E-1;;
30/11/2021  16:51:47,298311;9,364586E-1;1,216384E-1;1,041465E-1;5,245847E-1;;
30/11/2021  16:51:47,298411;9,368997E-1;1,308772E-1;1,344760E-1;5,477423E-1;;
30/11/2021  16:51:47,298511;9,372305E-1;1,318330E-1;1,322644E-1;5,706293E-1;;
30/11/2021  16:51:47,298611;9,369921E-1;1,190898E-1;1,221546E-1;5,931959E-1;;
30/11/2021  16:51:47,298711;9,367209E-1;1,260985E-1;1,262617E-1;6,153953E-1;;
30/11/2021  16:51:47,298811;9,361755E-1;1,254614E-1;1,212068E-1;6,371836E-1;;
30/11/2021  16:51:47,298911;9,360920E-1;1,267357E-1;1,237343E-1;6,585201E-1;;
30/11/2021  16:51:47,299011;9,365063E-1;1,302401E-1;1,322644E-1;6,793672E-1;;
30/11/2021  16:51:47,299111;9,368580E-1;1,187712E-1;1,092014E-1;6,996902E-1;;
30/11/2021  16:51:47,299211;9,364049E-1;1,292843E-1;1,291051E-1;7,194579E-1;;
30/11/2021  16:51:47,299311;9,361784E-1;1,206827E-1;1,167838E-1;7,386421E-1;;
30/11/2021  16:51:47,299411;9,354751E-1;1,053908E-1;9,909157E-2;7,572177E-1;;
30/11/2021  16:51:47,299511;9,359072E-1;1,101695E-1;1,316326E-1;7,751626E-1;;
30/11/2021  16:51:47,299611;9,360205E-1;1,210013E-1;1,420583E-1;7,924577E-1;;
30/11/2021  16:51:47,299711;9,363036E-1;-3,574010E-2;6,117973E-2;8,090869E-1;;
30/11/2021  16:51:47,299811;9,360861E-1;1,515849E-1;1,436380E-1;8,250371E-1;;
30/11/2021  16:51:47,299911;9,363066E-1;1,139925E-1;1,297370E-1;8,402977E-1;;
30/11/2021  16:51:47,300011;9,354185E-1;1,270543E-1;1,265777E-1;8,548613E-1;;
30/11/2021  16:51:47,300111;9,346287E-1;1,248242E-1;1,240502E-1;8,687225E-1;;
30/11/2021  16:51:47,300211;9,342532E-1;1,229127E-1;1,249980E-1;8,818786E-1;;
30/11/2021  16:51:47,300311;9,341280E-1;1,682560E-2;6,402312E-2;8,943292E-1;;
30/11/2021  16:51:47,300411;9,339283E-1;1,238685E-1;1,133085E-1;9,060758E-1;;
30/11/2021  16:51:47,300511;9,337078E-1;1,382046E-1;1,341600E-1;9,171223E-1;;
30/11/2021  16:51:47,300611;9,332339E-1;1,847173E-1;1,404787E-1;9,274747E-1;;
30/11/2021  16:51:47,300711;9,325544E-1;1,474434E-1;1,986102E-1;9,371407E-1;;
30/11/2021  16:51:47,300811;9,315918E-1;1,159040E-1;1,060421E-1;9,461297E-1;;
30/11/2021  16:51:47,300911;9,325097E-1;1,139925E-1;1,098333E-1;9,544529E-1;;
30/11/2021  16:51:47,301011;9,327600E-1;1,302401E-1;1,199431E-1;9,621230E-1;;
30/11/2021  16:51:47,301111;9,332816E-1;1,378860E-1;1,594346E-1;9,691541E-1;;
30/11/2021  16:51:47,301211;9,336094E-1;7,671864E-2;7,918786E-2;9,755619E-1;;
30/11/2021  16:51:47,301311;9,340028E-1;1,410718E-1;1,546956E-1;9,813635E-1;;
30/11/2021  16:51:47,301411;9,344737E-1;1,235499E-1;1,328963E-1;9,865770E-1;;
30/11/2021  16:51:47,301511;9,345303E-1;1,340630E-1;1,303688E-1;9,912215E-1;;
30/11/2021  16:51:47,301611;9,350936E-1;1,315144E-1;1,325804E-1;9,953172E-1;;
30/11/2021  16:51:47,301711;9,360712E-1;1,216384E-1;1,231024E-1;9,988848E-1;;
30/11/2021  16:51:47,301811;9,367507E-1;1,235499E-1;1,148882E-1;1,001946E+0;;
30/11/2021  16:51:47,301911;9,369384E-1;1,289658E-1;1,278414E-1;1,004523E+0;;
30/11/2021  16:51:47,302011;9,374093E-1;1,305587E-1;1,306848E-1;1,006638E+0;;
30/11/2021  16:51:47,302111;9,378593E-1;1,318330E-1;1,243661E-1;1,008314E+0;;
30/11/2021  16:51:47,302211;9,371083E-1;1,092138E-1;1,057261E-1;1,009574E+0;;
30/11/2021  16:51:47,302311;9,384375E-1;1,477620E-1;1,430061E-1;1,010442E+0;;
30/11/2021  16:51:47,302411;9,388339E-1;1,257800E-1;1,297370E-1;1,010940E+0;;
30/11/2021  16:51:47,302511;9,395551E-1;3,594040E-2;7,824006E-2;1,011092E+0;;
30/11/2021  16:51:47,302611;9,392988E-1;1,146297E-1;1,158360E-1;1,010921E+0;;
30/11/2021  16:51:47,302711;9,399187E-1;1,155854E-1;1,057261E-1;1,010449E+0;;
30/11/2021  16:51:47,302811;9,401989E-1;1,334259E-1;1,559593E-1;1,009698E+0;;
30/11/2021  16:51:47,302911;9,397369E-1;1,353374E-1;1,322644E-1;1,008692E+0;;
30/11/2021  16:51:47,303011;9,413105E-1;1,168597E-1;1,189953E-1;1,007451E+0;;
30/11/2021  16:51:47,303111;9,418052E-1;1,267357E-1;1,180475E-1;1,005997E+0;;
30/11/2021  16:51:47,303211;9,424728E-1;1,296029E-1;1,265777E-1;1,004350E+0;;
30/11/2021  16:51:47,303311;9,428811E-1;1,219570E-1;1,224705E-1;1,002531E+0;;
30/11/2021  16:51:47,303411;9,429944E-1;1,286472E-1;1,423743E-1;1,000560E+0;;
30/11/2021  16:51:47,303511;9,431076E-1;1,280100E-1;1,262617E-1;9,984544E-1;;
30/11/2021  16:51:47,303611;9,440017E-1;1,299215E-1;1,208909E-1;9,962338E-1;;
30/11/2021  16:51:47,303711;9,441150E-1;1,289658E-1;1,234183E-1;9,939153E-1;;
30/11/2021  16:51:47,303811;9,450806E-1;6,110822E-2;9,277293E-2;9,915159E-1;;
30/11/2021  16:51:47,303911;9,450657E-1;1,044351E-1;9,688005E-2;9,890517E-1;;
30/11/2021  16:51:47,304011;9,455962E-1;2,670158E-2;5,012211E-2;9,865380E-1;;
30/11/2021  16:51:47,304111;9,455932E-1;4,645354E-2;8,108345E-2;9,839895E-1;;
30/11/2021  16:51:47,304211;9,461475E-1;1,382046E-1;1,502726E-1;9,814199E-1;;
30/11/2021  16:51:47,304311;9,464366E-1;1,483991E-1;1,704922E-1;9,788422E-1;;
30/11/2021  16:51:47,304411;9,473724E-1;4,326774E-2;4,569906E-2;9,762686E-1;;
30/11/2021  16:51:47,304511;9,475632E-1;1,136739E-1;1,164678E-1;9,737106E-1;;
30/11/2021  16:51:47,304611;9,471847E-1;1,289658E-1;1,310007E-1;9,711789E-1;;
30/11/2021  16:51:47,304711;9,469790E-1;1,171783E-1;1,120448E-1;9,686832E-1;;
30/11/2021  16:51:47,304811;9,469045E-1;1,566822E-1;1,420583E-1;9,662325E-1;;
30/11/2021  16:51:47,304911;9,464903E-1;1,194084E-1;1,231024E-1;9,638350E-1;;
30/11/2021  16:51:47,305011;9,469641E-1;1,203641E-1;1,221546E-1;9,614977E-1;;
30/11/2021  16:51:47,305111;9,469343E-1;1,041165E-1;8,582243E-2;9,592274E-1;;
30/11/2021  16:51:47,305211;9,463711E-1;1,127182E-1;1,142563E-1;9,570297E-1;;
30/11/2021  16:51:47,305311;9,458018E-1;1,006121E-1;1,231024E-1;9,549097E-1;;
30/11/2021  16:51:47,305411;9,452803E-1;1,015679E-1;1,158360E-1;9,528716E-1;;
30/11/2021  16:51:47,305511;9,449971E-1;6,110822E-2;3,653703E-2;9,509189E-1;;
30/11/2021  16:51:47,305611;9,444786E-1;1,013542E-2;4,096008E-2;9,490546E-1;;
30/11/2021  16:51:47,305711;9,442908E-1;3,371034E-2;5,233363E-2;9,472806E-1;;
30/11/2021  16:51:47,305811;9,440911E-1;1,235499E-1;1,297370E-1;9,455987E-1;;
30/11/2021  16:51:47,305911;9,436143E-1;1,194084E-1;1,306848E-1;9,440100E-1;;
30/11/2021  16:51:47,306011;9,436352E-1;1,264171E-1;1,521681E-1;9,425150E-1;;
30/11/2021  16:51:47,306111;9,430331E-1;6,174538E-2;3,685297E-2;9,411137E-1;;
