waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:51:03,176040;30/11/2021  16:51:03,176040;30/11/2021  16:51:03,176040;30/11/2021  16:51:03,176040;30/11/2021  16:50:53,660126;30/11/2021  16:50:53,660126
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:51:03,176040;9,415787E-1;1,292843E-1;1,351078E-1;2,744372E-5;1,076940E+2;1,084324E+2
30/11/2021  16:51:03,176140;9,412181E-1;1,289658E-1;1,158360E-1;1,886474E-4;;
30/11/2021  16:51:03,176240;9,408635E-1;-1,471382E-2;4,285567E-2;6,586455E-4;;
30/11/2021  16:51:03,176340;9,411019E-1;1,241871E-1;1,215227E-1;1,616823E-3;;
30/11/2021  16:51:03,176440;9,414178E-1;1,197269E-1;1,265777E-1;3,217578E-3;;
30/11/2021  16:51:03,176540;9,413195E-1;1,178155E-1;1,129926E-1;5,592043E-3;;
30/11/2021  16:51:03,176640;9,411585E-1;1,254614E-1;1,268936E-1;8,849680E-3;;
30/11/2021  16:51:03,176740;9,404462E-1;9,965640E-2;1,114129E-1;1,307978E-2;;
30/11/2021  16:51:03,176840;9,399992E-1;1,251428E-1;1,351078E-1;1,835290E-2;;
30/11/2021  16:51:03,176940;9,404045E-1;1,684697E-1;2,080881E-1;2,472234E-2;;
30/11/2021  16:51:03,177040;9,401482E-1;1,009307E-1;1,445858E-1;3,222556E-2;;
30/11/2021  16:51:03,177140;9,401393E-1;1,082581E-1;1,205749E-1;4,088558E-2;;
30/11/2021  16:51:03,177240;9,401363E-1;1,487177E-1;1,625939E-1;5,071222E-2;;
30/11/2021  16:51:03,177340;9,400826E-1;1,245056E-1;1,237343E-1;6,170331E-2;;
30/11/2021  16:51:03,177440;9,400737E-1;1,229127E-1;1,328963E-1;7,384588E-2;;
30/11/2021  16:51:03,177540;9,388905E-1;1,461691E-1;1,385831E-1;8,711720E-2;;
30/11/2021  16:51:03,177640;9,390246E-1;9,296622E-2;8,297904E-2;1,014858E-1;;
