waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:51:21,582275	30/11/2021  16:51:21,582275	30/11/2021  16:51:21,582275	30/11/2021  16:51:21,582275	30/11/2021  16:51:20,937079	30/11/2021  16:51:20,937079
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:51:21,582275	1,123311E+0	1,044459E+1	1,442179E-2	3,274059E-5	1,077151E+2	1,084369E+2
30/11/2021  16:51:21,582375	1,122221E+0	1,044459E+1	1,821298E-2	2,250387E-4		
30/11/2021  16:51:21,582475	1,121315E+0	1,044459E+1	1,979264E-2	7,856233E-4		
30/11/2021  16:51:21,582575	1,119246E+0	1,044459E+1	1,694925E-2	1,928256E-3		
30/11/2021  16:51:21,582675	1,118442E+0	1,044459E+1	1,884484E-2	3,836620E-3		
30/11/2021  16:51:21,582775	1,118096E+0	1,044459E+1	1,789705E-2	6,666379E-3		
30/11/2021  16:51:21,582875	1,116463E+0	1,044459E+1	1,600145E-2	1,054721E-2		
30/11/2021  16:51:21,582975	1,114719E+0	1,044459E+1	1,852891E-2	1,558466E-2		
30/11/2021  16:51:21,583075	1,112934E+0	1,044459E+1	1,821298E-2	2,186182E-2		
30/11/2021  16:51:21,583175	1,111757E+0	1,044459E+1	1,694925E-2	2,944105E-2		
30/11/2021  16:51:21,583275	1,109140E+0	1,044459E+1	1,947671E-2	3,836570E-2		
30/11/2021  16:51:21,583375	1,107885E+0	1,044459E+1	1,315807E-2	4,866167E-2		
30/11/2021  16:51:21,583475	1,106655E+0	1,044459E+1	7,155359E-3	6,033897E-2		
30/11/2021  16:51:21,583575	1,104974E+0	1,044459E+1	1,410586E-2	7,339329E-2		
30/11/2021  16:51:21,583675	1,103275E+0	1,044459E+1	1,221027E-2	8,780735E-2		
30/11/2021  16:51:21,583775	1,101371E+0	1,044459E+1	1,916077E-2	1,035523E-1		
30/11/2021  16:51:21,583875	1,098867E+0	1,044459E+1	1,758111E-2	1,205888E-1		
30/11/2021  16:51:21,583975	1,097258E+0	1,044459E+1	1,663332E-2	1,388683E-1		
30/11/2021  16:51:21,584075	1,095627E+0	1,044459E+1	1,694925E-2	1,583341E-1		
30/11/2021  16:51:21,584175	1,093860E+0	1,044459E+1	1,852891E-2	1,789228E-1		
30/11/2021  16:51:21,584275	1,092284E+0	1,044459E+1	1,916077E-2	2,005649E-1		
30/11/2021  16:51:21,584375	1,090406E+0	1,044459E+1	1,821298E-2	2,231861E-1		
30/11/2021  16:51:21,584475	1,088129E+0	1,044459E+1	1,821298E-2	2,467079E-1		
30/11/2021  16:51:21,584575	1,085956E+0	1,044459E+1	1,694925E-2	2,710486E-1		
30/11/2021  16:51:21,584675	1,083748E+0	1,044459E+1	1,884484E-2	2,961240E-1		
30/11/2021  16:51:21,584775	1,082440E+0	1,044459E+1	1,726518E-2	3,218481E-1		
30/11/2021  16:51:21,584875	1,080413E+0	1,044459E+1	1,758111E-2	3,481340E-1		
30/11/2021  16:51:21,584975	1,078908E+0	1,044459E+1	1,252620E-2	3,748943E-1		
30/11/2021  16:51:21,585075	1,077206E+0	1,044459E+1	4,943835E-3	4,020419E-1		
30/11/2021  16:51:21,585175	1,075683E+0	1,044459E+1	8,735019E-3	4,294905E-1		
30/11/2021  16:51:21,585275	1,073868E+0	1,044459E+1	1,347400E-2	4,571548E-1		
30/11/2021  16:51:21,585375	1,072578E+0	1,044459E+1	5,259767E-3	4,849514E-1		
30/11/2021  16:51:21,585475	1,071371E+0	1,044459E+1	4,627903E-3	5,127988E-1		
30/11/2021  16:51:21,585575	1,070137E+0	1,044459E+1	5,575699E-3	5,406181E-1		
30/11/2021  16:51:21,585675	1,069714E+0	1,044459E+1	3,364175E-3	5,683330E-1		
30/11/2021  16:51:21,585775	1,068677E+0	1,044459E+1	2,100447E-3	5,958704E-1		
30/11/2021  16:51:21,585875	1,067708E+0	1,044459E+1	3,680107E-3	6,231606E-1		
30/11/2021  16:51:21,585975	1,066811E+0	1,044459E+1	4,627903E-3	6,501371E-1		
30/11/2021  16:51:21,586075	1,065938E+0	1,044459E+1	4,311971E-3	6,767374E-1		
30/11/2021  16:51:21,586175	1,065875E+0	1,044459E+1	3,996039E-3	7,029024E-1		
30/11/2021  16:51:21,586275	1,065580E+0	1,044459E+1	3,364175E-3	7,285772E-1		
30/11/2021  16:51:21,586375	1,065357E+0	1,044459E+1	3,680107E-3	7,537107E-1		
30/11/2021  16:51:21,586475	1,065145E+0	1,044459E+1	3,996039E-3	7,782560E-1		
30/11/2021  16:51:21,586575	1,064364E+0	1,044459E+1	4,311971E-3	8,021702E-1		
30/11/2021  16:51:21,586675	1,064039E+0	1,044459E+1	3,364175E-3	8,254144E-1		
30/11/2021  16:51:21,586775	1,064117E+0	1,044459E+1	4,943835E-3	8,479538E-1		
