waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:55:38,301119;25/11/2021  09:55:38,301119;25/11/2021  09:55:38,301119;25/11/2021  09:55:38,301119
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:55:38,301119;9,529873E-1;1,044459E+1;6,523495E-3;4,943695E-3
25/11/2021  09:55:38,301739;9,543165E-1;1,044459E+1;2,168823E-2;3,078312E-2
25/11/2021  09:55:38,302359;9,531155E-1;1,044459E+1;1,758111E-2;9,461087E-2
25/11/2021  09:55:38,302979;9,545192E-1;1,044459E+1;2,048550E-4;1,993301E-1
25/11/2021  09:55:38,303599;9,562120E-1;1,044459E+1;1,979264E-2;3,341852E-1
25/11/2021  09:55:38,304219;9,545252E-1;1,044459E+1;1,852891E-2;4,829892E-1
25/11/2021  09:55:38,304839;9,507014E-1;1,044459E+1;1,442179E-2;6,295205E-1
25/11/2021  09:55:38,305459;9,514942E-1;1,044459E+1;1,568552E-2;7,606515E-1
25/11/2021  09:55:38,306079;9,482874E-1;1,044459E+1;5,259767E-3;8,677953E-1
25/11/2021  09:55:38,306699;9,438885E-1;1,044459E+1;1,536959E-2;9,470541E-1
25/11/2021  09:55:38,307319;9,451044E-1;1,044459E+1;1,148882E-1;9,985386E-1
25/11/2021  09:55:38,307939;9,465946E-1;1,044459E+1;1,534319E-1;1,025371E+0
25/11/2021  09:55:38,308559;9,453250E-1;1,044459E+1;1,272095E-1;1,032549E+0
25/11/2021  09:55:38,309179;9,430838E-1;1,044459E+1;9,782784E-2;1,025783E+0
25/11/2021  09:55:38,309799;9,482040E-1;1,044459E+1;8,487463E-2;1,010581E+0
25/11/2021  09:55:38,310419;9,496911E-1;1,044459E+1;7,787223E-3;9,917361E-1
25/11/2021  09:55:38,311039;9,483619E-1;1,044459E+1;1,568552E-2;9,729922E-1
25/11/2021  09:55:38,311659;9,525164E-1;1,044459E+1;2,895467E-2;9,568677E-1
25/11/2021  09:55:38,312279;9,549365E-1;1,044459E+1;3,680107E-3;9,447490E-1
25/11/2021  09:55:38,312899;9,562657E-1;1,044459E+1;3,364175E-3;9,371146E-1
25/11/2021  09:55:38,313519;9,594725E-1;1,044459E+1;8,103155E-3;9,337459E-1
25/11/2021  09:55:38,314139;9,638923E-1;1,044459E+1;3,048243E-3;9,339804E-1
25/11/2021  09:55:38,314759;9,641068E-1;1,044459E+1;3,364175E-3;9,369491E-1
25/11/2021  09:55:38,315379;9,638118E-1;1,044459E+1;3,364175E-3;9,417013E-1
25/11/2021  09:55:38,315999;9,666908E-1;1,044459E+1;3,364175E-3;9,473039E-1
25/11/2021  09:55:38,316619;9,672302E-1;1,044459E+1;3,364175E-3;9,529816E-1
25/11/2021  09:55:38,317239;9,659278E-1;1,044459E+1;3,680107E-3;9,581754E-1
25/11/2021  09:55:38,317859;9,662526E-1;1,044459E+1;8,419087E-3;9,625112E-1
25/11/2021  09:55:38,318479;9,680468E-1;1,044459E+1;1,347400E-2;9,657978E-1
25/11/2021  09:55:38,319099;9,667206E-1;1,044459E+1;4,627903E-3;9,680298E-1
25/11/2021  09:55:38,319719;9,635316E-1;1,044459E+1;8,735019E-3;9,693045E-1
25/11/2021  09:55:38,320339;9,650874E-1;1,044459E+1;3,364175E-3;9,697422E-1
25/11/2021  09:55:38,320959;9,652095E-1;1,044459E+1;3,996039E-3;9,695065E-1
25/11/2021  09:55:38,321579;9,627121E-1;1,044459E+1;1,378993E-2;9,688062E-1
25/11/2021  09:55:38,322199;9,635138E-1;1,044459E+1;1,398468E-1;9,678290E-1
25/11/2021  09:55:38,322819;9,644704E-1;1,044459E+1;2,927060E-2;9,667330E-1
25/11/2021  09:55:38,323439;9,611265E-1;1,044459E+1;-1,401209E-2;9,656553E-1
25/11/2021  09:55:38,324059;9,571449E-1;1,044459E+1;1,694925E-2;9,646461E-1
25/11/2021  09:55:38,324679;9,596006E-1;1,044459E+1;1,631739E-2;9,636609E-1
25/11/2021  09:55:38,325299;9,607540E-1;1,044459E+1;1,663332E-2;9,626807E-1
25/11/2021  09:55:38,325919;9,598957E-1;1,044459E+1;1,663332E-2;9,617675E-1
25/11/2021  09:55:38,326539;9,610580E-1;1,044459E+1;2,232009E-2;9,609983E-1
25/11/2021  09:55:38,327159;9,669083E-1;1,044459E+1;1,142563E-1;9,604538E-1
25/11/2021  09:55:38,327779;9,656536E-1;1,044459E+1;2,339945E-1;9,602490E-1
25/11/2021  09:55:38,328399;9,659844E-1;1,044459E+1;1,726518E-2;9,604598E-1
25/11/2021  09:55:38,329019;9,687948E-1;1,044459E+1;1,306848E-1;9,610639E-1
25/11/2021  09:55:38,329639;9,694624E-1;1,044459E+1;4,032822E-2;9,619972E-1
25/11/2021  09:55:38,330259;9,670842E-1;1,044459E+1;2,421569E-2;9,631728E-1
25/11/2021  09:55:38,330879;9,670543E-1;1,044459E+1;3,653703E-2;9,644443E-1
25/11/2021  09:55:38,331499;9,675401E-1;1,044459E+1;-5,165989E-3;9,656421E-1
25/11/2021  09:55:38,332119;9,633767E-1;1,044459E+1;2,674314E-2;9,666265E-1
25/11/2021  09:55:38,332739;9,599851E-1;1,044459E+1;1,189434E-2;9,672582E-1
25/11/2021  09:55:38,333359;9,580330E-1;1,044459E+1;3,680107E-3;9,673891E-1
25/11/2021  09:55:38,333979;9,567574E-1;1,044459E+1;4,311971E-3;9,669299E-1
25/11/2021  09:55:38,334599;9,532556E-1;1,044459E+1;3,364175E-3;9,658845E-1
25/11/2021  09:55:38,335219;9,537413E-1;1,044459E+1;3,364175E-3;9,643276E-1
25/11/2021  09:55:38,335839;9,563104E-1;1,044459E+1;3,680107E-3;9,624144E-1
25/11/2021  09:55:38,336459;9,554848E-1;1,044459E+1;3,048243E-3;9,603880E-1
25/11/2021  09:55:38,337079;9,546444E-1;1,044459E+1;5,259767E-3;9,584900E-1
25/11/2021  09:55:38,337699;9,574131E-1;1,044459E+1;9,682815E-3;9,568871E-1
25/11/2021  09:55:38,338319;9,590344E-1;1,044459E+1;4,943835E-3;9,556999E-1
25/11/2021  09:55:38,338939;9,584204E-1;1,044459E+1;9,050951E-3;9,550148E-1
25/11/2021  09:55:38,339559;9,636449E-1;1,044459E+1;1,852891E-2;9,548615E-1
25/11/2021  09:55:38,340179;9,678084E-1;1,044459E+1;5,575699E-3;9,552610E-1
25/11/2021  09:55:38,340799;9,688723E-1;1,044459E+1;4,311971E-3;9,562498E-1
25/11/2021  09:55:38,341419;9,683150E-1;1,044459E+1;3,364175E-3;9,577973E-1
25/11/2021  09:55:38,342039;9,739031E-1;1,044459E+1;1,152651E-3;9,597780E-1
25/11/2021  09:55:38,342659;9,757211E-1;1,044459E+1;4,443533E-2;9,620634E-1
25/11/2021  09:55:38,343279;9,766986E-1;1,044459E+1;-2,001479E-2;9,645598E-1
25/11/2021  09:55:38,343899;9,820184E-1;1,044459E+1;2,421569E-2;9,671807E-1
25/11/2021  09:55:38,344519;9,866647E-1;1,044459E+1;1,157841E-2;9,698859E-1
25/11/2021  09:55:38,345139;9,847156E-1;1,044459E+1;2,453162E-2;9,726789E-1
25/11/2021  09:55:38,345759;9,866558E-1;1,044459E+1;3,680107E-3;9,755083E-1
25/11/2021  09:55:38,346379;9,897166E-1;1,044459E+1;6,839427E-3;9,782662E-1
25/11/2021  09:55:38,346999;9,884231E-1;1,044459E+1;1,578549E-1;9,808634E-1
25/11/2021  09:55:38,347619;9,857855E-1;1,044459E+1;1,249980E-1;9,832058E-1
25/11/2021  09:55:38,348239;9,871654E-1;1,044459E+1;1,310007E-1;9,851634E-1
25/11/2021  09:55:38,348859;9,860925E-1;1,044459E+1;2,835959E-1;9,866368E-1
25/11/2021  09:55:38,349479;9,809545E-1;1,044459E+1;2,058766E-1;9,875756E-1
25/11/2021  09:55:38,350099;9,757181E-1;1,044459E+1;1,180475E-1;9,879026E-1
25/11/2021  09:55:38,350719;9,734143E-1;1,044459E+1;7,634447E-2;9,875060E-1
25/11/2021  09:55:38,351339;9,663152E-1;1,044459E+1;2,416379E-3;9,863077E-1
25/11/2021  09:55:38,351959;9,603993E-1;1,044459E+1;1,442179E-2;9,842695E-1
25/11/2021  09:55:38,352579;9,605156E-1;1,044459E+1;3,996039E-3;9,814040E-1
25/11/2021  09:55:38,353199;9,601550E-1;1,044459E+1;3,527331E-2;9,778636E-1
25/11/2021  09:55:38,353819;9,570286E-1;1,044459E+1;1,821298E-2;9,739423E-1
25/11/2021  09:55:38,354439;9,544089E-1;1,044459E+1;6,523495E-3;9,699419E-1
25/11/2021  09:55:38,355059;9,564653E-1;1,044459E+1;4,627903E-3;9,661005E-1
