waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:54:37,006745;25/11/2021  09:54:37,006745;25/11/2021  09:54:37,006745;25/11/2021  09:54:37,006745
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:54:37,006745;9,830884E-1;1,044459E+1;3,996039E-3;5,099846E-3
25/11/2021  09:54:37,007365;9,818158E-1;1,044459E+1;2,732311E-3;3,174172E-2
25/11/2021  09:54:37,007985;9,813449E-1;1,044459E+1;3,048243E-3;9,751785E-2
25/11/2021  09:54:37,008605;9,773692E-1;1,044459E+1;5,891631E-3;2,053604E-1
25/11/2021  09:54:37,009225;9,757986E-1;1,044459E+1;3,680107E-3;3,440719E-1
25/11/2021  09:54:37,009845;9,773841E-1;1,044459E+1;3,996039E-3;4,968508E-1
25/11/2021  09:54:37,010465;9,773930E-1;1,044459E+1;2,732311E-3;6,469998E-1
25/11/2021  09:54:37,011085;9,747554E-1;1,044459E+1;3,364175E-3;7,811673E-1
25/11/2021  09:54:37,011705;9,729494E-1;1,044459E+1;8,103155E-3;8,906793E-1
25/11/2021  09:54:37,012325;9,698588E-1;1,044459E+1;1,631739E-2;9,716213E-1
25/11/2021  09:54:37,012945;9,657788E-1;1,044459E+1;1,473773E-2;1,024154E+0
25/11/2021  09:54:37,013565;9,645926E-1;1,044459E+1;3,685297E-2;1,051429E+0
25/11/2021  09:54:37,014185;9,650367E-1;1,044459E+1;1,221027E-2;1,058448E+0
25/11/2021  09:54:37,014805;9,640323E-1;1,044459E+1;3,996039E-3;1,051005E+0
25/11/2021  09:54:37,015425;9,631829E-1;1,044459E+1;8,550650E-2;1,034777E+0
25/11/2021  09:54:37,016045;9,619282E-1;1,044459E+1;-4,270090E-4;1,014660E+0
25/11/2021  09:54:37,016665;9,653884E-1;1,044459E+1;1,013031E-1;9,944437E-1
25/11/2021  09:54:37,017285;9,640025E-1;1,044459E+1;3,012881E-1;9,767362E-1
25/11/2021  09:54:37,017905;9,649532E-1;1,044459E+1;3,230874E-1;9,630189E-1
25/11/2021  09:54:37,018525;9,696323E-1;1,044459E+1;1,152041E-1;9,538161E-1
25/11/2021  09:54:37,019145;9,742011E-1;1,044459E+1;1,622780E-1;9,489969E-1
25/11/2021  09:54:37,019765;9,746839E-1;1,044459E+1;1,076217E-1;9,480220E-1
25/11/2021  09:54:37,020385;9,772142E-1;1,044459E+1;1,013031E-1;9,500725E-1
25/11/2021  09:54:37,021005;9,781142E-1;1,044459E+1;9,366883E-3;9,541913E-1
25/11/2021  09:54:37,021625;9,747465E-1;1,044459E+1;1,315807E-2;9,594168E-1
25/11/2021  09:54:37,022245;9,728242E-1;1,044459E+1;2,732311E-3;9,648480E-1
25/11/2021  09:54:37,022865;9,713341E-1;1,044459E+1;3,680107E-3;9,697240E-1
25/11/2021  09:54:37,023485;9,704519E-1;1,044459E+1;5,575699E-3;9,735250E-1
25/11/2021  09:54:37,024105;9,664315E-1;1,044459E+1;4,311971E-3;9,759924E-1
25/11/2021  09:54:37,024725;9,665596E-1;1,044459E+1;3,680107E-3;9,770750E-1
25/11/2021  09:54:37,025345;9,663868E-1;1,044459E+1;3,048243E-3;9,769011E-1
25/11/2021  09:54:37,025965;9,636240E-1;1,044459E+1;9,682815E-3;9,757389E-1
25/11/2021  09:54:37,026585;9,653496E-1;1,044459E+1;9,366883E-3;9,739104E-1
25/11/2021  09:54:37,027205;9,708244E-1;1,044459E+1;3,048243E-3;9,717760E-1
25/11/2021  09:54:37,027825;9,747793E-1;1,044459E+1;3,996039E-3;9,697652E-1
25/11/2021  09:54:37,028445;9,762396E-1;1,044459E+1;3,680107E-3;9,682973E-1
25/11/2021  09:54:37,029065;9,806684E-1;1,044459E+1;3,680107E-3;9,676573E-1
25/11/2021  09:54:37,029685;9,825817E-1;1,044459E+1;3,364175E-3;9,679670E-1
25/11/2021  09:54:37,030305;9,801677E-1;1,044459E+1;3,364175E-3;9,691828E-1
25/11/2021  09:54:37,030925;9,803226E-1;1,044459E+1;3,048243E-3;9,710785E-1
25/11/2021  09:54:37,031545;9,816340E-1;1,044459E+1;1,442179E-2;9,733249E-1
25/11/2021  09:54:37,032165;9,813747E-1;1,044459E+1;2,516348E-2;9,756208E-1
25/11/2021  09:54:37,032785;9,804448E-1;1,044459E+1;3,053433E-2;9,777366E-1
25/11/2021  09:54:37,033405;9,821943E-1;1,044459E+1;1,442179E-2;9,795111E-1
25/11/2021  09:54:37,034025;9,807280E-1;1,044459E+1;1,884484E-2;9,808655E-1
25/11/2021  09:54:37,034645;9,767463E-1;1,044459E+1;1,347400E-2;9,817665E-1
25/11/2021  09:54:37,035265;9,763886E-1;1,044459E+1;1,221027E-2;9,821696E-1
25/11/2021  09:54:37,035885;9,767791E-1;1,044459E+1;1,152651E-3;9,820592E-1
25/11/2021  09:54:37,036505;9,765079E-1;1,044459E+1;2,396813E-1;9,815086E-1
25/11/2021  09:54:37,037125;9,739925E-1;1,044459E+1;1,885003E-1;9,806444E-1
25/11/2021  09:54:37,037745;9,750594E-1;1,044459E+1;1,025668E-1;9,795841E-1
25/11/2021  09:54:37,038365;9,728838E-1;1,044459E+1;7,286922E-2;9,784271E-1
25/11/2021  09:54:37,038985;9,687114E-1;1,044459E+1;9,814378E-2;9,772333E-1
25/11/2021  09:54:37,039605;9,685296E-1;1,044459E+1;5,233363E-2;9,759923E-1
25/11/2021  09:54:37,040225;9,674716E-1;1,044459E+1;1,366875E-1;9,746753E-1
25/11/2021  09:54:37,040845;9,679365E-1;1,044459E+1;2,389975E-2;9,732997E-1
25/11/2021  09:54:37,041465;9,668964E-1;1,044459E+1;1,410586E-2;9,719260E-1
25/11/2021  09:54:37,042085;9,722132E-1;1,044459E+1;3,364175E-3;9,706517E-1
25/11/2021  09:54:37,042705;9,733011E-1;1,044459E+1;4,627903E-3;9,696299E-1
25/11/2021  09:54:37,043325;9,735574E-1;1,044459E+1;4,311971E-3;9,690207E-1
25/11/2021  09:54:37,043945;9,756168E-1;1,044459E+1;3,680107E-3;9,689032E-1
25/11/2021  09:54:37,044565;9,783378E-1;1,044459E+1;3,680107E-3;9,692812E-1
25/11/2021  09:54:37,045185;9,802988E-1;1,044459E+1;3,996039E-3;9,701326E-1
25/11/2021  09:54:37,045805;9,817681E-1;1,044459E+1;4,943835E-3;9,714133E-1
25/11/2021  09:54:37,046425;9,853802E-1;1,044459E+1;4,943835E-3;9,730550E-1
25/11/2021  09:54:37,047045;9,856663E-1;1,044459E+1;3,996039E-3;9,749805E-1
25/11/2021  09:54:37,047665;9,856514E-1;1,044459E+1;1,221027E-2;9,770893E-1
25/11/2021  09:54:37,048285;9,851090E-1;1,044459E+1;6,207563E-3;9,792332E-1
25/11/2021  09:54:37,048905;9,858153E-1;1,044459E+1;8,735019E-3;9,812454E-1
25/11/2021  09:54:37,049525;9,843550E-1;1,044459E+1;6,207563E-3;9,829862E-1
25/11/2021  09:54:37,050145;9,839169E-1;1,044459E+1;4,311971E-3;9,843543E-1
25/11/2021  09:54:37,050765;9,863339E-1;1,044459E+1;3,996039E-3;9,853038E-1
25/11/2021  09:54:37,051385;9,860329E-1;1,044459E+1;1,758111E-2;9,858756E-1
25/11/2021  09:54:37,052005;9,847663E-1;1,044459E+1;1,473773E-2;9,861601E-1
25/11/2021  09:54:37,052625;9,838930E-1;1,044459E+1;2,168823E-2;9,862251E-1
25/11/2021  09:54:37,053245;9,841285E-1;1,044459E+1;1,821298E-2;9,861067E-1
25/11/2021  09:54:37,053865;9,825698E-1;1,044459E+1;1,536959E-2;9,858364E-1
25/11/2021  09:54:37,054485;9,824059E-1;1,044459E+1;3,996039E-3;9,854429E-1
25/11/2021  09:54:37,055105;9,854815E-1;1,044459E+1;1,600145E-2;9,849690E-1
25/11/2021  09:54:37,055725;9,844772E-1;1,044459E+1;1,568552E-2;9,845014E-1
25/11/2021  09:54:37,056345;9,823761E-1;1,044459E+1;1,442179E-2;9,841184E-1
25/11/2021  09:54:37,056965;9,827903E-1;1,044459E+1;3,085545E-1;9,838252E-1
25/11/2021  09:54:37,057585;9,834162E-1;1,044459E+1;8,329497E-2;9,835912E-1
25/11/2021  09:54:37,058205;9,827426E-1;1,044459E+1;8,266311E-2;9,834027E-1
25/11/2021  09:54:37,058825;9,840748E-1;1,044459E+1;1,606983E-1;9,832610E-1
25/11/2021  09:54:37,059445;9,881638E-1;1,044459E+1;1,145722E-1;9,831983E-1
25/11/2021  09:54:37,060065;9,896599E-1;1,044459E+1;8,103155E-3;9,833057E-1
25/11/2021  09:54:37,060685;9,889774E-1;1,044459E+1;1,584868E-1;9,836782E-1
25/11/2021  09:54:37,061305;9,909981E-1;1,044459E+1;1,252620E-2;9,843380E-1
25/11/2021  09:54:37,061925;9,929770E-1;1,044459E+1;1,568552E-2;9,852520E-1
25/11/2021  09:54:37,062545;9,904020E-1;1,044459E+1;4,311971E-3;9,863645E-1
25/11/2021  09:54:37,063165;9,901129E-1;1,044459E+1;3,996039E-3;9,875658E-1
25/11/2021  09:54:37,063785;9,900384E-1;1,044459E+1;3,680107E-3;9,887046E-1
25/11/2021  09:54:37,064405;9,862475E-1;1,044459E+1;4,311971E-3;9,896376E-1
25/11/2021  09:54:37,065025;9,818039E-1;1,044459E+1;2,416379E-3;9,902152E-1
25/11/2021  09:54:37,065645;9,805551E-1;1,044459E+1;3,680107E-3;9,902772E-1
25/11/2021  09:54:37,066265;9,774824E-1;1,044459E+1;4,943835E-3;9,897217E-1
25/11/2021  09:54:37,066885;9,761592E-1;1,044459E+1;1,031468E-2;9,885452E-1
25/11/2021  09:54:37,067505;9,753277E-1;1,044459E+1;3,680107E-3;9,868332E-1
25/11/2021  09:54:37,068125;9,772470E-1;1,044459E+1;4,943835E-3;9,847581E-1
25/11/2021  09:54:37,068745;9,840748E-1;1,837615E-1;2,668515E-1;9,825989E-1
25/11/2021  09:54:37,069365;9,836040E-1;1,270543E-1;1,268936E-1;9,807178E-1
25/11/2021  09:54:37,069985;9,847454E-1;1,461691E-1;1,616461E-1;9,794205E-1
25/11/2021  09:54:37,070605;9,879373E-1;8,117876E-2;7,508074E-2;9,788519E-1
25/11/2021  09:54:37,071225;9,874187E-1;8,468314E-2;6,876210E-2;9,790260E-1
25/11/2021  09:54:37,071845;9,837232E-1;1,225942E-1;1,095173E-1;9,798294E-1
25/11/2021  09:54:37,072465;9,858183E-1;5,091366E-2;7,729226E-2;9,810195E-1
25/11/2021  09:54:37,073085;9,856306E-1;3,564319E-1;3,426751E-1;9,823344E-1
25/11/2021  09:54:37,073705;9,825817E-1;1,178155E-1;1,322644E-1;9,835710E-1
25/11/2021  09:54:37,074325;9,826890E-1;1,305587E-1;9,719598E-2;9,845610E-1
25/11/2021  09:54:37,074945;9,831211E-1;1,114439E-1;9,498445E-2;9,851889E-1
25/11/2021  09:54:37,075565;9,824029E-1;1,178155E-1;1,019350E-1;9,854335E-1
25/11/2021  09:54:37,076185;9,787550E-1;1,066652E-1;9,435259E-2;9,853246E-1
25/11/2021  09:54:37,076805;9,807846E-1;1,174969E-1;9,308886E-2;9,848923E-1
25/11/2021  09:54:37,077425;9,806296E-1;1,332122E-2;1,663332E-2;9,841999E-1
25/11/2021  09:54:37,078045;9,792527E-1;1,013542E-2;1,157841E-2;9,833575E-1
25/11/2021  09:54:37,078665;9,812555E-1;1,852338E-3;4,627903E-3;9,824757E-1
25/11/2021  09:54:37,079285;9,837589E-1;4,082398E-3;6,207563E-3;9,816711E-1
25/11/2021  09:54:37,079905;9,836993E-1;7,268198E-3;7,471291E-3;9,810783E-1
25/11/2021  09:54:37,080525;9,806296E-1;1,215178E-3;3,048243E-3;9,807756E-1
25/11/2021  09:54:37,081145;9,824565E-1;1,714418E-2;2,042450E-2;9,807302E-1
25/11/2021  09:54:37,081765;9,828261E-1;1,873708E-2;2,074043E-2;9,808625E-1
25/11/2021  09:54:37,082385;9,800097E-1;1,327887E-1;1,031987E-1;9,811005E-1
25/11/2021  09:54:37,083005;9,798994E-1;6,620550E-2;8,992954E-2;9,813523E-1
25/11/2021  09:54:37,083625;9,817800E-1;1,426647E-1;1,328963E-1;9,815290E-1
25/11/2021  09:54:37,084245;9,783705E-1;1,503106E-1;1,613302E-1;9,815922E-1
25/11/2021  09:54:37,084865;9,768387E-1;1,190898E-1;9,498445E-2;9,815110E-1
25/11/2021  09:54:37,085485;9,790054E-1;6,301970E-2;5,549295E-2;9,812460E-1
25/11/2021  09:54:37,086105;9,781172E-1;1,260985E-1;1,550115E-1;9,808129E-1
25/11/2021  09:54:37,086725;9,751935E-1;-3,563522E-3;3,274585E-2;9,802652E-1
25/11/2021  09:54:37,087345;9,771009E-1;1,002936E-1;1,114129E-1;9,796338E-1
25/11/2021  09:54:37,087965;9,796551E-1;1,968233E-1;2,175661E-1;9,789676E-1
25/11/2021  09:54:37,088585;9,776195E-1;1,098510E-1;9,340479E-2;9,783669E-1
25/11/2021  09:54:37,089205;9,763529E-1;1,210013E-1;6,718244E-2;9,779015E-1
25/11/2021  09:54:37,089825;9,786358E-1;1,509478E-1;1,809180E-1;9,775704E-1
25/11/2021  09:54:37,090445;9,781619E-1;1,894960E-1;2,084040E-1;9,773644E-1
25/11/2021  09:54:37,091065;9,756227E-1;1,589123E-1;1,698603E-1;9,772725E-1
25/11/2021  09:54:37,091685;9,770920E-1;2,952645E-1;3,136094E-1;9,772444E-1
25/11/2021  09:54:37,092305;9,794554E-1;2,567163E-1;2,516867E-1;9,772393E-1
25/11/2021  09:54:37,092925;9,782275E-1;1,595494E-1;1,761790E-1;9,772747E-1
25/11/2021  09:54:37,093545;9,794941E-1;5,569236E-2;4,475127E-2;9,773811E-1
25/11/2021  09:54:37,094165;9,832225E-1;1,576380E-1;2,163023E-1;9,775870E-1
25/11/2021  09:54:37,094785;9,851537E-1;1,321516E-1;1,341600E-1;9,779591E-1
25/11/2021  09:54:37,095405;9,836516E-1;1,184526E-1;1,325804E-1;9,785679E-1
25/11/2021  09:54:37,096025;9,867720E-1;1,410718E-1;1,174156E-1;9,794177E-1
25/11/2021  09:54:37,096645;9,905451E-1;2,688224E-1;2,523186E-1;9,804841E-1
25/11/2021  09:54:37,097265;9,888821E-1;5,993878E-3;8,419087E-3;9,817617E-1
25/11/2021  09:54:37,097885;9,882264E-1;8,861098E-3;1,157841E-2;9,832004E-1
25/11/2021  09:54:37,098505;9,902858E-1;1,109116E-2;1,347400E-2;9,846814E-1
25/11/2021  09:54:37,099125;9,885453E-1;4,082398E-3;5,891631E-3;9,860851E-1
25/11/2021  09:54:37,099745;9,853534E-1;5,780180E-4;2,732311E-3;9,872983E-1
