waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:56:42,926565;25/11/2021  09:56:42,926565;25/11/2021  09:56:42,926565;25/11/2021  09:56:42,926565
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:56:42,926565;9,393852E-1;1,044459E+1;3,996039E-3;4,873133E-3
25/11/2021  09:56:42,927185;9,354155E-1;1,044459E+1;2,105637E-2;3,031636E-2
25/11/2021  09:56:42,927805;9,390216E-1;1,044459E+1;3,680107E-3;9,311481E-2
25/11/2021  09:56:42,928425;9,404522E-1;1,044459E+1;3,680107E-3;1,961159E-1
25/11/2021  09:56:42,929045;9,383719E-1;1,044459E+1;4,311971E-3;3,287689E-1
25/11/2021  09:56:42,929665;9,437544E-1;1,044459E+1;3,048243E-3;4,751666E-1
25/11/2021  09:56:42,930285;9,480609E-1;1,044459E+1;1,315807E-2;6,194474E-1
25/11/2021  09:56:42,930905;9,509756E-1;1,044459E+1;8,735019E-3;7,489397E-1
25/11/2021  09:56:42,931525;9,526357E-1;1,044459E+1;6,207563E-3;8,554385E-1
25/11/2021  09:56:42,932145;9,591566E-1;1,044459E+1;1,157841E-2;9,352660E-1
25/11/2021  09:56:42,932765;9,619282E-1;1,044459E+1;1,347400E-2;9,886446E-1
25/11/2021  09:56:42,933385;9,612666E-1;1,044459E+1;3,996039E-3;1,018625E+0
25/11/2021  09:56:42,934005;9,664344E-1;1,044459E+1;3,680107E-3;1,029887E+0
25/11/2021  09:56:42,934625;9,701419E-1;1,044459E+1;1,784515E-3;1,027750E+0
25/11/2021  09:56:42,935245;9,708632E-1;1,044459E+1;9,366883E-3;1,017413E+0
25/11/2021  09:56:42,935865;9,759893E-1;1,044459E+1;1,338441E-1;1,003352E+0
25/11/2021  09:56:42,936485;9,834311E-1;1,044459E+1;3,680107E-3;9,890511E-1
25/11/2021  09:56:42,937105;9,869210E-1;1,044459E+1;1,221027E-2;9,769560E-1
25/11/2021  09:56:42,937725;9,892665E-1;1,044459E+1;9,682815E-3;9,684758E-1
25/11/2021  09:56:42,938345;9,963000E-1;1,044459E+1;2,042450E-2;9,640862E-1
25/11/2021  09:56:42,938965;1,000872E+0;1,044459E+1;1,410586E-2;9,635987E-1
25/11/2021  09:56:42,939585;1,002267E+0;1,044459E+1;2,010857E-2;9,664075E-1
25/11/2021  09:56:42,940205;1,004550E+0;1,044459E+1;1,259458E-1;9,716357E-1
25/11/2021  09:56:42,940825;1,008403E+0;1,044459E+1;1,531159E-1;9,783083E-1
25/11/2021  09:56:42,941445;1,007926E+0;1,044459E+1;1,471132E-1;9,855296E-1
25/11/2021  09:56:42,942065;1,003855E+0;1,044459E+1;1,189953E-1;9,925304E-1
25/11/2021  09:56:42,942685;1,001173E+0;1,044459E+1;1,973464E-1;9,986461E-1
25/11/2021  09:56:42,943305;9,989138E-1;1,044459E+1;8,392683E-2;1,003368E+0
25/11/2021  09:56:42,943925;9,913408E-1;1,044459E+1;2,010857E-2;1,006395E+0
25/11/2021  09:56:42,944545;9,855561E-1;1,044459E+1;9,682815E-3;1,007589E+0
25/11/2021  09:56:42,945165;9,825012E-1;1,044459E+1;3,053433E-2;1,006948E+0
25/11/2021  09:56:42,945785;9,756317E-1;1,044459E+1;1,979264E-2;1,004635E+0
25/11/2021  09:56:42,946405;9,692180E-1;1,044459E+1;5,891631E-3;1,000918E+0
25/11/2021  09:56:42,947025;9,656804E-1;1,044459E+1;6,207563E-3;9,961008E-1
25/11/2021  09:56:42,947645;9,609686E-1;1,044459E+1;4,311971E-3;9,905138E-1
25/11/2021  09:56:42,948265;9,559706E-1;1,044459E+1;3,048243E-3;9,844990E-1
25/11/2021  09:56:42,948885;9,537682E-1;1,044459E+1;3,680107E-3;9,783623E-1
25/11/2021  09:56:42,949505;9,532764E-1;1,044459E+1;4,311971E-3;9,723819E-1
25/11/2021  09:56:42,950125;9,523108E-1;1,044459E+1;3,680107E-3;9,668305E-1
25/11/2021  09:56:42,950745;9,476377E-1;1,044459E+1;3,680107E-3;9,619234E-1
25/11/2021  09:56:42,951365;9,491040E-1;1,044459E+1;3,364175E-3;9,577575E-1
25/11/2021  09:56:42,951985;9,489341E-1;1,044459E+1;7,787223E-3;9,543537E-1
25/11/2021  09:56:42,952605;9,481920E-1;1,044459E+1;6,207563E-3;9,517103E-1
25/11/2021  09:56:42,953225;9,519263E-1;1,044459E+1;3,996039E-3;9,498049E-1
25/11/2021  09:56:42,953845;9,554818E-1;1,044459E+1;7,787223E-3;9,486305E-1
25/11/2021  09:56:42,954465;9,575591E-1;1,044459E+1;3,048243E-3;9,482144E-1
25/11/2021  09:56:42,955085;9,605722E-1;1,044459E+1;1,468583E-3;9,485652E-1
25/11/2021  09:56:42,955705;9,688664E-1;1,044459E+1;1,992420E-1;9,496676E-1
25/11/2021  09:56:42,956325;9,721596E-1;1,044459E+1;2,832280E-2;9,515302E-1
25/11/2021  09:56:42,956945;9,762277E-1;1,044459E+1;1,947671E-2;9,541524E-1
25/11/2021  09:56:42,957565;9,835414E-1;1,044459E+1;1,473773E-2;9,574768E-1
25/11/2021  09:56:42,958185;9,897166E-1;1,044459E+1;1,789705E-2;9,614322E-1
25/11/2021  09:56:42,958805;9,913229E-1;1,044459E+1;1,916077E-2;9,659417E-1
25/11/2021  09:56:42,959425;9,938949E-1;1,044459E+1;1,631739E-2;9,708504E-1
25/11/2021  09:56:42,960045;9,977395E-1;1,044459E+1;1,038306E-1;9,759251E-1
25/11/2021  09:56:42,960665;9,979362E-1;1,044459E+1;-5,481921E-3;9,809267E-1
25/11/2021  09:56:42,961285;9,991105E-1;1,044459E+1;1,262617E-1;9,856344E-1
25/11/2021  09:56:42,961905;1,002496E+0;1,044459E+1;7,381701E-2;9,898668E-1
25/11/2021  09:56:42,962525;1,005375E+0;1,044459E+1;2,020854E-1;9,935424E-1
25/11/2021  09:56:42,963145;1,004693E+0;1,044459E+1;-3,586329E-3;9,966771E-1
25/11/2021  09:56:42,963765;1,005962E+0;1,044459E+1;5,043804E-2;9,993090E-1
25/11/2021  09:56:42,964385;1,009434E+0;1,044459E+1;1,221027E-2;1,001484E+0
25/11/2021  09:56:42,965005;1,007294E+0;1,044459E+1;3,680107E-3;1,003278E+0
25/11/2021  09:56:42,965625;1,004630E+0;1,044459E+1;8,367190E-4;1,004737E+0
25/11/2021  09:56:42,966245;1,004544E+0;1,044459E+1;1,663332E-2;1,005828E+0
25/11/2021  09:56:42,966865;1,000768E+0;1,044459E+1;8,735019E-3;1,006487E+0
25/11/2021  09:56:42,967485;9,957844E-1;1,044459E+1;3,364175E-3;1,006639E+0
25/11/2021  09:56:42,968105;9,896033E-1;1,044459E+1;4,627903E-3;1,006172E+0
25/11/2021  09:56:42,968725;9,878688E-1;1,044459E+1;3,680107E-3;1,004968E+0
25/11/2021  09:56:42,969345;9,804657E-1;1,044459E+1;3,680107E-3;1,002976E+0
25/11/2021  09:56:42,969965;9,770503E-1;1,044459E+1;3,364175E-3;1,000213E+0
25/11/2021  09:56:42,970585;9,753902E-1;1,044459E+1;2,100447E-3;9,967607E-1
25/11/2021  09:56:42,971205;9,738584E-1;1,044459E+1;4,311971E-3;9,928062E-1
25/11/2021  09:56:42,971825;9,704340E-1;1,044459E+1;3,048243E-3;9,886085E-1
25/11/2021  09:56:42,972445;9,707142E-1;1,044459E+1;3,996039E-3;9,844219E-1
25/11/2021  09:56:42,973065;9,743442E-1;1,044459E+1;4,943835E-3;9,804961E-1
25/11/2021  09:56:42,973685;9,715814E-1;1,044459E+1;3,680107E-3;9,770873E-1
25/11/2021  09:56:42,974305;9,712148E-1;1,044459E+1;3,996039E-3;9,743690E-1
25/11/2021  09:56:42,974925;9,731580E-1;1,044459E+1;2,484755E-2;9,723824E-1
25/11/2021  09:56:42,975545;9,756644E-1;1,044459E+1;6,523495E-3;9,711132E-1
25/11/2021  09:56:42,976165;9,738017E-1;1,044459E+1;1,000394E-1;9,705294E-1
25/11/2021  09:56:42,976785;9,757389E-1;1,044459E+1;2,295196E-2;9,705405E-1
25/11/2021  09:56:42,977405;9,801975E-1;1,044459E+1;2,168823E-2;9,710295E-1
25/11/2021  09:56:42,978025;9,819201E-1;1,044459E+1;1,789705E-2;9,719307E-1
25/11/2021  09:56:42,978645;9,850703E-1;1,044459E+1;5,207870E-4;9,732212E-1
25/11/2021  09:56:42,979265;9,897583E-1;1,044459E+1;2,295196E-2;9,748865E-1
25/11/2021  09:56:42,979885;9,918206E-1;1,044459E+1;1,458495E-1;9,769214E-1
25/11/2021  09:56:42,980505;9,948665E-1;1,044459E+1;1,104651E-1;9,793061E-1
25/11/2021  09:56:42,981125;9,996857E-1;1,044459E+1;1,022509E-1;9,819953E-1
25/11/2021  09:56:42,981745;1,005762E+0;1,044459E+1;3,938042E-2;9,849633E-1
25/11/2021  09:56:42,982365;1,006162E+0;1,044459E+1;1,148882E-1;9,882101E-1
25/11/2021  09:56:42,982985;1,007423E+0;1,044459E+1;1,417424E-1;9,916802E-1
25/11/2021  09:56:42,983605;1,007962E+0;1,044459E+1;1,221027E-2;9,952221E-1
25/11/2021  09:56:42,984225;1,006072E+0;1,044459E+1;9,050951E-3;9,986264E-1
25/11/2021  09:56:42,984845;1,001328E+0;1,044459E+1;1,473773E-2;1,001643E+0
25/11/2021  09:56:42,985465;1,000347E+0;1,044459E+1;4,311971E-3;1,004001E+0
25/11/2021  09:56:42,986085;9,996231E-1;1,044459E+1;1,468583E-3;1,005501E+0
25/11/2021  09:56:42,986705;9,929055E-1;1,044459E+1;1,568552E-2;1,006066E+0
25/11/2021  09:56:42,987325;9,902917E-1;1,044459E+1;1,536959E-2;1,005680E+0
25/11/2021  09:56:42,987945;9,898834E-1;1,044459E+1;3,996039E-3;1,004382E+0
25/11/2021  09:56:42,988565;1,003620E+0;8,786894E-2;6,560278E-2;1,002406E+0
25/11/2021  09:56:42,989185;1,005381E+0;1,601866E-1;1,667010E-1;1,000271E+0
25/11/2021  09:56:42,989805;1,007050E+0;1,229127E-1;1,114129E-1;9,985809E-1
25/11/2021  09:56:42,990425;1,003891E+0;1,671954E-1;1,859729E-1;9,977063E-1
25/11/2021  09:56:42,991045;1,003718E+0;9,806350E-2;1,183634E-1;9,976822E-1
25/11/2021  09:56:42,991665;1,003098E+0;1,984162E-1;2,071403E-1;9,983182E-1
25/11/2021  09:56:42,992285;1,000994E+0;1,331073E-1;1,227865E-1;9,993361E-1
25/11/2021  09:56:42,992905;9,949768E-1;7,894870E-2;3,748483E-2;1,000420E+0
25/11/2021  09:56:42,993525;9,917819E-1;1,751599E-1;1,575390E-1;1,001221E+0
25/11/2021  09:56:42,994145;9,889506E-1;5,780180E-4;2,732311E-3;1,001433E+0
25/11/2021  09:56:42,994765;9,819201E-1;5,780180E-4;2,100447E-3;1,000856E+0
25/11/2021  09:56:42,995385;9,782007E-1;8,965980E-4;3,996039E-3;9,993846E-1
25/11/2021  09:56:42,996005;9,751459E-1;1,215178E-3;3,680107E-3;9,970019E-1
25/11/2021  09:56:42,996625;9,712387E-1;1,215178E-3;3,364175E-3;9,938106E-1
25/11/2021  09:56:42,997245;9,646224E-1;1,215178E-3;3,680107E-3;9,899811E-1
25/11/2021  09:56:42,997865;9,629237E-1;9,498258E-3;1,189434E-2;9,856828E-1
25/11/2021  09:56:42,998485;9,618895E-1;1,595494E-1;1,546956E-1;9,811053E-1
25/11/2021  09:56:42,999105;9,604381E-1;1,923632E-1;2,115634E-1;9,764934E-1
25/11/2021  09:56:42,999725;9,603934E-1;3,162908E-1;3,606833E-1;9,721094E-1
25/11/2021  09:56:43,000345;9,635436E-1;1,050723E-1;1,281573E-1;9,681992E-1
25/11/2021  09:56:43,000965;9,625601E-1;1,907703E-1;2,071403E-1;9,649832E-1
25/11/2021  09:56:43,001585;9,626435E-1;1,174969E-1;1,325804E-1;9,625979E-1
25/11/2021  09:56:43,002205;9,664523E-1;1,331073E-1;1,385831E-1;9,610691E-1
25/11/2021  09:56:43,002825;9,684521E-1;9,901924E-2;8,013565E-2;9,603753E-1
25/11/2021  09:56:43,003445;9,684372E-1;2,038321E-1;1,998739E-1;9,604683E-1
25/11/2021  09:56:43,004065;9,696889E-1;1,315144E-1;1,268936E-1;9,612298E-1
25/11/2021  09:56:43,004685;9,748210E-1;1,057094E-1;1,174156E-1;9,625038E-1
25/11/2021  09:56:43,005305;9,743442E-1;3,052454E-2;3,116619E-2;9,641660E-1
25/11/2021  09:56:43,005925;9,746154E-1;1,534964E-1;1,644895E-1;9,660973E-1
25/11/2021  09:56:43,006545;9,783676E-1;1,184526E-1;1,019350E-1;9,681549E-1
25/11/2021  09:56:43,007165;9,812346E-1;1,770713E-1;1,853410E-1;9,702396E-1
25/11/2021  09:56:43,007785;9,827337E-1;1,652839E-1;1,559593E-1;9,723265E-1
25/11/2021  09:56:43,008405;9,861044E-1;1,533758E-3;4,633093E-2;9,744220E-1
25/11/2021  09:56:43,009025;9,899282E-1;1,162226E-1;1,142563E-1;9,765511E-1
25/11/2021  09:56:43,009645;9,905779E-1;1,006121E-1;9,119327E-2;9,787535E-1
25/11/2021  09:56:43,010265;9,914690E-1;2,449289E-1;2,447362E-1;9,810338E-1
