waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:32:26,409379	30/11/2021  15:32:26,409379	30/11/2021  15:32:26,409379	30/11/2021  15:32:26,409379	30/11/2021  15:32:25,479592	30/11/2021  15:32:25,479592
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:32:26,409379	1,023239E+0	1,044459E+1	1,631739E-2	2,982383E-5	1,078692E+2	1,084742E+2
30/11/2021  15:32:26,409479	1,024261E+0	1,044459E+1	1,694925E-2	2,050494E-4		
30/11/2021  15:32:26,409579	1,026118E+0	1,044459E+1	1,663332E-2	7,161165E-4		
30/11/2021  15:32:26,409679	1,026714E+0	1,044459E+1	1,726518E-2	1,758493E-3		
30/11/2021  15:32:26,409779	1,027614E+0	1,044459E+1	1,947671E-2	3,500710E-3		
30/11/2021  15:32:26,409879	1,028535E+0	1,044459E+1	1,884484E-2	6,086086E-3		
30/11/2021  15:32:26,409979	1,028556E+0	1,044459E+1	1,442179E-2	9,634430E-3		
30/11/2021  15:32:26,410079	1,029036E+0	1,044459E+1	1,631739E-2	1,424366E-2		
30/11/2021  15:32:26,410179	1,029825E+0	1,044459E+1	1,631739E-2	1,999142E-2		
30/11/2021  15:32:26,410279	1,030651E+0	1,044459E+1	1,726518E-2	2,693663E-2		
30/11/2021  15:32:26,410379	1,031783E+0	1,044459E+1	9,366883E-3	3,512110E-2		
30/11/2021  15:32:26,410479	1,032284E+0	1,044459E+1	1,694925E-2	4,457094E-2		
30/11/2021  15:32:26,410579	1,033023E+0	1,044459E+1	9,998747E-3	5,529794E-2		
30/11/2021  15:32:26,410679	1,033470E+0	1,044459E+1	1,284213E-2	6,730080E-2		
30/11/2021  15:32:26,410779	1,034385E+0	1,044459E+1	1,726518E-2	8,056640E-2		
30/11/2021  15:32:26,410879	1,035384E+0	1,044459E+1	6,907803E-2	9,507106E-2		
30/11/2021  15:32:26,410979	1,036814E+0	1,044459E+1	1,306848E-1	1,107816E-1		
30/11/2021  15:32:26,411079	1,037166E+0	1,044459E+1	8,297904E-2	1,276567E-1		
30/11/2021  15:32:26,411179	1,037488E+0	1,044459E+1	1,006712E-1	1,456475E-1		
30/11/2021  15:32:26,411279	1,037833E+0	1,044459E+1	1,028828E-1	1,646988E-1		
30/11/2021  15:32:26,411379	1,037538E+0	1,044459E+1	1,464814E-1	1,847498E-1		
30/11/2021  15:32:26,411479	1,037142E+0	1,044459E+1	1,366875E-1	2,057347E-1		
30/11/2021  15:32:26,411579	1,037267E+0	1,044459E+1	2,036651E-1	2,275840E-1		
30/11/2021  15:32:26,411679	1,037535E+0	1,044459E+1	5,296550E-2	2,502247E-1		
30/11/2021  15:32:26,411779	1,036233E+0	1,044459E+1	1,303688E-1	2,735816E-1		
30/11/2021  15:32:26,411879	1,035259E+0	1,044459E+1	8,108345E-2	2,975775E-1		
30/11/2021  15:32:26,411979	1,034126E+0	1,044459E+1	1,196272E-1	3,221338E-1		
30/11/2021  15:32:26,412079	1,032841E+0	1,044459E+1	1,152041E-1	3,471710E-1		
30/11/2021  15:32:26,412179	1,031676E+0	1,044459E+1	1,351078E-1	3,726096E-1		
30/11/2021  15:32:26,412279	1,030523E+0	1,044459E+1	6,907803E-2	3,983703E-1		
30/11/2021  15:32:26,412379	1,029486E+0	1,044459E+1	1,218387E-1	4,243742E-1		
30/11/2021  15:32:26,412479	1,027021E+0	1,044459E+1	1,237343E-1	4,505441E-1		
30/11/2021  15:32:26,412579	1,024437E+0	1,044459E+1	1,256299E-1	4,768038E-1		
30/11/2021  15:32:26,412679	1,021570E+0	1,044459E+1	1,240502E-1	5,030790E-1		
30/11/2021  15:32:26,412779	1,019725E+0	1,044459E+1	1,253139E-1	5,292971E-1		
30/11/2021  15:32:26,412879	1,016897E+0	1,044459E+1	1,202590E-1	5,553881E-1		
30/11/2021  15:32:26,412979	1,014858E+0	1,044459E+1	1,224705E-1	5,812842E-1		
30/11/2021  15:32:26,413079	1,013690E+0	1,044459E+1	9,372073E-2	6,069209E-1		
30/11/2021  15:32:26,413179	1,010653E+0	1,044459E+1	1,063580E-1	6,322364E-1		
30/11/2021  15:32:26,413279	1,008764E+0	1,044459E+1	1,221546E-1	6,571724E-1		
30/11/2021  15:32:26,413379	1,006895E+0	1,044459E+1	1,031987E-1	6,816739E-1		
30/11/2021  15:32:26,413479	1,005047E+0	1,044459E+1	1,572231E-1	7,056892E-1		
30/11/2021  15:32:26,413579	1,004216E+0	1,044459E+1	1,739675E-1	7,291705E-1		
30/11/2021  15:32:26,413679	1,003125E+0	1,044459E+1	6,339125E-2	7,520735E-1		
30/11/2021  15:32:26,413779	1,001924E+0	1,044459E+1	1,212068E-1	7,743581E-1		
30/11/2021  15:32:26,413879	1,000216E+0	1,044459E+1	1,505885E-1	7,959876E-1		
30/11/2021  15:32:26,413979	9,987290E-1	1,044459E+1	1,278414E-1	8,169293E-1		
30/11/2021  15:32:26,414079	9,976680E-1	1,044459E+1	1,272095E-1	8,371540E-1		
30/11/2021  15:32:26,414179	9,966100E-1	1,044459E+1	1,297370E-1	8,566364E-1		
30/11/2021  15:32:26,414279	9,960080E-1	1,044459E+1	1,528000E-1	8,753545E-1		
30/11/2021  15:32:26,414379	9,955579E-1	1,044459E+1	1,054102E-1	8,932901E-1		
30/11/2021  15:32:26,414479	9,948933E-1	1,044459E+1	7,634447E-2	9,104287E-1		
30/11/2021  15:32:26,414579	9,938174E-1	1,044459E+1	1,960827E-1	9,267589E-1		
30/11/2021  15:32:26,414679	9,926969E-1	1,044459E+1	1,291051E-1	9,422726E-1		
30/11/2021  15:32:26,414779	9,919905E-1	1,044459E+1	5,802041E-2	9,569649E-1		
30/11/2021  15:32:26,414879	9,910845E-1	1,044459E+1	1,471132E-1	9,708339E-1		
30/11/2021  15:32:26,414979	9,900474E-1	1,044459E+1	1,196272E-1	9,838801E-1		
30/11/2021  15:32:26,415079	9,891890E-1	1,044459E+1	3,464144E-2	9,961072E-1		
30/11/2021  15:32:26,415179	9,876095E-1	1,044459E+1	2,105637E-2	1,007521E+0		
30/11/2021  15:32:26,415279	9,868108E-1	1,044459E+1	2,010857E-2	1,018130E+0		
30/11/2021  15:32:26,415379	9,859018E-1	1,044459E+1	2,042450E-2	1,027944E+0		
30/11/2021  15:32:26,415479	9,849779E-1	1,044459E+1	1,947671E-2	1,036976E+0		
30/11/2021  15:32:26,415579	9,839348E-1	1,044459E+1	1,884484E-2	1,045240E+0		
30/11/2021  15:32:26,415679	9,831778E-1	1,044459E+1	1,947671E-2	1,052753E+0		
30/11/2021  15:32:26,415779	9,821704E-1	1,044459E+1	1,631739E-2	1,059532E+0		
30/11/2021  15:32:26,415879	9,811184E-1	1,044459E+1	1,884484E-2	1,065596E+0		
30/11/2021  15:32:26,415979	9,793332E-1	1,044459E+1	5,259767E-3	1,070966E+0		
30/11/2021  15:32:26,416079	9,785732E-1	1,044459E+1	1,505366E-2	1,075664E+0		
30/11/2021  15:32:26,416179	9,774020E-1	1,044459E+1	1,568552E-2	1,079712E+0		
30/11/2021  15:32:26,416279	9,768268E-1	1,044459E+1	1,536959E-2	1,083133E+0		
30/11/2021  15:32:26,416379	9,770235E-1	1,044459E+1	9,366883E-3	1,085952E+0		
30/11/2021  15:32:26,416479	9,760519E-1	1,044459E+1	1,821298E-2	1,088195E+0		
30/11/2021  15:32:26,416579	9,753575E-1	1,044459E+1	6,207563E-3	1,089886E+0		
30/11/2021  15:32:26,416679	9,752502E-1	1,044459E+1	8,735019E-3	1,091052E+0		
30/11/2021  15:32:26,416779	9,748389E-1	1,044459E+1	1,568552E-2	1,091719E+0		
30/11/2021  15:32:26,416879	9,754439E-1	1,044459E+1	1,663332E-2	1,091914E+0		
30/11/2021  15:32:26,416979	9,768595E-1	1,044459E+1	1,505366E-2	1,091665E+0		
30/11/2021  15:32:26,417079	9,779861E-1	1,044459E+1	1,979264E-2	1,090999E+0		
30/11/2021  15:32:26,417179	9,782394E-1	1,044459E+1	1,726518E-2	1,089943E+0		
30/11/2021  15:32:26,417279	9,793004E-1	1,044459E+1	1,600145E-2	1,088525E+0		
30/11/2021  15:32:26,417379	9,807220E-1	1,044459E+1	9,998747E-3	1,086773E+0		
30/11/2021  15:32:26,417479	9,811661E-1	1,044459E+1	8,419087E-3	1,084713E+0		
30/11/2021  15:32:26,417579	9,827874E-1	1,044459E+1	1,126247E-2	1,082374E+0		
30/11/2021  15:32:26,417679	9,848378E-1	1,044459E+1	1,726518E-2	1,079781E+0		
30/11/2021  15:32:26,417779	9,863578E-1	1,044459E+1	1,315807E-2	1,076962E+0		
30/11/2021  15:32:26,417879	9,873711E-1	1,044459E+1	1,631739E-2	1,073943E+0		
