waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:31:49,693376	30/11/2021  15:31:49,693376	30/11/2021  15:31:49,693376	30/11/2021  15:31:49,693376	30/11/2021  15:31:48,233511	30/11/2021  15:31:48,233511
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:31:49,693376	9,851805E-1	1,044459E+1	1,174156E-1	2,871456E-5	1,078644E+2	1,084727E+2
30/11/2021  15:31:49,693476	9,867661E-1	1,044459E+1	1,970305E-1	1,974403E-4		
30/11/2021  15:31:49,693576	9,883456E-1	1,044459E+1	1,467973E-1	6,895956E-4		
30/11/2021  15:31:49,693676	9,891592E-1	1,044459E+1	1,584868E-1	1,693474E-3		
30/11/2021  15:31:49,693776	9,904259E-1	1,044459E+1	1,253139E-1	3,371451E-3		
30/11/2021  15:31:49,693876	9,916150E-1	1,044459E+1	1,189953E-1	5,861674E-3		
30/11/2021  15:31:49,693976	9,935015E-1	1,044459E+1	1,202590E-1	9,279754E-3		
30/11/2021  15:31:49,694076	9,955073E-1	1,044459E+1	1,512204E-1	1,372044E-2		
30/11/2021  15:31:49,694176	9,979362E-1	1,044459E+1	1,667010E-1	1,925923E-2		
30/11/2021  15:31:49,694276	9,992893E-1	1,044459E+1	1,420583E-1	2,595388E-2		
30/11/2021  15:31:49,694376	9,998078E-1	1,044459E+1	1,076217E-1	3,384572E-2		
30/11/2021  15:31:49,694476	1,001852E+0	1,044459E+1	1,310007E-1	4,296092E-2		
30/11/2021  15:31:49,694576	1,003691E+0	1,044459E+1	1,275255E-1	5,331181E-2		
30/11/2021  15:31:49,694676	1,005619E+0	1,044459E+1	1,092014E-1	6,489823E-2		
30/11/2021  15:31:49,694776	1,008048E+0	1,044459E+1	1,164678E-1	7,770879E-2		
30/11/2021  15:31:49,694876	1,010391E+0	1,044459E+1	1,392149E-1	9,172200E-2		
30/11/2021  15:31:49,694976	1,012090E+0	1,044459E+1	1,227865E-1	1,069074E-1		
30/11/2021  15:31:49,695076	1,013174E+0	1,044459E+1	2,200935E-1	1,232265E-1		
30/11/2021  15:31:49,695176	1,015454E+0	1,044459E+1	1,338441E-1	1,406336E-1		
30/11/2021  15:31:49,695276	1,017293E+0	1,044459E+1	1,249980E-1	1,590768E-1		
30/11/2021  15:31:49,695376	1,018751E+0	1,044459E+1	1,325804E-1	1,784989E-1		
30/11/2021  15:31:49,695476	1,022106E+0	1,044459E+1	8,139938E-2	1,988383E-1		
30/11/2021  15:31:49,695576	1,023352E+0	1,044459E+1	8,234717E-2	2,200297E-1		
30/11/2021  15:31:49,695676	1,024646E+0	1,044459E+1	1,268936E-1	2,420047E-1		
30/11/2021  15:31:49,695776	1,025894E+0	1,044459E+1	1,884484E-2	2,646927E-1		
30/11/2021  15:31:49,695876	1,027447E+0	1,044459E+1	1,291051E-1	2,880211E-1		
30/11/2021  15:31:49,695976	1,029071E+0	1,044459E+1	1,281573E-1	3,119162E-1		
30/11/2021  15:31:49,696076	1,030502E+0	1,044459E+1	5,075397E-2	3,363036E-1		
30/11/2021  15:31:49,696176	1,032511E+0	1,044459E+1	1,631739E-2	3,611086E-1		
30/11/2021  15:31:49,696276	1,033554E+0	1,044459E+1	1,631739E-2	3,862573E-1		
